76896,106094,99.33
76935,106215,99.33
76989,106372,99.33
77003,106472,99.33
77016,106509,99.33
77021,106483,99.33
77026,106498,99.33
77053,106617,99.33
77095,106745,99.33
77121,106845,99.33
77123,106923,99.20
77128,107003,99.20
77153,107081,99.20
77111,106911,99.20
76999,106438,99.20
76958,106238,99.20
76982,106256,99.20
76996,106359,99.20
77046,106521,99.20
77099,106707,99.20
77119,106785,99.20
77108,106752,99.20
77106,106751,99.20
77134,106823,99.20
77144,106890,99.20
77160,106964,99.20
77195,107093,99.20
77239,107223,99.20
77269,107308,99.20
77237,107200,99.20
77063,106617,99.20
76941,106256,99.20
76924,106167,99.20
76953,106263,99.20
77017,106450,99.20
77105,106687,99.20
77146,106811,99.20
77158,106834,99.20
77178,106872,99.20
77195,106939,99.20
77191,106999,99.20
77202,107076,99.20
77219,107177,99.20
77249,107273,99.20
77268,107349,99.20
77227,107207,99.20
77046,106613,99.20
76915,106249,99.20
76875,106144,99.20
76892,106212,99.20
76943,106395,99.20
76999,106596,99.20
77021,106664,99.20
77012,106645,99.20
77013,106647,99.20
77031,106697,99.20
77046,106772,99.20
77082,106889,99.20
77110,107001,99.20
77137,107091,99.20
77144,107149,99.20
77061,106834,99.20
76903,106340,99.20
76844,106142,99.20
76854,106177,99.20
76897,106326,99.20
76940,106522,99.20
76972,106632,99.20
76968,106629,99.20
76963,106590,99.20
76973,106630,99.20
77002,106710,99.20
77030,106803,99.20
77052,106904,99.20
77075,107007,99.20
77104,107099,99.20
77117,107125,99.20
77006,106742,99.20
76842,106223,99.20
76798,106068,99.20
76826,106148,99.20
76877,106340,99.20
76946,106565,99.20
76989,106699,99.20
76995,106707,99.20
76989,106676,99.20
76998,106718,99.20
77024,106794,99.20
77053,106907,99.20
77087,107014,99.20
77113,107106,99.20
77140,107200,99.20
77167,107269,99.20
77130,107138,99.20
76958,106573,99.20
76865,106264,99.20
76876,106261,99.20
76924,106427,99.20
76987,106649,99.20
77044,106832,99.20
77070,106895,99.20
77066,106876,99.20
77069,106894,99.20
77096,106960,99.20
77124,107055,99.20
77152,107171,99.20
77192,107272,99.20
77219,107375,99.20
77246,107452,99.20
77269,107538,99.20
77265,107503,99.35
77133,107043,99.35
77011,106650,99.35
77013,106615,99.35
77063,106801,99.35
77135,107005,99.35
77179,107174,99.35
77195,107242,99.35
77189,107227,99.35
77187,107220,99.35
77204,107266,99.35
77243,107360,99.35
77251,107433,99.35
77259,107496,99.35
77293,107586,99.35
77335,107681,99.35
77370,107769,99.35
77354,107674,99.35
77208,107189,99.35
77095,106836,99.35
77087,106840,99.35
77120,106992,99.35
77158,107148,99.35
77198,107303,99.35
77223,107343,99.35
77228,107324,99.35
77226,107339,99.35
77254,107396,99.35
77261,107450,99.35
77250,107490,99.35
77245,107534,99.35
77266,107611,99.35
77287,107676,99.35
77265,107590,99.35
77122,107107,99.35
76998,106708,99.35
76989,106673,99.35
77021,106796,99.35
77066,106963,99.35
77103,107106,99.35
77118,107155,99.35
77107,107129,99.35
77098,107116,99.35
77126,107169,99.35
77141,107249,99.35
77172,107325,99.35
77195,107423,99.35
77219,107496,99.35
77232,107550,99.35
77180,107402,99.35
77011,106840,99.35
76904,106507,99.35
76887,106462,99.35
76926,106568,99.35
76973,106742,99.35
77037,106919,99.35
77051,106995,99.35
77064,106998,99.35
77065,106993,99.35
77058,107024,99.35
77091,107106,99.35
77125,107210,99.35
77162,107308,99.35
77187,107382,99.35
77209,107458,99.35
77192,107417,99.35
77050,106962,99.35
76888,106501,99.35
76844,106348,99.35
76858,106391,99.35
76912,106528,99.35
76969,106722,99.35
77006,106851,99.35
77023,106881,99.35
77030,106891,99.35
77042,106919,99.35
77067,107012,99.35
77100,107121,99.35
77133,107217,99.35
77150,107305,99.35
77181,107406,99.35
77214,107483,99.35
77213,107481,99.35
77116,107121,99.35
76980,106679,99.35
76942,106543,99.35
76959,106596,99.35
76990,106744,99.35
77047,106922,99.35
77085,107026,99.35
77089,107017,99.35
77085,107006,99.35
77106,107052,99.35
77139,107136,99.35
77162,107234,99.35
77184,107311,99.35
77204,107388,99.35
77215,107444,99.35
77222,107495,99.35
77230,107515,99.35
77147,107249,99.34
76991,106739,99.34
76915,106522,99.34
76907,106526,99.34
76944,106640,99.34
76995,106815,99.34
77025,106922,99.34
77021,106917,99.34
77010,106875,99.34
77004,106876,99.34
77021,106937,99.34
77046,107022,99.34
77064,107100,99.34
77074,107166,99.34
77095,107236,99.34
77111,107298,99.34
77122,107341,99.34
77041,107100,99.34
76890,106544,99.34
76796,106259,99.34
76778,106195,99.34
76787,106242,99.34
76830,106378,99.34
76874,106529,99.34
76895,106584,99.34
76884,106572,99.34
76887,106578,99.34
76914,106648,99.34
76946,106754,99.34
76979,106861,99.34
77012,106957,99.34
77028,107032,99.34
77053,107100,99.34
77061,107158,99.34
77075,107215,99.34
77096,107264,99.34
77025,107018,99.34
76845,106422,99.34
76741,106097,99.34
76719,106022,99.34
76717,106053,99.34
76748,106151,99.34
76802,106310,99.34
76823,106392,99.34
76823,106374,99.34
76821,106378,99.34
76837,106443,99.34
76877,106558,99.34
76917,106665,99.34
76941,106771,99.34
76969,106856,99.34
76981,106927,99.34
77003,106997,99.34
77026,107068,99.34
77039,107124,99.34
77057,107189,99.34
77074,107271,99.34
77101,107328,99.34
76995,106964,99.34
76807,106354,99.34
76726,106090,99.34
76714,106063,99.34
76723,106128,99.34
76775,106278,99.34
76822,106442,99.34
76855,106523,99.34
76869,106532,99.34
76891,106566,99.34
76915,106656,99.34
76945,106763,99.34
76989,106886,99.34
77025,106985,99.34
77038,107068,99.34
77052,107138,99.34
77070,107192,99.34
77076,107240,99.34
77097,107304,99.34
77140,107404,99.34
77162,107441,99.34
77069,107117,99.34
76930,106608,99.34
76881,106438,99.34
76885,106482,99.34
76931,106631,99.34
76991,106818,99.34
77041,106956,99.34
77055,107003,99.34
77058,107002,99.34
77066,107036,99.34
77088,107110,99.34
77116,107223,99.34
77138,107321,99.34
77166,107409,99.34
77190,107498,99.34
77202,107548,99.34
77206,107578,99.34
77214,107625,99.34
77225,107690,99.34
77203,107592,99.34
77078,107136,99.34
76958,106741,99.46
76933,106680,99.46
76960,106768,99.46
76988,106909,99.46
77029,107053,99.46
77031,107095,99.46
77021,107061,99.46
77011,107035,99.46
77016,107070,99.46
77037,107136,99.46
77051,107212,99.46
77065,107299,99.46
77092,107369,99.46
77105,107430,99.46
77126,107494,99.46
77139,107556,99.46
77108,107467,99.46
76943,106944,99.46
76803,106478,99.46
76756,106332,99.46
76751,106348,99.46
76785,106456,99.46
76837,106626,99.46
76864,106738,99.46
76864,106751,99.46
76864,106716,99.46
76862,106735,99.46
76883,106811,99.46
76910,106894,99.46
76938,106999,99.46
76965,107081,99.46
76994,107163,99.46
77020,107242,99.46
77050,107317,99.46
77062,107357,99.46
76969,107050,99.46
76787,106460,99.46
76719,106201,99.46
76695,106172,99.46
76715,106226,99.46
76754,106355,99.46
76797,106518,99.46
76822,106590,99.46
76814,106558,99.46
76806,106551,99.46
76835,106626,99.46
76868,106729,99.46
76905,106840,99.46
76930,106945,99.46
76967,107039,99.46
76978,107107,99.46
76991,107171,99.46
77014,107232,99.46
77008,107197,99.46
76873,106716,99.46
76721,106234,99.46
76660,106046,99.46
76656,106053,99.46
76671,106132,99.46
76731,106309,99.46
76775,106457,99.46
76802,106513,99.46
76812,106505,99.46
76810,106531,99.46
76838,106624,99.46
76868,106730,99.46
76885,106816,99.46
76919,106919,99.46
76956,107029,99.46
76983,107110,99.46
77013,107178,99.46
77043,107258,99.46
77070,107339,99.46
77029,107199,99.46
76865,106641,99.46
76759,106288,99.46
76745,106232,99.46
76772,106330,99.46
76824,106501,99.46
76896,106702,99.46
76922,106797,99.46
76930,106800,99.46
76927,106801,99.46
76950,106866,99.46
76982,106953,99.46
77014,107073,99.46
77051,107182,99.46
77079,107282,99.46
77104,107356,99.46
77128,107418,99.46
77139,107482,99.46
77155,107548,99.46
77126,107449,99.46
76983,106946,99.46
76855,106557,99.46
76844,106508,99.46
76867,106605,99.46
76911,106771,99.46
76958,106921,99.46
76961,106961,99.46
76951,106936,99.34
76949,106923,99.34
76947,106948,99.34
76970,107036,99.34
77001,107119,99.34
77021,107211,99.34
77038,107300,99.34
77058,107368,99.34
77075,107427,99.34
77078,107468,99.34
77066,107444,99.34
76938,106984,99.34
76770,106462,99.34
76716,106286,99.34
76722,106312,99.34
76753,106407,99.34
76790,106574,99.34
76837,106708,99.34
76828,106698,99.34
76814,106660,99.34
76822,106674,99.34
76847,106754,99.34
76876,106859,99.34
76902,106957,99.34
76928,107038,99.34
76945,107120,99.34
76968,107184,99.34
76976,107235,99.34
76991,107281,99.34
76937,107105,99.34
76764,106502,99.34
76653,106145,99.34
76621,106061,99.34
76643,106117,99.34
76665,106206,99.34
76720,106387,99.34
76759,106493,99.34
76756,106476,99.34
76752,106458,99.34
76761,106503,99.34
76792,106607,99.34
76824,106722,99.34
76861,106824,99.34
76881,106926,99.34
76906,106994,99.34
76918,107064,99.34
76932,107130,99.34
76949,107184,99.34
76880,106962,99.34
76699,106339,99.34
76587,106003,99.34
76565,105936,99.34
76589,106001,99.34
76636,106136,99.34
76690,106317,99.34
76722,106402,99.34
76714,106377,99.34
76715,106369,99.34
76733,106428,99.34
76768,106543,99.34
76793,106650,99.34
76830,106760,99.34
76863,106860,99.34
76896,106948,99.34
76917,107020,99.34
76940,107090,99.34
76956,107162,99.34
76953,107148,99.34
76832,106673,99.34
76672,106176,99.34
76616,105993,99.34
76614,106009,99.34
76633,106084,99.34
76680,106250,99.34
76733,106392,99.34
76758,106445,99.34
76763,106446,99.34
76786,106493,99.34
76817,106588,99.34
76859,106702,99.34
76884,106818,99.34
76920,106933,99.34
76960,107035,99.34
76982,107118,99.34
77005,107195,99.34
77031,107272,99.34
77051,107344,99.34
77020,107221,99.34
76855,106675,99.34
76756,106326,99.34
76749,106293,99.34
76784,106411,99.34
76838,106607,99.34
76890,106784,99.34
76916,106852,99.34
76914,106830,99.34
76922,106822,99.34
76932,106889,99.34
76962,106979,99.34
76980,107078,99.34
77008,107168,99.31
77029,107250,99.31
77046,107319,99.31
77055,107368,99.31
77067,107430,99.31
77070,107432,99.31
76960,107092,99.31
76792,106539,99.31
76735,106339,99.31
76734,106337,99.31
76763,106454,99.31
76810,106632,99.31
76848,106776,99.31
76855,106769,99.31
76832,106721,99.31
76834,106731,99.31
76847,106793,99.31
76877,106893,99.31
76906,107000,99.31
76931,107082,99.31
76956,107159,99.31
76975,107229,99.31
76989,107293,99.31
76999,107349,99.31
76973,107250,99.31
76804,106682,99.31
76648,106211,99.31
76606,106073,99.31
76617,106094,99.31
76638,106179,99.31
76698,106361,99.31
76740,106488,99.31
76742,106489,99.31
76728,106448,99.31
76740,106479,99.31
76757,106545,99.31
76793,106670,99.31
76819,106777,99.31
76856,106868,99.31
76876,106955,99.31
76901,107033,99.31
76924,107096,99.31
76935,107126,99.31
76838,106826,99.31
76657,106223,99.31
76564,105932,99.31
76552,105891,99.31
76567,105945,99.31
76591,106038,99.31
76645,106201,99.31
76669,106266,99.31
76668,106250,99.31
76669,106267,99.31
76699,106332,99.31
76734,106447,99.31
76764,106558,99.31
76790,106650,99.31
76821,106755,99.31
76845,106835,99.31
76863,106895,99.31
76885,106973,99.31
76904,107035,99.31
76840,106840,99.31
76658,106237,99.31
76546,105878,99.31
76522,105790,99.31
76559,105849,99.31
76572,105934,99.31
76631,106102,99.31
76686,106240,99.31
76721,106296,99.31
76744,106326,99.31
76772,106389,99.31
76807,106491,99.31
76834,106588,99.31
76863,106675,99.31
76860,106724,99.31
76860,106759,99.31
76883,106821,99.31
76934,106945,99.31
76990,107065,99.31
77011,107121,99.31
76937,106897,99.31
76774,106353,99.31
76668,106056,99.31
76663,106021,99.31
76698,106129,99.31
76758,106320,99.31
76820,106503,99.31
76840,106566,99.31
76831,106518,99.31
76838,106530,99.31
76876,106646,99.31
76926,106775,99.31
76961,106890,99.31
76983,106974,99.31
77002,107067,99.31
77038,107176,99.31
77073,107268,99.31
77107,107353,99.31
77079,107228,99.09
76926,106710,99.09
76801,106363,99.09
76782,106279,99.09
76784,106363,99.09
76864,106563,99.09
76965,106833,99.09
77027,106966,99.09
77059,107005,99.09
77056,107032,99.09
77058,107085,99.09
77063,107157,99.09
77056,107245,99.09
77062,107304,99.09
77086,107387,99.09
77102,107476,99.09
77136,107542,99.09
77135,107551,99.09
77011,107157,99.09
76812,106517,99.09
76702,106200,99.09
76680,106150,99.09
76706,106216,99.09
76736,106349,99.09
76793,106540,99.09
76816,106596,99.09
76808,106576,99.09
76802,106559,99.09
76829,106632,99.09
76860,106742,99.09
76894,106856,99.09
76919,106957,99.09
76945,107046,99.09
76972,107139,99.09
