80332,118038,98.94
80347,118083,98.94
80348,118114,98.94
80367,118147,98.94
80370,118157,98.94
80369,118177,98.94
80370,118183,98.94
80371,118197,98.94
80381,118213,98.94
80373,118229,98.94
80385,118237,98.94
80377,118255,98.94
80380,118255,98.94
80349,118178,98.94
80277,117941,98.94
80216,117730,98.94
80228,117756,98.94
80255,117870,98.94
80278,117954,98.94
80307,118025,98.94
80315,118060,98.94
80308,118050,98.94
80309,118055,98.94
80320,118087,98.94
80331,118132,98.94
80342,118164,98.94
80343,118197,98.94
80354,118215,98.94
80352,118232,98.94
80358,118241,98.94
80367,118266,98.94
80370,118280,98.94
80369,118298,98.94
80376,118312,98.94
80372,118337,98.94
80383,118345,98.94
80365,118307,98.94
80303,118098,98.94
80215,117819,98.94
80201,117755,98.94
80219,117851,98.94
80258,117949,99.34
80286,118057,99.34
80295,118106,99.34
80295,118105,99.34
80292,118095,99.34
80295,118118,99.34
80306,118157,99.34
80317,118191,99.34
80323,118217,99.34
80332,118248,99.34
80332,118262,99.34
80337,118276,99.34
80338,118286,99.34
80352,118320,99.34
80352,118333,99.34
80362,118359,99.34
80364,118373,99.34
80375,118408,99.34
80374,118435,99.34
80377,118392,99.34
80305,118167,99.34
80214,117821,99.34
80212,117815,99.34
80265,117999,99.34
80311,118157,99.34
80361,118298,99.34
80388,118361,99.34
80386,118374,99.34
80404,118400,99.34
80414,118446,99.34
80431,118493,99.34
80448,118521,99.34
80457,118561,99.34
80466,118578,99.34
80474,118607,99.34
80478,118627,99.34
80489,118642,99.34
80497,118660,99.34
80499,118689,99.34
80516,118726,99.34
80522,118751,99.34
80536,118785,99.34
80544,118813,99.34
80549,118828,99.34
80555,118827,99.34
80513,118674,99.34
80430,118402,99.34
80411,118332,99.34
80444,118440,99.34
80485,118540,99.34
80510,118643,99.34
80531,118720,99.34
80545,118735,99.34
80554,118755,99.34
80563,118776,99.34
80576,118818,99.34
80588,118847,99.34
80596,118884,99.34
80600,118918,99.34
80607,118936,99.34
80613,118943,99.34
80617,118961,99.34
80623,118983,99.34
80631,119003,99.34
80638,119022,99.34
80641,119043,99.34
80650,119066,99.34
80659,119083,99.34
80665,119110,99.34
80662,119105,99.34
80620,118959,99.34
80562,118747,99.34
80549,118723,99.34
80570,118807,99.34
80594,118878,99.34
80615,118951,99.34
80632,118994,99.34
80630,118984,99.34
80625,118964,99.34
80635,118992,99.34
80643,119031,99.34
80649,119049,99.34
80654,119076,99.34
80651,119086,99.34
80662,119104,99.34
80671,119113,99.34
80652,119108,99.34
80660,119122,99.34
80658,119123,99.34
80666,119139,99.34
80663,119158,99.34
80676,119172,99.34
80673,119180,99.34
80668,119157,99.34
80600,118958,99.34
80550,118771,99.34
80561,118789,99.34
80598,118914,99.34
80629,119026,99.34
80664,119129,99.34
80685,119189,98.73
80701,119203,98.73
80715,119243,98.73
80737,119294,98.73
80759,119355,98.73
80775,119406,98.73
80796,119439,98.73
80807,119469,98.73
80821,119507,98.73
80828,119521,98.73
80839,119546,98.73
80848,119563,98.73
80857,119580,98.73
80857,119607,98.73
80867,119622,98.73
80872,119628,98.73
80870,119617,98.73
80819,119433,98.73
80734,119151,98.73
80713,119072,98.73
80739,119141,98.73
80759,119209,98.73
80786,119317,98.73
80811,119395,98.73
80817,119392,98.73
80816,119398,98.73
80831,119433,98.73
80842,119474,98.73
80864,119524,98.73
80873,119562,98.73
80884,119597,98.73
80897,119608,98.73
80890,119630,98.73
80903,119658,98.73
80911,119674,98.73
80921,119686,98.73
80923,119703,98.73
80924,119711,98.73
80925,119735,98.73
80936,119734,98.73
80921,119704,98.73
80858,119476,98.73
80764,119173,98.73
80730,119076,98.73
80753,119146,98.73
80782,119235,98.73
80811,119359,98.73
80838,119429,98.73
80839,119426,98.73
80838,119448,98.73
80852,119477,98.73
80864,119526,98.73
80872,119554,98.73
80875,119591,98.73
80891,119613,98.73
80891,119633,98.73
80895,119650,98.73
80899,119666,98.73
80906,119687,98.73
80906,119697,98.73
80913,119722,98.73
80918,119727,98.73
80916,119734,98.73
80926,119762,98.73
80929,119765,98.73
80881,119603,98.73
80791,119297,98.73
80748,119170,98.73
80777,119221,98.73
80797,119323,98.73
80830,119431,98.73
80858,119510,98.73
80867,119543,98.73
80873,119541,98.73
80881,119565,98.73
80891,119620,98.73
80906,119655,98.73
80917,119701,98.73
80923,119728,98.73
80935,119738,98.73
80942,119759,98.73
80945,119765,98.73
80947,119791,98.73
80962,119818,98.73
80973,119862,98.73
80976,119883,98.73
80996,119920,98.73
81004,119937,98.73
81018,119961,98.73
80990,119886,98.73
80915,119612,98.73
80846,119398,98.73
80861,119439,98.73
80901,119561,98.73
80928,119670,98.73
80959,119783,98.73
80974,119796,98.73
80968,119796,98.73
80982,119824,98.73
80994,119863,98.73
81010,119906,99.25
81020,119937,99.25
81032,119974,99.25
81040,119989,99.25
81045,120017,99.25
81050,120029,99.25
81052,120043,99.25
81056,120048,99.25
81062,120065,99.25
81062,120067,99.25
81058,120078,99.25
81058,120076,99.25
81058,120070,99.25
81008,119924,99.25
80939,119679,99.25
80926,119624,99.25
80941,119718,99.25
80972,119793,99.25
80995,119879,99.25
81004,119915,99.25
81001,119896,99.25
80991,119883,99.25
80994,119897,99.25
80997,119920,99.25
81000,119942,99.25
81007,119956,99.25
81005,119961,99.25
81001,119962,99.25
81006,119967,99.25
80995,119967,99.25
80997,119972,99.25
81004,119972,99.25
81000,119981,99.25
80995,119985,99.25
81002,120005,99.25
80996,119974,99.25
80935,119800,99.25
80868,119577,99.25
