81006,112713,99.48
81017,112788,99.48
81022,112806,99.48
80910,112439,99.48
80680,111732,99.48
80611,111524,99.48
80648,111638,99.48
80702,111818,99.48
80777,112053,99.48
80837,112219,99.48
80834,112225,99.48
80820,112200,99.48
80832,112220,99.48
80863,112308,99.48
80891,112408,99.48
80914,112507,99.48
80942,112597,99.48
80964,112659,99.48
80982,112723,99.48
81003,112786,99.48
81016,112838,99.48
81033,112881,99.48
80980,112712,99.48
80738,111959,99.48
80595,111522,99.48
80597,111511,99.48
80626,111612,99.48
80672,111763,99.48
80743,111997,99.48
80783,112096,99.48
80768,112064,99.48
80754,112030,99.48
80766,112089,99.48
80810,112199,99.48
80856,112338,99.44
80891,112456,99.44
80907,112542,99.44
80931,112615,99.44
80941,112680,99.44
80970,112737,99.44
80985,112799,99.44
80984,112807,99.44
80821,112282,99.44
80590,111557,99.44
80532,111397,99.44
80548,111444,99.44
80577,111536,99.44
80628,111723,99.44
80689,111906,99.44
80696,111928,99.44
80679,111862,99.44
80665,111884,99.44
80703,111976,99.44
80738,112112,99.44
80784,112244,99.44
80824,112363,99.44
80846,112467,99.44
80868,112534,99.44
80889,112606,99.44
80915,112661,99.44
80929,112740,99.44
80931,112744,99.44
80762,112235,99.44
80526,111497,99.44
80477,111329,99.44
80475,111361,99.44
80503,111438,99.44
80550,111593,99.44
80601,111764,99.44
80602,111784,99.44
80585,111734,99.44
80578,111734,99.44
80602,111824,99.44
80659,111963,99.44
80689,112102,99.44
80721,112223,99.44
80755,112328,99.44
80778,112412,99.44
80796,112477,99.44
80810,112542,99.44
80831,112608,99.44
80832,112656,99.44
80777,112484,99.44
80514,111681,99.44
80391,111286,99.44
80375,111280,99.44
80406,111383,99.44
80452,111541,99.44
80519,111773,99.44
80559,111897,99.44
80565,111913,99.44
80563,111942,99.44
80607,112026,99.44
80667,112172,99.44
80723,112311,99.44
80769,112425,99.44
80801,112517,99.44
80804,112591,99.44
80805,112657,99.44
80829,112734,99.44
80860,112811,99.44
80835,112716,99.44
80674,112123,99.44
80533,111642,99.44
80529,111623,99.44
80585,111778,99.44
80646,111998,99.44
80732,112262,99.44
80782,112393,99.44
80769,112398,99.44
80759,112380,99.44
80784,112425,99.44
80806,112486,99.44
80814,112533,99.44
80824,112604,99.44
80853,112686,99.44
80895,112776,99.44
80918,112856,99.44
80918,112892,99.44
80828,112606,99.44
80601,111871,99.44
80513,111580,99.44
80518,111595,99.44
80570,111747,99.44
80661,111978,99.44
80749,112196,99.44
80781,112209,99.44
80757,112105,99.44
80742,112083,99.44
80728,112157,99.44
80735,112241,99.44
80745,112240,99.44
80744,112205,99.44
80693,112104,99.44
80578,111976,99.25
80524,111913,99.25
80434,111595,99.25
80311,111249,99.25
80250,111099,99.25
80257,111164,99.25
80366,111407,99.25
80444,111572,99.25
80483,111601,99.25
80490,111567,99.25
80465,111483,99.25
80442,111436,99.25
80374,111361,99.25
80327,111340,99.25
80307,111390,99.25
80348,111473,99.25
80378,111499,99.25
80355,111416,99.25
80181,110958,99.25
80031,110506,99.25
79946,110271,99.25
79919,110225,99.25
79934,110288,99.25
79970,110404,99.25
79976,110461,99.25
79956,110442,99.25
79943,110422,99.25
79946,110447,99.25
79963,110498,99.25
79990,110562,99.25
80018,110639,99.25
80045,110698,99.25
80068,110772,99.25
80030,110648,99.25
79881,110198,99.25
79758,109840,99.25
79700,109709,99.25
79685,109701,99.25
79699,109744,99.25
79734,109863,99.25
79751,109936,99.25
79762,109936,99.25
79747,109915,99.25
79753,109942,99.25
79766,109977,99.25
79788,110033,99.25
79809,110101,99.25
79829,110168,99.25
79846,110224,99.25
79773,110025,99.25
79634,109600,99.25
79535,109315,99.25
79498,109185,99.25
79480,109144,99.25
79490,109164,99.25
79518,109262,99.25
79542,109339,99.25
79551,109350,99.25
79554,109347,99.25
79564,109375,99.25
79579,109434,99.25
79604,109498,99.25
79626,109592,99.25
79657,109668,99.25
79681,109764,99.25
79692,109794,99.25
79569,109426,99.25
79448,109057,99.25
79380,108852,99.25
79353,108772,99.25
79338,108764,99.25
79363,108817,99.25
79409,108936,99.25
79421,108991,99.25
79423,108987,99.25
79425,108981,99.25
79434,109020,99.25
79459,109088,99.25
79490,109171,99.25
79516,109258,99.25
79541,109340,99.25
79568,109409,99.25
79588,109481,99.25
79600,109538,99.25
79530,109312,99.25
79398,108922,99.25
79325,108696,99.25
79297,108616,99.25
79283,108591,99.25
79291,108629,99.25
79328,108722,99.25
79352,108793,99.25
79357,108817,99.25
79363,108832,99.25
79379,108886,99.25
79407,108960,99.25
79451,109074,99.25
79497,109189,99.25
79540,109247,99.25
79533,109243,99.25
79505,109160,98.11
79460,109044,98.11
79397,108884,98.11
79281,108546,98.11
79210,108284,98.11
79181,108160,98.11
79176,108114,98.11
79199,108125,98.11
79225,108211,98.11
79260,108331,98.11
79293,108410,98.11
79298,108439,98.11
79316,108462,98.11
79342,108501,98.11
79380,108589,98.11
79438,108697,98.11
79481,108795,98.11
79507,108890,98.11
79536,108968,98.11
79571,109063,98.11
79600,109167,98.11
79615,109199,98.11
79528,108963,98.11
79435,108693,98.11
79386,108565,98.11
79390,108567,98.11
79402,108607,98.11
79435,108721,98.11
79467,108809,98.11
79486,108854,98.11
79479,108834,98.11
79475,108846,98.11
79490,108885,98.11
79502,108950,98.11
79532,109018,98.11
79552,109079,98.11
79572,109138,98.11
79597,109202,98.11
79612,109252,98.11
79603,109251,98.11
79531,109034,98.11
79461,108827,98.11
79443,108751,98.11
79454,108771,98.11
79466,108835,98.11
79486,108888,98.11
79464,108826,98.11
79418,108697,98.11
79344,108586,98.11
79315,108608,98.11
79344,108687,98.11
79404,108825,98.11
79451,108939,98.11
79477,109021,98.11
79476,109076,98.11
79493,109142,98.11
79528,109202,98.11
79522,109103,98.11
79436,108853,98.11
79363,108658,98.11
79328,108567,98.11
79305,108534,98.11
79280,108539,98.11
79257,108552,98.11
79232,108522,98.11
79232,108534,98.11
79243,108592,98.11
79276,108667,98.11
79309,108767,98.11
79335,108833,98.11
79351,108908,98.11
79390,109010,98.11
79431,109126,98.11
79453,109207,98.11
79392,109042,98.11
79333,108820,98.11
79303,108679,98.11
79274,108633,98.11
79273,108628,98.11
79285,108652,98.11
79292,108653,98.11
79255,108593,98.11
79265,108597,98.11
79302,108656,98.11
79309,108686,98.11
79306,108758,98.11
79331,108860,98.11
79356,108954,98.11
79394,109047,98.11
79420,109119,98.11
79411,109059,98.11
79326,108793,98.11
79252,108578,98.11
79218,108488,98.11
79211,108485,98.11
79224,108550,98.11
79257,108654,98.11
79258,108687,98.11
79247,108668,98.11
79236,108662,98.11
79258,108681,97.58
79274,108717,97.58
79281,108743,97.58
79277,108773,97.58
79286,108789,97.58
79290,108824,97.58
79271,108787,97.58
79255,108694,97.58
79270,108538,97.58
79246,108298,97.58
79190,108098,97.58
78498,106988,97.58
77935,106459,97.58
77345,105864,97.58
77251,105943,97.58
77583,106503,97.58
77781,106848,97.58
77983,107201,97.58
78294,107720,97.58
78494,108083,97.58
78548,108211,97.58
78603,108343,97.58
78602,108357,97.58
78584,108349,97.58
78540,108220,97.58
78489,107979,97.58
78443,107823,97.58
78409,107719,97.58
78402,107710,97.58
78419,107751,97.58
78407,107742,97.58
78394,107705,97.58
78344,107602,97.58
78286,107489,97.58
78240,107417,97.58
78216,107383,97.58
78192,107346,97.58
78194,107361,97.58
78185,107354,97.58
78142,107314,97.58
78125,107275,97.58
78045,107042,97.58
77923,106683,97.58
77814,106418,97.58
77764,106287,97.58
77774,106282,97.58
77780,106306,97.58
77766,106290,97.58
77763,106269,97.58
77743,106215,97.58
77739,106195,97.58
77736,106195,97.58
77744,106212,97.58
77755,106247,97.58
77763,106274,97.58
77790,106335,97.58
77810,106382,97.58
77806,106402,97.58
77773,106271,97.58
77672,105940,97.58
77558,105630,97.58
77511,105462,97.58
77503,105420,97.58
77517,105447,97.58
77537,105492,97.58
77536,105483,97.58
77514,105414,97.58
77505,105373,97.58
77516,105370,97.58
77536,105415,97.58
77580,105499,97.58
77638,105621,97.58
77775,105878,97.58
78191,106642,97.58
78620,107398,97.58
78913,107905,97.58
79197,108250,97.58
79360,108290,97.58
79193,108126,97.58
78919,107820,97.58
78717,107629,97.58
78624,107658,97.58
78528,107734,97.58
78498,107908,97.58
78419,108114,97.58
78296,108216,97.58
78289,108418,97.58
78379,108674,97.58
78490,108917,97.58
78542,108994,97.58
78557,108983,97.58
78524,108856,97.58
78428,108592,97.58
78377,108470,97.58
78356,108428,97.58
78318,108370,97.58
78233,108161,97.58
78100,107789,97.58
77986,107533,97.58
77952,107483,97.58
77943,107534,-999.00
77964,107611,-999.00
77999,107725,-999.00
77996,107733,-999.00
77981,107715,-999.00
77987,107733,-999.00
77993,107775,-999.00
78009,107843,-999.00
78023,107896,-999.00
78035,107941,-999.00
78031,107959,-999.00
78022,107958,-999.00
78014,107944,-999.00
78003,107909,-999.00
77949,107780,-999.00
77773,107273,-999.00
77617,106856,-999.00
77544,106649,-999.00
77527,106648,-999.00
77539,106728,-999.00
77576,106866,-999.00
77604,106961,-999.00
77607,106962,-999.00
77604,106942,-999.00
77599,106956,-999.00
77635,107008,-999.00
77659,107079,-999.00
77689,107172,-999.00
77717,107256,-999.00
77740,107340,-999.00
77752,107397,-999.00
77769,107463,-999.00
77781,107504,-999.00
77763,107489,-999.00
77667,107171,-999.00
77571,106846,-999.00
77515,106682,-999.00
77504,106661,-999.00
77521,106721,-999.00
77557,106846,-999.00
77567,106881,-999.00
77534,106825,-999.00
77523,106768,-999.00
77526,106771,-999.00
77537,106806,-999.00
77553,106862,-999.00
77571,106905,-999.00
77591,106974,-999.00
77606,107034,-999.00
77635,107106,-999.00
77655,107176,-999.00
77673,107243,-999.00
77614,107070,-999.00
77489,106662,-999.00
77388,106365,-999.00
77346,106222,-999.00
77337,106215,-999.00
77353,106287,-999.00
77367,106353,-999.00
77362,106359,-999.00
77349,106296,-999.00
77332,106260,-999.00
77335,106261,-999.00
77336,106282,-999.00
77350,106353,-999.00
77381,106429,-999.00
77402,106511,-999.00
77422,106570,-999.00
77430,106596,-999.00
77451,106655,-999.00
77457,106671,-999.00
77363,106390,-999.00
77237,106003,-999.00
77167,105759,-999.00
77130,105678,-999.00
77126,105678,-999.00
77142,105734,-999.00
77154,105771,-999.00
77141,105743,-999.00
77125,105689,-999.00
77123,105686,-999.00
77136,105718,-999.00
77156,105776,-999.00
77195,105874,-999.00
77220,105954,-999.00
77233,106010,-999.00
77256,106064,-999.00
77267,106127,-999.00
77287,106175,-999.00
77276,106136,-999.00
77167,105790,-999.00
77039,105405,-999.00
76985,105209,-999.00
76971,105168,-999.00
76977,105202,-999.00
77008,105278,-999.00
77015,105303,-999.00
77006,105264,-999.00
76986,105206,-999.00
76991,105212,-999.00
77022,105269,99.15
77044,105328,99.15
77069,105400,99.15
77098,105488,99.15
77121,105556,99.15
77132,105613,99.15
77162,105682,99.15
77181,105747,99.15
77175,105711,99.15
77063,105374,99.15
76956,105001,99.15
76902,104800,99.15
76892,104740,99.15
76906,104769,99.15
76928,104816,99.15
76954,104831,99.15
76933,104746,99.15
76903,104652,99.15
76897,104621,99.15
76906,104632,99.15
76898,104629,99.15
76883,104606,99.15
76877,104605,99.15
76873,104588,99.15
76864,104571,99.15
76834,104509,99.15
76805,104411,99.15
76767,104265,99.15
76664,103896,99.15
76560,103543,99.15
76530,103396,99.15
76536,103388,99.15
76570,103473,99.15
76601,103542,99.15
76593,103528,99.15
76576,103449,99.15
76558,103381,99.15
76556,103339,99.15
76548,103294,99.15
76549,103282,99.15
76564,103309,99.15
76601,103394,99.15
76617,103462,99.15
76619,103493,99.15
76645,103541,99.15
76669,103615,99.15
76678,103642,99.15
76590,103323,99.15
76444,102838,99.15
76352,102508,99.15
76317,102366,99.15
76308,102334,99.15
76330,102368,99.15
76355,102415,99.15
76363,102425,99.15
76359,102391,99.15
76358,102382,99.15
76386,102426,99.15
76428,102501,99.15
76460,102593,99.15
76502,102696,99.15
76537,102786,99.15
76574,102903,99.15
76604,102988,99.15
76634,103064,99.15
76668,103145,99.15
76611,102969,99.15
76463,102512,99.15
76365,102141,99.15
76324,102003,99.15
76333,102006,99.15
76368,102085,99.15
76411,102200,99.15
76422,102214,99.15
76415,102190,99.15
76421,102176,99.15
76441,102216,99.15
76483,102288,99.15
76517,102378,99.15
76552,102466,99.15
76602,102568,99.15
76635,102666,99.15
76656,102748,99.15
76698,102849,99.15
76727,102961,99.15
76728,102913,99.15
76604,102547,99.15
76481,102140,99.15
76419,101916,99.15
76409,101887,99.15
76441,101966,99.15
76484,102089,99.15
76510,102170,99.15
76526,102201,99.15
76531,102188,99.15
76552,102229,99.15
76619,102394,99.15
76704,102618,99.15
76777,102816,99.15
76840,102972,99.15
76875,103089,99.25
76910,103206,99.25
76957,103369,99.25
76984,103516,99.25
77009,103623,99.25
76940,103450,99.25
76851,103154,99.25
76802,102984,99.25
76807,103004,99.25
76839,103070,99.25
76882,103130,99.25
76892,103116,99.25
76880,103036,99.25
76868,102967,99.25
76843,102915,99.25
76867,102968,99.25
76874,103026,99.25
76904,103141,99.25
76901,103181,99.25
76869,103118,99.25
76799,102984,99.25
76732,102831,99.25
76648,102602,99.25
76435,102019,99.25
76200,101314,99.25
76036,100852,99.25
75944,100548,99.25
75871,100353,99.25
75815,100209,99.25
75765,100046,99.25
75688,99861,99.25
75611,99657,99.25
75530,99478,99.25
75523,99453,99.25
75539,99495,99.25
75568,99595,99.25
75626,99728,99.25
75677,99879,99.25
75727,99967,99.25
75783,100078,99.25
75692,99814,99.25
75505,99183,99.25
75386,98720,99.25
75239,98311,99.25
75166,98096,99.25
75061,97825,99.25
75022,97801,99.25
75024,97822,99.25
75045,97892,99.25
75101,98013,99.25
75089,98038,99.25
75111,98122,99.25
75127,98186,99.25
75016,97946,99.25
74934,97826,99.25
74975,97943,99.25
74914,97768,99.25
74859,97628,99.25
74761,97371,99.25
74588,96867,99.25
74494,96568,99.25
74499,96496,99.25
74522,96540,99.25
74579,96675,99.25
74639,96823,99.25
74518,96517,99.25
74322,95978,99.25
74362,96084,99.25
74402,96192,99.25
74363,96075,99.25
74389,96146,99.25
74459,96342,99.25
74517,96492,99.25
74620,96719,99.25
74739,96997,99.25
74818,97225,99.25
74818,97228,99.25
74679,96811,99.25
74518,96376,99.25
74485,96297,99.25
74479,96232,99.25
74487,96250,99.25
74626,96598,99.25
74736,96840,99.25
74744,96847,99.25
74726,96803,99.25
74725,96789,99.25
74762,96874,99.25
74811,97046,99.25
74875,97243,99.25
74911,97361,99.25
74875,97268,99.25
74892,97303,99.25
74983,97507,99.25
75060,97679,99.25
75099,97759,99.25
75018,97566,99.25
74874,97161,99.25
74774,96879,99.25
74762,96850,99.25
74832,96966,-999.00
74883,97107,-999.00
74932,97215,-999.00
74949,97241,-999.00
74914,97140,-999.00
74933,97175,-999.00
75118,97671,-999.00
75135,97700,-999.00
75100,97626,-999.00
75129,97722,-999.00
75143,97786,-999.00
75135,97747,-999.00
75153,97792,-999.00
75230,97988,-999.00
75271,98101,-999.00
75215,97975,-999.00
75114,97696,-999.00
75066,97538,-999.00
75062,97526,-999.00
75093,97610,-999.00
75144,97735,-999.00
75182,97825,-999.00
75185,97836,-999.00
75179,97825,-999.00
75200,97863,-999.00
75247,97968,-999.00
75276,98058,-999.00
75291,98104,-999.00
75282,98116,-999.00
75311,98203,-999.00
75373,98396,-999.00
75452,98600,-999.00
75514,98773,-999.00
75493,98721,-999.00
75391,98444,-999.00
75315,98201,-999.00
75268,98077,-999.00
75290,98136,-999.00
75343,98273,-999.00
75396,98421,-999.00
75405,98462,-999.00
75414,98470,-999.00
75424,98491,-999.00
75460,98595,-999.00
75511,98733,-999.00
75557,98846,-999.00
75595,98975,-999.00
75646,99118,-999.00
75689,99224,-999.00
75706,99300,-999.00
75737,99390,-999.00
75770,99494,-999.00
75732,99375,-999.00
75628,99065,-999.00
75559,98860,-999.00
75513,98748,-999.00
75511,98751,-999.00
75545,98832,-999.00
75573,98905,-999.00
75586,98951,-999.00
75581,98945,-999.00
75619,99002,-999.00
75645,99084,-999.00
75676,99187,-999.00
75721,99299,-999.00
75782,99461,-999.00
75825,99575,-999.00
75864,99717,-999.00
75930,99894,-999.00
75980,100021,-999.00
76023,100165,-999.00
75987,100054,-999.00
75899,99812,-999.00
75855,99679,-999.00
75849,99654,-999.00
75875,99724,-999.00
75936,99870,-999.00
75967,99976,-999.00
75984,100020,-999.00
75971,100017,-999.00
76012,100111,-999.00
76061,100249,-999.00
76103,100360,-999.00
76158,100501,-999.00
76190,100612,-999.00
76230,100731,-999.00
76272,100861,-999.00
76298,100946,-999.00
76342,101054,-999.00
76380,101180,-999.00
76336,101050,-999.00
76250,100797,-999.00
