76722,112147,99.53
76729,112182,99.53
76740,112226,99.53
76753,112264,99.53
76755,112287,99.53
76760,112304,99.53
76765,112314,99.53
76775,112326,99.53
76765,112339,99.53
76771,112344,99.53
76765,112346,99.53
76771,112360,99.53
76772,112361,99.53
76776,112372,99.53
76771,112379,99.53
76770,112392,99.53
76776,112400,99.53
76772,112392,99.53
76756,112338,99.53
76726,112261,99.53
76718,112225,99.53
76725,112257,99.53
76734,112303,99.53
76739,112330,99.53
76750,112353,99.53
76746,112356,99.53
76741,112363,99.53
76743,112366,99.53
76759,112377,99.53
76746,112387,99.53
76752,112392,99.53
76747,112396,99.53
76756,112399,99.53
76747,112409,99.53
76757,112409,99.53
76751,112424,99.53
76750,112418,99.53
76742,112383,99.53
76724,112320,99.53
76713,112274,99.53
76704,112285,99.53
76719,112317,99.53
76726,112348,99.53
76730,112356,99.53
76733,112376,99.53
76739,112387,99.53
76739,112394,99.53
76735,112395,99.53
76738,112402,99.53
76737,112407,99.53
76739,112416,99.53
76746,112429,99.53
76744,112434,99.53
76752,112427,99.53
76750,112443,99.53
76748,112446,99.53
76741,112410,99.53
76721,112342,99.53
76695,112269,99.53
76686,112266,99.53
76689,112291,99.53
76700,112325,99.53
76715,112354,99.53
76713,112367,99.53
76712,112373,99.53
76719,112385,99.53
76725,112402,99.53
76733,112412,99.53
76718,112424,99.53
76725,112424,99.53
76730,112437,99.53
76729,112441,99.53
76726,112444,99.53
76740,112460,99.53
76736,112468,99.53
76725,112457,99.53
76706,112402,99.53
76700,112369,99.53
76696,112332,99.53
76686,112348,99.53
76693,112357,99.53
76693,112382,99.53
76699,112388,99.53
76696,112395,99.53
76697,112400,99.53
76702,112406,99.53
76696,112413,99.53
76697,112419,99.53
76693,112433,99.53
76691,112428,99.53
76702,112434,99.53
76701,112441,99.53
76705,112451,99.53
76703,112450,99.53
76687,112424,99.25
76673,112376,99.25
76665,112331,99.25
76656,112319,99.25
76653,112327,99.25
76669,112347,99.25
76672,112373,99.25
76677,112376,99.25
76680,112382,99.25
76675,112388,99.25
76682,112397,99.25
76677,112390,99.25
76678,112402,99.25
76678,112413,99.25
76682,112410,99.25
76675,112412,99.25
76681,112423,99.25
76677,112424,99.25
76679,112434,99.25
76677,112434,99.25
76666,112396,99.25
76652,112343,99.25
76627,112271,99.25
76620,112262,99.25
76623,112277,99.25
76632,112294,99.25
76634,112321,99.25
76635,112333,99.25
76634,112342,99.25
76645,112357,99.25
76648,112365,99.25
76641,112372,99.25
76649,112387,99.25
76645,112393,99.25
76645,112396,99.25
76653,112405,99.25
76645,112407,99.25
76646,112413,99.25
76641,112418,99.25
76631,112394,99.25
76616,112346,99.25
76608,112309,99.25
76603,112291,99.25
76609,112307,99.25
76611,112331,99.25
76609,112349,99.25
76614,112363,99.25
76614,112371,99.25
76612,112371,99.25
76605,112370,99.25
76609,112374,99.25
76611,112386,99.25
76616,112391,99.25
76612,112393,99.25
76611,112394,99.25
76608,112404,99.25
76612,112414,99.25
76617,112410,99.25
76616,112412,99.25
76594,112361,99.25
76585,112302,99.25
76580,112273,99.25
76571,112275,99.25
76570,112282,99.25
76577,112300,99.25
76575,112315,99.25
76574,112320,99.25
76572,112320,99.25
76576,112328,99.25
76575,112332,99.25
76580,112332,99.25
76583,112343,99.25
76581,112352,99.25
76575,112357,99.25
76579,112355,99.25
76582,112364,99.25
76589,112379,99.25
76590,112386,99.25
76576,112358,99.25
76567,112297,99.25
76552,112257,99.25
76535,112222,99.25
76530,112237,99.25
76538,112257,99.25
76538,112274,99.25
76541,112294,99.25
76557,112296,99.25
76556,112321,99.25
76554,112316,99.25
76555,112328,99.25
76558,112340,99.25
76554,112351,99.25
76555,112358,99.25
76557,112364,99.25
76554,112359,99.25
76557,112372,99.25
76560,112384,99.25
76546,112358,99.25
76534,112320,99.25
76528,112278,99.25
76525,112272,99.48
76521,112286,99.48
76525,112307,99.48
76527,112317,99.48
76529,112333,99.48
76532,112341,99.48
76524,112342,99.48
76529,112345,99.48
76532,112355,99.48
76529,112355,99.48
76532,112368,99.48
76524,112375,99.48
76527,112375,99.48
76528,112376,99.48
76526,112381,99.48
76530,112384,99.48
76516,112375,99.48
76506,112320,99.48
76501,112295,99.48
76495,112288,99.48
76493,112287,99.48
76493,112300,99.48
76503,112320,99.48
76507,112346,99.48
76504,112337,99.48
76501,112340,99.48
76502,112341,99.48
76499,112340,99.48
76503,112349,99.48
76497,112349,99.48
76499,112352,99.48
76492,112348,99.48
76500,112353,99.48
76500,112363,99.48
76502,112365,99.48
76499,112366,99.48
76486,112320,99.48
76469,112270,99.48
76465,112255,99.48
76463,112256,99.48
76471,112275,99.48
76471,112291,99.48
76484,112295,99.48
76477,112296,99.48
76473,112310,99.48
76475,112311,99.48
76471,112312,99.48
76471,112325,99.48
76476,112322,99.48
76476,112323,99.48
76473,112334,99.48
76467,112334,99.48
76485,112345,99.48
76481,112356,99.48
76483,112373,99.48
76474,112339,99.48
76460,112290,99.48
76451,112259,99.48
76449,112255,99.48
76454,112272,99.48
76458,112289,99.48
76462,112319,99.48
76469,112335,99.48
76466,112336,99.48
76467,112337,99.48
76458,112337,99.48
76461,112341,99.48
76460,112343,99.48
76457,112351,99.48
76465,112356,99.48
76452,112357,99.48
76459,112360,99.48
76461,112359,99.48
76464,112378,99.48
76457,112358,99.48
76439,112310,99.48
76431,112273,99.48
76426,112276,99.48
76426,112283,99.48
76431,112299,99.48
76434,112310,99.48
76437,112319,99.48
76429,112325,99.48
76436,112323,99.48
76425,112323,99.48
76429,112330,99.48
76433,112336,99.48
76434,112339,99.48
76427,112336,99.48
76428,112332,99.48
76429,112344,99.48
76432,112351,99.48
76437,112354,99.48
76435,112345,99.48
76422,112302,99.48
76410,112251,99.48
76409,112251,99.48
76405,112260,99.48
76408,112274,99.48
76408,112285,99.48
76411,112298,99.77
76409,112300,99.77
76413,112290,99.77
76404,112298,99.77
76414,112300,99.77
76402,112301,99.77
76413,112304,99.77
76411,112310,99.77
76411,112319,99.77
76409,112319,99.77
76401,112318,99.77
76419,112328,99.77
76401,112318,99.77
76391,112274,99.77
76382,112234,99.77
76380,112222,99.77
76382,112232,99.77
76387,112239,99.77
76389,112259,99.77
76389,112280,99.77
76393,112281,99.77
76388,112282,99.77
76393,112297,99.77
76391,112296,99.77
76390,112306,99.77
76388,112308,99.77
76384,112310,99.77
76389,112308,99.77
76391,112315,99.77
76386,112319,99.77
76396,112343,99.77
76384,112330,99.77
76371,112298,99.77
76362,112248,99.77
76360,112243,99.77
76361,112242,99.77
76359,112261,99.77
76368,112270,99.77
76371,112288,99.77
76372,112280,99.77
76369,112291,99.77
76370,112282,99.77
76364,112289,99.77
76371,112301,99.77
76360,112293,99.77
76363,112296,99.77
76363,112297,99.77
76364,112296,99.77
76361,112299,99.77
76361,112305,99.77
76354,112301,99.77
76344,112268,99.77
76332,112217,99.77
76328,112190,99.77
76321,112185,99.77
76326,112197,99.77
76326,112211,99.77
76338,112229,99.77
76333,112240,99.77
76335,112232,99.77
76338,112246,99.77
76330,112235,99.77
76339,112253,99.77
76333,112246,99.77
76332,112259,99.77
76339,112260,99.77
76334,112266,99.77
76341,112273,99.77
76328,112269,99.77
76340,112282,99.77
76329,112262,99.77
76313,112214,99.77
76305,112171,99.77
76299,112150,99.77
76297,112164,99.77
76307,112181,99.77
76312,112205,99.77
76315,112216,99.77
76314,112220,99.77
76319,112231,99.77
76320,112231,99.77
76312,112236,99.77
76312,112244,99.77
76312,112243,99.77
76310,112246,99.77
76314,112261,99.77
76307,112255,99.77
76313,112267,99.77
76316,112277,99.77
76316,112278,99.77
76305,112256,99.77
76293,112200,99.77
76284,112169,99.77
76285,112177,99.77
76284,112186,99.77
76283,112206,99.77
76293,112221,99.77
76288,112234,99.77
76292,112222,99.77
76289,112227,99.77
76286,112223,99.72
76291,112233,99.72
76287,112238,99.72
76290,112245,99.72
76291,112235,99.72
76295,112248,99.72
76292,112254,99.72
76298,112261,99.72
76301,112266,99.72
76290,112248,99.72
76271,112195,99.72
76261,112158,99.72
76258,112137,99.72
76255,112148,99.72
76261,112162,99.72
76273,112177,99.72
76277,112200,99.72
76277,112191,99.72
76274,112196,99.72
76269,112200,99.72
76270,112197,99.72
76268,112210,99.72
76267,112218,99.72
76260,112219,99.72
76271,112221,99.72
76272,112231,99.72
76269,112234,99.72
76268,112239,99.72
76273,112251,99.72
76255,112206,99.72
76243,112165,99.72
76238,112120,99.72
76237,112115,99.72
76242,112131,99.72
76244,112151,99.72
76249,112176,99.72
76248,112181,99.72
76254,112180,99.72
76251,112187,99.72
76249,112194,99.72
76249,112199,99.72
76247,112209,99.72
76242,112208,99.72
76250,112215,99.72
76250,112216,99.72
76245,112227,99.72
76253,112239,99.72
76253,112247,99.72
76250,112232,99.72
76235,112194,99.72
76228,112150,99.72
76226,112143,99.72
76225,112154,99.72
76228,112160,99.72
76232,112178,99.72
76231,112195,99.72
76227,112192,99.72
76232,112192,99.72
76231,112193,99.72
76236,112197,99.72
76239,112210,99.72
76224,112210,99.72
76233,112223,99.72
76235,112227,99.72
76228,112224,99.72
76224,112214,99.72
