77549,109479,99.79
77623,109773,99.79
77658,109881,99.79
77665,109916,99.79
77677,109978,99.79
77701,110090,99.79
77732,110206,99.79
77764,110329,99.79
77782,110406,99.79
77723,110163,99.79
77369,108864,99.80
77228,108433,99.80
77291,108665,99.80
77394,109021,99.80
77500,109425,99.80
77598,109737,99.80
77625,109864,99.80
77640,109910,99.80
77654,109967,99.80
77677,110072,99.80
77705,110185,99.80
77737,110307,99.80
77766,110395,99.80
77770,110437,99.80
77570,109679,99.80
77255,108580,99.80
77251,108573,99.80
77346,108925,99.80
77465,109347,99.80
77571,109729,99.80
77619,109913,99.80
77639,109968,99.80
77639,109994,99.80
77664,110075,99.80
77693,110196,99.80
77719,110302,99.80
77742,110387,99.80
77762,110460,99.80
77776,110500,99.80
77639,109985,99.80
77307,108786,99.80
77268,108665,99.80
77375,109036,99.80
77489,109483,99.80
77588,109849,99.80
77635,110031,99.80
77644,110063,99.80
77647,110066,99.80
77668,110144,99.80
77697,110251,99.80
77730,110358,99.80
77748,110437,99.80
77768,110503,99.80
77783,110561,99.80
77771,110532,99.80
77547,109662,99.80
77304,108834,99.80
77352,109004,99.80
77477,109452,99.80
77598,109900,99.80
77666,110146,99.80
77688,110214,99.80
77694,110228,99.80
77701,110261,99.80
77726,110338,99.80
77745,110410,99.80
77759,110484,99.80
77772,110535,99.80
77788,110593,99.80
77755,110452,99.80
77503,109511,99.80
77365,109012,99.80
77445,109298,99.80
77553,109737,99.80
77655,110100,99.80
77696,110255,99.80
77716,110305,99.80
77717,110306,99.80
77728,110351,99.80
77746,110415,99.80
77750,110473,99.80
77772,110536,99.80
77780,110577,99.80
77723,110353,99.80
77417,109216,99.80
77271,108759,99.80
77349,109030,99.80
77461,109446,99.80
77562,109857,99.80
77615,110082,99.80
77647,110131,99.80
77636,110115,99.80
77649,110153,99.80
77667,110246,99.80
77701,110349,99.80
77720,110430,99.80
77741,110495,99.80
77583,109908,99.80
77228,108649,99.80
77177,108512,99.80
77255,108765,99.80
77352,109117,99.80
77458,109514,99.80
77530,109771,99.80
77558,109846,99.80
77556,109865,99.80
77571,109932,99.80
77603,110038,99.80
77634,110177,99.80
77664,110294,99.80
77686,110365,99.82
77492,109641,99.82
77152,108449,99.82
77113,108358,99.82
77182,108592,99.82
77287,108914,99.82
77381,109296,99.82
77456,109538,99.82
77478,109636,99.82
77475,109647,99.82
77494,109708,99.82
77535,109829,99.82
77572,109978,99.82
77598,110102,99.82
77637,110219,99.82
77618,110157,99.82
77286,108912,99.82
77048,108174,99.82
77065,108205,99.82
77155,108471,99.82
77255,108787,99.82
77355,109141,99.82
77403,109308,99.82
77401,109312,99.82
77411,109325,99.82
77441,109426,99.82
77475,109570,99.82
77529,109747,99.82
77563,109895,99.82
77598,110024,99.82
77616,110072,99.82
77378,109187,99.82
77069,108157,99.82
77018,108002,99.82
77038,108107,99.82
77099,108309,99.82
77169,108555,99.82
77182,108620,99.82
77132,108509,99.82
77116,108457,99.82
77139,108511,99.82
77171,108619,99.82
77199,108742,99.82
77257,108943,99.82
77311,109136,99.82
77282,108988,99.82
77015,108103,99.82
76921,107780,99.82
76932,107806,99.82
76997,108032,99.82
77106,108386,99.82
77188,108690,99.82
77217,108788,99.82
77204,108771,99.82
77219,108832,99.82
77270,108978,99.82
77316,109175,99.82
77375,109393,99.82
77437,109600,99.82
77393,109424,99.82
77061,108243,99.82
76938,107864,99.82
76965,107976,99.82
77065,108301,99.82
77202,108784,99.82
77318,109134,99.82
77340,109226,99.82
77324,109180,99.82
77328,109186,99.82
77343,109237,99.82
77361,109315,99.82
77388,109423,99.82
77392,109428,99.82
77130,108468,99.82
76914,107786,99.82
76885,107700,99.82
76940,107887,99.82
77036,108212,99.82
77127,108522,99.82
77153,108596,99.82
77135,108518,99.82
77109,108442,99.82
77127,108513,99.82
77156,108638,99.82
77205,108780,99.82
77240,108935,99.82
77200,108741,99.82
76891,107731,99.82
76780,107342,99.82
76777,107327,99.82
76820,107457,99.82
76875,107652,99.82
76935,107832,99.82
76945,107875,99.82
76915,107808,99.82
76920,107806,99.82
76939,107877,99.82
76979,108001,99.82
77010,108108,99.82
77041,108232,99.82
77089,108381,99.74
76922,107783,99.74
76694,107039,99.74
76608,106776,99.74
76596,106739,99.74
76616,106816,99.74
76664,106966,99.74
76710,107115,99.74
76713,107139,99.74
76706,107120,99.74
76715,107155,99.74
76747,107241,99.74
76784,107376,99.74
76832,107527,99.74
76884,107673,99.74
76928,107816,99.74
76898,107715,99.74
76642,106897,99.74
76525,106501,99.74
76496,106418,99.74
76508,106469,99.74
76547,106602,99.74
76600,106797,99.74
76644,106919,99.74
76647,106950,99.74
76653,106963,99.74
76667,107053,99.74
76724,107202,99.74
76780,107390,99.74
76838,107587,99.74
76895,107781,99.74
76948,107950,99.74
76988,108108,99.74
76800,107458,99.74
76572,106719,99.74
76528,106577,99.74
76548,106649,99.74
76594,106817,99.74
76660,107048,99.74
76726,107258,99.74
76736,107305,99.74
76721,107267,99.74
76718,107283,99.74
76754,107407,99.74
76799,107550,99.74
76839,107723,99.74
76893,107915,99.74
76951,108111,99.74
76996,108287,99.74
77033,108432,99.74
76838,107727,99.74
76599,106957,99.74
76562,106836,99.74
76600,106986,99.74
76676,107244,99.74
76775,107582,99.74
76838,107801,99.74
76845,107808,99.74
76828,107750,99.74
76845,107805,99.74
76874,107926,99.74
76926,108085,99.74
76979,108282,99.74
77042,108506,99.74
77098,108706,99.74
77143,108843,99.74
76906,108003,99.74
76669,107232,99.74
76652,107175,99.74
76706,107388,99.74
76817,107770,99.74
76951,108214,99.74
76999,108416,99.74
76988,108350,99.74
76961,108259,99.74
76966,108309,99.74
77006,108446,99.74
77046,108600,99.74
77095,108793,99.74
77142,108966,99.74
77153,109023,99.74
76870,107975,99.74
76663,107345,99.74
76655,107335,99.74
76721,107546,99.74
76826,107902,99.74
76930,108292,99.74
76972,108434,99.74
76946,108347,99.74
76927,108293,99.74
76952,108369,99.74
76980,108492,99.74
77018,108655,99.74
77073,108827,99.74
77120,109017,99.74
77025,108636,99.74
76691,107547,99.74
76616,107290,99.74
76641,107376,99.74
76710,107622,99.74
76805,107961,99.70
76884,108232,99.70
76894,108267,99.70
76870,108194,99.70
76868,108195,99.70
76896,108294,99.70
76934,108445,99.70
76978,108616,99.70
77037,108805,99.70
77092,108990,99.70
76946,108469,99.70
76645,107475,99.70
76579,107265,99.70
76607,107363,99.70
76669,107578,99.70
76750,107861,99.70
76815,108098,99.70
76832,108137,99.70
76808,108068,99.70
76802,108072,99.70
76841,108177,99.70
76881,108326,99.70
76929,108469,99.70
76971,108661,99.70
77027,108853,99.70
76937,108526,99.70
76633,107516,99.70
76552,107246,99.70
76568,107309,99.70
76627,107516,99.70
76712,107800,99.70
76787,108055,99.70
76790,108094,99.70
76783,108039,99.70
76785,108042,99.70
76806,108126,99.70
76843,108268,99.70
76882,108435,99.70
76934,108611,99.70
76986,108782,99.70
77002,108855,99.70
76735,107883,99.70
76556,107316,99.70
76559,107288,99.70
76610,107488,99.70
76701,107768,99.70
76786,108083,99.70
76829,108215,99.70
76811,108152,99.70
76795,108118,99.70
76811,108174,99.70
76852,108307,99.70
76885,108434,99.70
76900,108532,99.70
76933,108677,99.70
77002,108871,99.70
76884,108392,99.70
76609,107482,99.70
76577,107333,99.70
76637,107497,99.70
76718,107783,99.70
76832,108155,99.70
76902,108369,99.70
76860,108252,99.70
76788,108076,99.70
76777,108035,99.70
76785,108049,99.70
76825,108152,99.70
76884,108308,99.70
76933,108440,99.70
76950,108509,99.70
76805,108002,99.70
76593,107299,99.70
76532,107119,99.70
76549,107166,99.70
76598,107323,99.70
76649,107536,99.70
76675,107616,99.70
76639,107529,99.70
76610,107462,99.70
76615,107499,99.70
76622,107556,99.70
76642,107629,99.70
76652,107706,99.70
76679,107821,99.70
76608,107556,99.70
76415,106920,99.70
76339,106692,99.70
76345,106712,99.70
76394,106858,99.70
76456,107048,99.70
76479,107170,99.70
76468,107137,99.70
76444,107075,99.70
76442,107084,99.70
76462,107146,99.70
76476,107228,99.70
76513,107341,99.70
76552,107476,99.70
76500,107304,99.70
76289,106609,99.63
76190,106276,99.63
76156,106191,99.63
76165,106240,99.63
76191,106352,99.63
76236,106495,99.63
76252,106539,99.63
76237,106498,99.63
76245,106508,99.63
76262,106582,99.63
76298,106691,99.63
76351,106828,99.63
76385,106968,99.63
76422,107061,99.63
76257,106520,99.63
76091,105990,99.63
76032,105780,99.63
76017,105766,99.63
76041,105851,99.63
76092,106001,99.63
76124,106118,99.63
76137,106149,99.63
76131,106135,99.63
76163,106204,99.63
76203,106331,99.63
76255,106486,99.63
76305,106637,99.63
76364,106819,99.63
76403,106947,99.63
76223,106351,99.63
76064,105792,99.63
76010,105630,99.63
76026,105681,99.63
76076,105846,99.63
76129,106045,99.63
76177,106177,99.63
76177,106158,99.63
76166,106148,99.63
76195,106223,99.63
76239,106365,99.63
76286,106522,99.63
76332,106686,99.63
76391,106859,99.63
76440,107034,99.63
76372,106770,99.63
76125,105954,99.63
76036,105658,99.63
76031,105662,99.63
76080,105824,99.63
76145,106055,99.63
76196,106228,99.63
76199,106214,99.63
76165,106144,99.63
76175,106147,99.63
76208,106259,99.63
76250,106392,99.63
76290,106536,99.63
76339,106693,99.63
76388,106845,99.63
76281,106490,99.63
76071,105765,99.63
75982,105492,99.63
75973,105509,99.63
76013,105633,99.63
76084,105831,99.63
76118,105966,99.63
76111,105954,99.63
76101,105898,99.63
76108,105941,99.63
76142,106061,99.63
76186,106190,99.63
76234,106339,99.63
76272,106478,99.63
76312,106598,99.63
76153,106049,99.63
75968,105430,99.63
75893,105177,99.63
75871,105152,99.63
75904,105238,99.63
75965,105383,99.63
75989,105505,99.63
76004,105531,99.63
76005,105526,99.63
76027,105569,99.63
76064,105687,99.63
76116,105838,99.63
76157,106002,99.63
76209,106158,99.63
76258,106316,99.63
76127,105884,99.63
75934,105225,99.63
75845,104932,99.63
75822,104871,99.63
75839,104925,99.63
75884,105076,99.63
75944,105246,99.63
75972,105309,99.63
75974,105332,99.63
76002,105408,99.63
76056,105556,99.63
76115,105737,99.62
76181,105932,99.62
76241,106141,99.62
76304,106332,99.62
76349,106478,99.62
76175,105871,99.62
75992,105250,99.62
75939,105055,99.62
75937,105080,99.62
75990,105214,99.62
76054,105441,99.62
76106,105614,99.62
76128,105655,99.62
76141,105679,99.62
76170,105769,99.62
76220,105938,99.62
76283,106145,99.62
76355,106364,99.62
76419,106578,99.62
76475,106799,99.62
76539,106998,99.62
76512,106863,99.62
76224,105893,99.62
76111,105507,99.62
76116,105525,99.62
76175,105724,99.62
76271,106034,99.62
76359,106310,99.62
76374,106378,99.62
76359,106304,99.62
76357,106318,99.62
76398,106446,99.62
76452,106619,99.62
76498,106780,99.62
76549,106957,99.62
76597,107137,99.62
76631,107235,99.62
76396,106444,99.62
76192,105797,99.62
76151,105662,99.62
76186,105778,99.62
76257,106024,99.62
76354,106320,99.62
76392,106451,99.62
76371,106404,99.62
76363,106381,99.62
76396,106475,99.62
76438,106630,99.62
76488,106798,99.62
76538,106983,99.62
76597,107153,99.62
76639,107290,99.62
76414,106506,99.62
76190,105792,99.62
76138,105601,99.62
76156,105664,99.62
76212,105824,99.62
76282,106073,99.62
76335,106237,99.62
76339,106243,99.62
76325,106222,99.62
76357,106301,99.62
76399,106456,99.62
76449,106619,99.62
76504,106804,99.62
76564,107000,99.62
76600,107114,99.62
76380,106333,99.62
76180,105673,99.62
76122,105495,99.62
76142,105547,99.62
76179,105684,99.62
76239,105872,99.62
76298,106021,99.62
76307,106059,99.62
76295,106040,99.62
76316,106112,99.62
76364,106259,99.62
76411,106436,99.62
76473,106622,99.62
76525,106787,99.62
76572,106946,99.62
76447,106523,99.62
76203,105707,99.62
76118,105430,99.62
76124,105430,99.62
76158,105552,99.62
76224,105753,99.62
76290,105970,99.62
76312,106048,99.62
76311,106037,99.62
76319,106074,99.62
76363,106214,99.62
76415,106392,99.62
76483,106605,99.62
76542,106795,99.62
76600,107012,99.62
76655,107143,99.62
76415,106316,99.62
76226,105709,99.62
76198,105603,99.65
76239,105734,99.65
76311,105962,99.65
76398,106245,99.65
76450,106417,99.65
76451,106419,99.65
76452,106412,99.65
76486,106518,99.65
76539,106697,99.65
76601,106909,99.65
76666,107118,99.65
76720,107330,99.65
76773,107525,99.65
76832,107700,99.65
76643,106998,99.65
76372,106120,99.65
76328,105974,99.65
76382,106154,99.65
76487,106487,99.65
76601,106889,99.65
76663,107079,99.65
76654,107023,99.65
76631,106976,99.65
76660,107049,99.65
76703,107228,99.65
76762,107429,99.65
76826,107641,99.65
76895,107855,99.65
76938,108051,99.65
76828,107606,99.65
76498,106519,99.65
76439,106297,99.65
76481,106452,99.65
76583,106800,99.65
76708,107253,99.65
76782,107488,99.65
76766,107438,99.65
76742,107326,99.65
76744,107335,99.65
76776,107473,99.65
76824,107642,99.65
76877,107819,99.65
76919,108005,99.65
76868,107788,99.65
76527,106646,99.65
76403,106268,99.65
76418,106325,99.65
76486,106543,99.65
76587,106883,99.65
76664,107152,99.65
76671,107169,99.65
76642,107059,99.65
76636,107053,99.65
76673,107168,99.65
76719,107333,99.65
76766,107516,99.65
76825,107719,99.65
76797,107595,99.65
76484,106544,99.65
76345,106094,99.65
76328,106066,99.65
76377,106189,99.65
76442,106394,99.65
76506,106621,99.65
76540,106717,99.65
76521,106674,99.65
76517,106667,99.65
76538,106767,99.65
76586,106912,99.65
76639,107072,99.65
76693,107251,99.65
76724,107354,99.65
76495,106572,99.65
76300,105936,99.65
76251,105770,99.65
76272,105819,99.65
76310,105950,99.65
76367,106141,99.65
76412,106287,99.65
76412,106285,99.65
76400,106265,99.65
76425,106338,99.65
76470,106475,99.65
76524,106650,99.65
76576,106826,99.65
76633,107021,99.65
76631,107016,99.65
76389,106195,99.65
76240,105695,99.65
76207,105587,99.65
76236,105669,99.65
76285,105813,99.65
76352,106023,99.65
76395,106158,99.65
76396,106156,99.65
76403,106176,99.65
76435,106269,99.65
76476,106423,99.65
76532,106600,99.65
76596,106791,99.65
76648,106984,99.66
76702,107137,99.66
76523,106535,99.66
76309,105830,99.66
76262,105664,99.66
76290,105749,99.66
76362,105944,99.66
76433,106199,99.66
76487,106365,99.66
76486,106347,99.66
76470,106309,99.66
76503,106388,99.66
76537,106531,99.66
76599,106706,99.66
76660,106885,99.66
76707,107060,99.66
76758,107238,99.66
76808,107377,99.66
76598,106657,99.66
76381,105970,99.66
76346,105853,99.66
76388,105975,99.66
76462,106217,99.66
76559,106522,99.66
76599,106652,99.66
76589,106597,99.66
76574,106551,99.66
76591,106642,99.66
76639,106798,99.66
76689,106973,99.66
76733,107140,99.66
76783,107298,99.66
76828,107453,99.66
76709,107017,99.66
76437,106154,99.66
76350,105904,99.66
76376,105957,99.66
76433,106159,99.66
76512,106441,99.66
76563,106600,99.66
76546,106552,99.66
76524,106478,99.66
76527,106517,99.66
76561,106634,99.66
76611,106788,99.66
76660,106953,99.66
76694,107123,99.66
76722,107179,99.66
76473,106365,99.66
76305,105815,99.66
76264,105686,99.66
76291,105764,99.66
76332,105909,99.66
76393,106121,99.66
76430,106243,99.66
76424,106220,99.66
76415,106198,99.66
76435,106284,99.66
76484,106426,99.66
76537,106604,99.66
76584,106777,99.66
76640,106957,99.66
76566,106684,99.66
76309,105869,99.66
76200,105514,99.66
76184,105458,99.66
76204,105531,99.66
76245,105673,99.66
76302,105852,99.66
76338,105941,99.66
76326,105931,99.66
76340,105962,99.66
76371,106071,99.66
76424,106233,99.66
76475,106406,99.66
76533,106597,99.66
76585,106764,99.66
76489,106449,99.66
76254,105675,99.66
76166,105369,99.66
76160,105356,99.66
76186,105449,99.66
76238,105614,99.66
76301,105817,99.66
76333,105909,99.66
76342,105900,99.66
76354,105963,99.66
76402,106103,99.66
76465,106291,99.66
76530,106492,99.66
76591,106700,99.66
76652,106916,99.66
76684,107004,99.66
76448,106169,99.66
76266,105613,99.66
76249,105524,99.66
76285,105656,99.66
76347,105869,99.66
76434,106148,99.66
76479,106291,99.66
76464,106269,99.52
76469,106250,99.52
76505,106360,99.52
76563,106549,99.52
76611,106748,99.52
76676,106950,99.52
76734,107152,99.52
76797,107354,99.52
76729,107098,99.52
76425,106102,99.52
76325,105768,99.52
76346,105829,99.52
76413,106064,99.52
76502,106379,99.52
76579,106633,99.52
76585,106626,99.52
76542,106533,99.52
76550,106554,99.52
76592,106702,99.52
76646,106885,99.52
76694,107072,99.52
76751,107266,99.52
76800,107443,99.52
76652,106920,99.52
76374,106036,99.52
76302,105807,99.52
76321,105893,99.52
76378,106090,99.52
76454,106358,99.52
76510,106535,99.52
76497,106501,99.52
76472,106438,99.52
76488,106492,99.52
76526,106623,99.52
76576,106797,99.52
76635,106975,99.52
76682,107150,99.52
76721,107291,99.52
76510,106550,99.52
76295,105829,99.52
76246,105667,99.52
76259,105726,99.52
76302,105874,99.52
76367,106075,99.52
76414,106230,99.52
76414,106236,99.52
76391,106198,99.52
76416,106261,99.52
76459,106393,99.52
76501,106551,99.52
76561,106729,99.52
76607,106903,99.52
76650,107027,99.52
76460,106362,99.52
76237,105668,99.52
76181,105460,99.52
76186,105471,99.52
76209,105576,99.52
76256,105749,99.52
76316,105910,99.52
76322,105954,99.52
76320,105951,99.52
76339,106003,99.52
76384,106147,99.52
76430,106328,99.52
76490,106509,99.52
76553,106711,99.52
76603,106906,99.52
76611,106890,99.52
76325,105977,99.52
76197,105504,99.52
76171,105451,99.52
76208,105576,99.52
76273,105764,99.52
76352,106017,99.52
76401,106174,99.52
76394,106177,99.52
76401,106185,99.52
76437,106303,99.52
76490,106493,99.52
76557,106710,99.52
76622,106918,99.52
76689,107152,99.52
76754,107356,99.52
76806,107542,99.52
76660,106990,99.52
76352,105989,99.52
76292,105777,99.52
76329,105908,99.52
76427,106183,99.52
76519,106546,99.52
76602,106783,99.52
76596,106774,99.52
76581,106696,99.52
76600,106761,99.52
76648,106931,99.52
76701,107139,99.52
76769,107360,99.52
76833,107579,99.52
76892,107791,99.52
76944,107986,99.55
76828,107514,99.55
76480,106352,99.55
76394,106082,99.55
76447,106223,99.55
76535,106539,99.55
76655,106965,99.55
76734,107212,99.55
76715,107158,99.55
76671,107016,99.55
76674,107045,99.55
76725,107202,99.55
76772,107392,99.55
76835,107599,99.55
76883,107808,99.55
76933,107967,99.55
76683,107083,99.55
76414,106221,99.55
76371,106080,99.55
76411,106233,99.55
76495,106499,99.55
76587,106835,99.55
76639,106985,99.55
76618,106909,99.55
76586,106845,99.55
76613,106909,99.55
76655,107051,99.55
76712,107240,99.55
76766,107440,99.55
76818,107632,99.55
76777,107437,99.55
76436,106338,99.55
76309,105929,99.55
76311,105910,99.55
76348,106038,99.55
76411,106238,99.55
76472,106466,99.55
76501,106558,99.55
76481,106509,99.55
76483,106507,99.55
76508,106604,99.55
76563,106759,99.55
76616,106947,99.55
76674,107122,99.55
76719,107298,99.55
76539,106654,99.55
76304,105866,99.55
76229,105646,99.55
76233,105657,99.55
76264,105754,99.55
76313,105928,99.55
76372,106092,99.55
76378,106115,99.55
76367,106071,99.55
76371,106096,99.55
76413,106230,99.55
76462,106393,99.55
76513,106574,99.55
76577,106775,99.55
76633,106974,99.55
76493,106456,99.55
76254,105689,99.55
76190,105462,99.55
76207,105518,99.55
76259,105681,99.55
76331,105920,99.55
76402,106119,99.55
76405,106161,99.55
76412,106140,99.55
76431,106209,99.55
76478,106378,99.55
76542,106572,99.55
76611,106789,99.55
76663,107016,99.55
76727,107237,99.55
76736,107228,99.55
76437,106217,99.55
76284,105724,99.55
76282,105728,99.55
76349,105939,99.55
76446,106266,99.55
76545,106576,99.55
76570,106658,99.55
76543,106567,99.55
76551,106570,99.55
76579,106715,99.55
76639,106903,99.55
76710,107136,99.55
76764,107362,99.55
76837,107608,99.55
76830,107586,99.55
76515,106462,99.55
76357,105962,99.55
76363,105985,99.55
76441,106230,99.55
76550,106603,99.55
76635,106920,99.55
76643,106927,99.55
76598,106791,99.55
76589,106778,99.55
76632,106903,99.63
76681,107091,99.63
76737,107292,99.63
76787,107486,99.63
76837,107659,99.63
76608,106840,99.63
76355,106040,99.63
76301,105852,99.63
76331,105965,99.63
76395,106195,99.63
76489,106487,99.63
76529,106626,99.63
76508,106581,99.63
76491,106507,99.63
76514,106584,99.63
76554,106733,99.63
76612,106924,99.63
76669,107120,99.63
76726,107323,99.63
76675,107095,99.63
76356,106078,99.63
76238,105663,99.63
76224,105615,99.63
76252,105717,99.63
76307,105893,99.63
76373,106114,99.63
76406,106204,99.63
76394,106165,99.63
76395,106180,99.63
76429,106310,99.63
76479,106467,99.63
76535,106663,99.63
76601,106855,99.63
76661,107053,99.63
76617,106862,99.63
76328,105901,99.63
76205,105469,99.63
76183,105400,99.63
76212,105484,99.63
76273,105648,99.63
76339,105871,99.63
76360,105964,99.63
76341,105922,99.63
76338,105932,99.63
76368,106040,99.63
76408,106189,99.63
76463,106372,99.63
76531,106591,99.63
76589,106803,99.63
76635,106979,99.63
76461,106375,99.63
76183,105506,99.63
76108,105257,99.63
76126,105290,99.63
76174,105427,99.63
76269,105676,99.63
76361,105899,99.63
76373,105940,99.63
76351,105881,99.63
76346,105886,99.63
76372,105981,99.63
76409,106131,99.63
76464,106335,99.63
76526,106540,99.63
76599,106762,99.63
76633,106872,99.63
76385,106042,99.63
76202,105452,99.63
76178,105365,99.63
76220,105512,99.63
76303,105770,99.63
76393,106082,99.63
76441,106209,99.63
76418,106159,99.63
76413,106139,99.63
76455,106268,99.63
76508,106470,99.63
76588,106704,99.63
76644,106930,99.63
76698,107142,99.63
76742,107270,99.63
76480,106375,99.63
76250,105656,99.63
76214,105533,99.63
76249,105677,99.63
76334,105932,99.63
76424,106242,99.63
76457,106362,99.63
76441,106296,99.63
76422,106246,99.63
76451,106348,99.63
76503,106514,99.63
76559,106723,99.63
76616,106927,99.63
76682,107133,99.63
76665,107032,99.63
76342,106001,99.63
76202,105526,99.63
76178,105469,99.63
76221,105596,99.63
76280,105819,99.69
76356,106053,99.69
76391,106152,99.69
76370,106099,99.69
76367,106105,99.69
76413,106226,99.69
