81771,115950,-999.00
81779,115995,-999.00
81796,116053,-999.00
81805,116094,-999.00
81820,116142,-999.00
81825,116165,-999.00
81836,116185,-999.00
81833,116203,-999.00
81835,116222,-999.00
81840,116237,-999.00
81847,116248,-999.00
81851,116267,-999.00
81861,116286,-999.00
81855,116299,-999.00
81853,116305,-999.00
81823,116196,-999.00
81687,115737,-999.00
81616,115528,-999.00
81624,115548,-999.00
81638,115604,-999.00
81659,115684,-999.00
81692,115825,-999.00
81704,115865,-999.00
81701,115844,-999.00
81696,115844,-999.00
81708,115889,-999.00
81723,115950,-999.00
81738,116020,-999.00
81753,116068,-999.00
81762,116112,-999.00
81774,116142,-999.00
81780,116169,-999.00
81784,116188,-999.00
81791,116214,-999.00
81797,116236,-999.00
81805,116258,-999.00
81812,116270,-999.00
81807,116292,-999.00
81808,116296,-999.00
81796,116291,-999.00
81720,115987,-999.00
81582,115581,-999.00
81572,115522,-999.00
81580,115578,-999.00
81597,115635,-999.00
81632,115744,-999.00
81659,115844,-999.00
81671,115862,-999.00
81660,115847,-999.00
81667,115879,-999.00
81678,115939,-999.00
81703,116008,-999.00
81712,116074,99.54
81725,116123,99.54
81738,116154,99.54
81745,116177,99.54
81744,116200,99.54
81755,116220,99.54
81762,116243,99.54
81763,116271,99.54
81768,116289,99.54
81773,116298,99.54
81773,116313,99.54
81773,116326,99.54
81773,116347,99.54
81753,116269,99.54
81640,115880,99.54
81571,115686,99.54
81575,115704,99.54
81596,115776,99.54
81612,115843,99.54
81635,115946,99.54
81653,115996,99.54
81653,115999,99.54
81648,116009,99.54
81658,116050,99.54
81674,116104,99.54
81693,116164,99.54
81705,116214,99.54
81705,116244,99.54
81705,116267,99.54
81708,116285,99.54
81721,116306,99.54
81718,116324,99.54
81720,116346,99.54
81732,116364,99.54
81728,116377,99.54
81733,116383,99.54
81728,116394,99.54
81732,116404,99.54
81730,116414,99.54
81700,116294,99.54
81605,116004,99.54
81580,115935,99.54
81597,115990,99.54
81613,116039,99.54
81629,116132,99.54
81655,116192,99.54
81652,116206,99.54
81660,116199,99.54
81656,116204,99.54
81669,116246,99.54
81677,116287,99.54
81679,116311,99.54
81682,116337,99.54
81684,116353,99.54
81695,116371,99.54
81693,116378,99.54
81695,116388,99.54
81700,116408,99.54
81700,116413,99.54
81698,116425,99.54
81702,116434,99.54
81703,116443,99.54
81705,116459,99.54
81680,116399,99.54
81602,116148,99.54
81561,116009,99.54
81566,116033,99.54
81580,116073,99.54
81592,116140,99.54
81614,116212,99.54
81612,116244,99.54
81619,116222,99.54
81622,116232,99.54
81634,116272,99.54
81640,116303,99.54
81657,116338,99.54
81658,116359,99.54
81671,116383,99.54
81665,116397,99.54
81672,116411,99.54
81682,116433,99.54
81677,116439,99.54
81675,116447,99.54
81675,116448,99.54
81676,116462,99.54
81685,116469,99.54
81687,116479,99.54
81665,116459,99.54
81603,116240,99.54
81544,116025,99.54
81533,116015,99.54
81544,116050,99.54
81556,116096,99.54
81577,116168,99.54
81583,116206,99.54
81585,116213,99.54
81585,116211,99.54
81586,116241,99.54
81597,116272,99.54
81601,116318,99.54
81621,116348,99.60
81623,116373,99.60
81619,116396,99.60
81632,116411,99.60
81641,116429,99.60
81633,116444,99.60
81637,116451,99.60
81636,116462,99.60
81646,116471,99.60
81647,116484,99.60
81649,116495,99.60
81652,116497,99.60
81622,116419,99.60
81541,116170,99.60
81495,116006,99.60
81493,116020,99.60
81500,116065,99.60
81516,116112,99.60
81530,116186,99.60
81542,116218,99.60
81539,116205,99.60
81541,116216,99.60
81550,116252,99.60
81553,116293,99.60
81574,116332,99.60
81576,116363,99.60
81583,116389,99.60
81585,116403,99.60
81588,116412,99.60
81589,116427,99.60
81595,116451,99.60
81597,116459,99.60
81595,116472,99.60
81585,116490,99.60
81594,116493,99.60
81598,116502,99.60
81597,116512,99.60
81588,116489,99.60
81521,116280,99.60
81452,116048,99.60
81445,116013,99.60
81452,116064,99.60
81465,116111,99.60
81490,116187,99.60
81497,116236,99.60
81495,116240,99.60
81499,116232,99.60
81499,116272,99.60
81510,116311,99.60
81525,116359,99.60
81530,116380,99.60
81540,116414,99.60
81546,116436,99.60
81541,116447,99.60
81543,116466,99.60
81544,116484,99.60
81547,116504,99.60
81561,116510,99.60
81547,116524,99.60
81550,116532,99.60
81555,116543,99.60
81555,116553,99.60
81552,116562,99.60
81539,116522,99.60
81461,116279,99.60
81414,116120,99.60
81415,116139,99.60
81426,116197,99.60
81446,116274,99.60
81464,116336,99.60
81474,116364,99.60
81466,116347,99.60
81467,116354,99.60
81471,116394,99.60
81482,116435,99.60
81490,116473,99.60
81500,116500,99.60
81505,116522,99.60
81506,116532,99.60
81513,116551,99.60
81506,116560,99.60
81518,116571,99.60
81521,116581,99.60
81518,116589,99.60
81523,116603,99.60
81518,116609,99.60
81524,116621,99.60
81523,116613,99.60
81485,116490,99.60
81415,116253,99.60
81397,116182,99.60
81408,116229,99.60
81419,116287,99.60
81440,116352,99.60
81456,116407,99.60
81453,116397,99.60
81444,116396,99.60
81454,116413,99.60
81461,116452,99.60
81470,116489,99.60
81474,116514,99.62
81484,116543,99.62
81482,116543,99.62
81485,116561,99.62
81499,116578,99.62
81494,116586,99.62
81497,116593,99.62
81500,116602,99.62
81501,116616,99.62
81503,116620,99.62
81502,116631,99.62
81504,116637,99.62
81479,116552,99.62
81391,116259,99.62
81349,116115,99.62
81351,116133,99.62
81368,116184,99.62
81373,116228,99.62
81398,116311,99.62
81406,116341,99.62
81406,116340,99.62
81401,116342,99.62
81413,116382,99.62
81423,116419,99.62
81437,116465,99.62
81445,116500,99.62
81444,116515,99.62
81453,116528,99.62
81455,116550,99.62
81456,116561,99.62
81456,116572,99.62
81454,116588,99.62
81458,116600,99.62
81468,116612,99.62
81461,116615,99.62
81463,116624,99.62
81462,116608,99.62
81396,116382,99.62
81307,116107,99.62
81279,116039,99.62
81294,116076,99.62
81302,116115,99.62
81321,116196,99.62
81343,116261,99.62
81335,116261,99.62
81342,116257,99.62
81342,116282,99.62
81354,116323,99.62
81363,116375,99.62
81374,116424,99.62
81378,116447,99.62
81391,116469,99.62
81396,116490,99.62
81396,116510,99.62
81404,116524,99.62
81401,116543,99.62
81408,116559,99.62
81414,116571,99.62
81408,116584,99.62
81411,116594,99.62
81416,116610,99.62
81418,116616,99.62
81384,116527,99.62
81290,116183,99.62
81218,115970,99.62
81218,115965,99.62
81232,116014,99.62
81241,116064,99.62
81266,116148,99.62
81272,116186,99.62
81272,116176,99.62
81267,116180,99.62
81274,116223,99.62
81287,116272,99.62
81302,116328,99.62
81312,116365,99.62
81327,116403,99.62
81326,116436,99.62
81326,116442,99.62
81332,116464,99.62
81335,116488,99.62
81338,116501,99.62
81337,116527,99.62
81342,116542,99.62
81347,116558,99.62
81343,116577,99.62
81351,116587,99.62
81343,116577,99.62
81284,116397,99.62
81184,116056,99.62
81147,115955,99.62
81164,115995,99.62
81176,116059,99.62
81201,116147,99.62
81218,116222,99.62
81225,116232,99.62
81214,116221,99.62
81214,116247,99.62
81231,116292,99.62
81249,116351,99.62
81257,116409,99.63
81266,116444,99.63
81274,116476,99.63
81290,116498,99.63
81295,116514,99.63
81300,116536,99.63
81305,116556,99.63
81301,116569,99.63
81304,116586,99.63
81306,116599,99.63
81308,116610,99.63
81313,116619,99.63
81306,116622,99.63
81275,116498,99.63
81173,116147,99.63
81133,115999,99.63
81133,116047,99.63
81155,116104,99.63
81180,116200,99.63
81196,116265,99.63
81194,116272,99.63
81188,116246,99.63
81196,116259,99.63
81207,116296,99.63
81216,116346,99.63
81228,116403,99.63
81238,116438,99.63
81254,116465,99.63
81255,116487,99.63
81262,116503,99.63
81265,116524,99.63
81265,116540,99.63
81273,116558,99.63
81274,116573,99.63
81279,116586,99.63
81280,116599,99.63
81281,116597,99.63
81250,116503,99.63
81133,116119,99.63
81071,115900,99.63
81070,115901,99.63
81086,115940,99.63
81102,116007,99.63
81124,116104,99.63
81141,116158,99.63
81138,116140,99.63
81133,116150,99.63
81147,116184,99.63
81161,116251,99.63
81179,116296,99.63
81195,116347,99.63
81201,116381,99.63
81207,116413,99.63
81208,116432,99.63
81211,116454,99.63
81221,116481,99.63
81233,116503,99.63
81235,116526,99.63
81236,116538,99.63
81232,116558,99.63
81245,116565,99.63
81249,116580,99.63
81190,116428,99.63
81062,115992,99.63
80993,115771,99.63
80999,115786,99.63
81011,115834,99.63
81032,115899,99.63
81060,116014,99.63
81076,116071,99.63
81073,116058,99.63
81073,116074,99.63
81089,116116,99.63
81103,116174,99.63
81110,116214,99.63
81123,116259,99.63
81136,116315,99.63
81139,116344,99.63
81153,116367,99.63
81160,116388,99.63
81165,116425,99.63
81167,116451,99.63
81175,116474,99.63
81184,116496,99.63
81186,116511,99.63
81187,116527,99.63
81185,116545,99.63
81188,116532,99.63
81103,116233,99.63
80997,115873,99.63
80970,115780,99.63
80979,115836,99.63
80994,115890,99.63
81018,115990,99.63
81036,116071,99.63
81040,116084,99.63
81035,116079,99.63
81052,116114,99.63
81055,116162,99.63
81068,116229,99.63
81080,116292,99.64
81098,116330,99.64
81106,116370,99.64
81106,116406,99.64
81114,116433,99.64
81126,116463,99.64
81127,116492,99.64
81141,116507,99.64
81139,116530,99.64
81150,116555,99.64
81153,116572,99.64
81152,116589,99.64
81154,116600,99.64
81158,116595,99.64
81085,116362,99.64
80973,115981,99.64
80946,115903,99.64
80964,115976,99.64
80984,116049,99.64
81010,116145,99.64
81032,116226,99.64
81032,116223,99.64
81021,116208,99.64
81029,116231,99.64
81041,116289,99.64
81056,116347,99.64
81073,116407,99.64
81086,116440,99.64
81086,116474,99.64
81101,116491,99.64
81102,116516,99.64
81105,116526,99.64
81111,116546,99.64
81116,116567,99.64
81117,116583,99.64
81120,116600,99.64
81124,116606,99.64
81126,116620,99.64
81122,116605,99.64
81034,116286,99.64
80929,115942,99.64
80911,115893,99.64
80931,115965,99.64
80953,116031,99.64
80979,116123,99.64
80990,116189,99.64
80992,116177,99.64
80985,116163,99.64
80992,116192,99.64
81003,116249,99.64
81020,116298,99.64
81026,116354,99.64
81040,116387,99.64
81045,116417,99.64
81052,116451,99.64
81059,116460,99.64
81063,116479,99.64
81070,116503,99.64
81075,116535,99.64
81077,116558,99.64
81078,116567,99.64
81086,116588,99.64
81078,116579,99.64
80995,116268,99.64
80878,115870,99.64
80845,115758,99.64
80856,115811,99.64
80871,115853,99.64
80889,115948,99.64
80918,116049,99.64
80930,116068,99.64
80924,116061,99.64
80931,116082,99.64
80939,116130,99.64
80956,116190,99.64
80967,116241,99.64
80984,116289,99.64
80993,116327,99.64
81000,116361,99.64
81009,116392,99.64
81015,116415,99.64
81018,116442,99.64
81028,116471,99.64
81027,116487,99.64
81037,116505,99.64
81045,116538,99.64
81046,116552,99.64
81040,116529,99.64
80926,116142,99.64
80823,115791,99.64
80806,115732,99.64
80818,115784,99.64
80835,115839,99.64
80862,115945,99.64
80886,116037,99.64
80891,116046,99.64
80881,116037,99.64
80889,116068,99.64
80917,116122,99.64
80926,116173,99.64
80936,116243,99.70
80946,116281,99.70
80948,116316,99.70
80958,116340,99.70
80958,116376,99.70
80972,116409,99.70
80978,116441,99.70
80986,116475,99.70
80996,116494,99.70
80999,116525,99.70
81001,116548,99.70
81001,116567,99.70
80995,116529,99.70
80879,116135,99.70
80783,115818,99.70
80777,115797,99.70
80793,115871,99.70
80814,115957,99.70
80849,116068,99.70
80863,116138,99.70
80860,116136,99.70
80854,116128,99.70
80876,116178,99.70
80889,116239,99.70
80903,116296,99.70
80916,116349,99.70
80926,116393,99.70
80932,116436,99.70
80948,116462,99.70
80956,116494,99.70
80955,116519,99.70
80964,116547,99.70
80970,116562,99.70
80977,116591,99.70
80984,116603,99.70
80988,116626,99.70
80965,116550,99.70
80851,116164,99.70
80777,115902,99.70
80773,115914,99.70
80802,115976,99.70
80829,116076,99.70
80857,116192,99.70
80871,116211,99.70
80857,116190,99.70
80859,116199,99.70
80863,116239,99.70
80885,116302,99.70
80900,116358,99.70
80908,116403,99.70
80919,116443,99.70
80925,116468,99.70
80934,116492,99.70
80942,116516,99.70
80947,116530,99.70
80950,116545,99.70
80953,116571,99.70
80961,116594,99.70
80963,116605,99.70
80950,116557,99.70
80833,116154,99.70
80732,115815,99.70
80712,115771,99.70
80733,115829,99.70
80749,115885,99.70
80775,115991,99.70
80803,116078,99.70
80801,116071,99.70
80804,116071,99.70
80809,116108,99.70
80830,116166,99.70
80842,116230,99.70
80856,116284,99.70
80869,116325,99.70
80880,116362,99.70
80885,116390,99.70
80895,116423,99.70
80901,116448,99.70
80909,116484,99.70
80913,116507,99.70
80922,116537,99.70
80926,116554,99.70
80936,116573,99.70
80899,116458,99.70
80773,116017,99.70
80677,115742,99.70
80676,115719,99.70
80689,115777,99.70
80713,115841,99.70
80742,115960,99.70
80764,116033,99.70
80762,116032,99.70
80758,116040,99.70
80773,116083,99.70
80790,116153,99.70
80807,116217,99.70
80824,116268,99.70
80831,116315,99.70
80844,116356,99.70
80856,116381,99.70
80857,116420,99.66
80867,116457,99.66
80879,116491,99.66
80878,116512,99.66
80886,116535,99.66
80896,116556,99.66
80899,116581,99.66
80908,116603,99.66
80880,116537,99.66
80764,116114,99.66
80663,115805,99.66
80660,115786,99.66
80677,115850,99.66
80696,115919,99.66
80729,116048,99.66
80745,116113,99.66
80738,116108,99.66
80740,116109,99.66
80749,116156,99.66
80773,116221,99.66
80785,116286,99.66
80798,116337,99.66
80807,116391,99.66
80824,116426,99.66
80827,116449,99.66
80836,116487,99.66
80846,116512,99.66
80852,116536,99.66
80860,116560,99.66
80867,116595,99.66
80868,116612,99.66
80882,116626,99.66
80882,116631,99.66
80870,116607,99.66
80771,116247,99.66
80671,115902,99.66
80662,115871,99.66
80684,115933,99.66
80698,116002,99.66
80732,116113,99.66
80755,116176,99.66
80754,116159,99.66
80750,116162,99.66
80756,116192,99.66
80770,116256,99.66
80784,116307,99.66
80797,116363,99.66
80812,116412,99.66
80820,116443,99.66
80827,116465,99.66
80834,116495,99.66
80845,116517,99.66
80855,116533,99.66
80858,116567,99.66
80859,116583,99.66
80862,116599,99.66
80869,116613,99.66
80869,116633,99.66
80869,116613,99.66
80771,116292,99.66
80664,115914,99.66
80636,115831,99.66
80654,115884,99.66
80668,115936,99.66
80690,116031,99.66
80714,116115,99.66
80729,116136,99.66
80717,116131,99.66
80731,116155,99.66
80737,116214,99.66
80755,116267,99.66
80765,116333,99.66
80780,116383,99.66
80795,116417,99.66
80800,116453,99.66
80812,116483,99.66
80817,116518,99.66
80823,116546,99.66
80834,116566,99.66
80828,116590,99.66
80843,116609,99.66
80849,116630,99.66
80845,116648,99.66
80841,116646,99.66
80772,116390,99.66
80661,116004,99.66
80628,115908,99.66
80647,115975,99.66
80663,116045,99.66
80696,116148,99.66
80715,116236,99.66
80718,116240,99.66
80709,116229,99.66
80717,116256,99.66
80726,116311,99.66
80742,116383,99.66
80764,116446,99.66
80777,116496,99.66
80791,116531,99.66
80796,116553,99.66
80806,116585,99.69
80812,116605,99.69
80812,116630,99.69
80816,116656,99.69
80822,116674,99.69
80827,116678,99.69
80830,116697,99.69
80833,116710,99.69
80805,116619,99.69
80692,116234,99.69
80633,116035,99.69
80638,116070,99.69
80655,116149,99.69
80691,116248,99.69
80721,116334,99.69
80715,116340,99.69
80699,116312,99.69
80714,116312,99.69
80714,116364,99.69
80736,116427,99.69
80749,116476,99.69
80764,116522,99.69
80777,116550,99.69
80783,116576,99.69
80782,116600,99.69
80794,116610,99.69
80799,116623,99.69
80802,116639,99.69
80801,116658,99.69
80809,116675,99.69
80811,116676,99.69
80801,116646,99.69
80705,116301,99.69
80593,115978,99.69
80578,115934,99.69
80603,115986,99.69
80623,116044,99.69
80644,116143,99.69
80662,116207,99.69
80660,116190,99.69
80659,116184,99.69
80663,116230,99.69
80679,116289,99.69
80698,116347,99.69
80717,116399,99.69
80722,116455,99.69
80735,116491,99.69
80734,116507,99.69
80743,116525,99.69
80759,116550,99.69
80765,116579,99.69
80769,116591,99.69
80773,116614,99.69
80785,116636,99.69
80785,116651,99.69
80777,116615,99.69
80678,116264,99.69
80571,115920,99.69
80547,115857,99.69
80564,115900,99.69
80574,115953,99.69
80601,116061,99.69
80633,116140,99.69
80637,116145,99.69
80626,116143,99.69
80644,116171,99.69
80653,116236,99.69
80670,116289,99.69
80683,116354,99.69
80701,116400,99.69
80717,116437,99.69
80720,116475,99.69
80730,116506,99.69
80733,116537,99.69
80744,116563,99.69
80753,116588,99.69
80755,116606,99.69
80756,116630,99.69
80761,116650,99.69
80769,116659,99.69
80742,116587,99.69
80631,116190,99.69
80546,115926,99.69
80543,115923,99.69
80554,115986,99.69
80581,116053,99.69
80609,116169,99.69
80618,116224,99.69
80619,116209,99.69
80618,116226,99.69
80637,116267,99.69
80647,116338,99.69
80665,116409,99.69
80680,116469,99.69
80692,116524,99.69
