82020,116235,99.79
82065,116419,99.79
82120,116609,99.79
82128,116628,99.79
82106,116569,99.79
82111,116577,99.79
82132,116680,99.79
82172,116816,99.79
82209,116972,99.79
82246,117106,99.79
82280,117232,99.79
82291,117294,99.79
82312,117367,99.79
82324,117426,99.79
82340,117489,99.79
82367,117597,99.79
82403,117720,99.79
82427,117836,99.79
82355,117538,99.79
82104,116639,99.79
81992,116249,99.79
81979,116195,99.79
82005,116296,99.79
82050,116477,99.79
82116,116707,99.79
82120,116726,99.79
82098,116653,99.79
82095,116649,99.79
82121,116739,99.79
82154,116881,99.79
82191,117016,99.79
82228,117144,99.79
82258,117258,99.79
82279,117345,99.85
82284,117397,99.85
82309,117453,99.85
82322,117525,99.85
82355,117624,99.85
82379,117747,99.85
82398,117840,99.85
82270,117345,99.85
82044,116531,99.85
81954,116219,99.85
81946,116205,99.85
81971,116316,99.85
82027,116528,99.85
82079,116693,99.85
82070,116668,99.85
82047,116595,99.85
82052,116612,99.85
82082,116724,99.85
82115,116857,99.85
82151,116992,99.85
82177,117120,99.85
82205,117213,99.85
82227,117287,99.85
82237,117343,99.85
82245,117387,99.85
82263,117457,99.85
82291,117550,99.85
82313,117674,99.85
82323,117672,99.85
82110,116903,99.85
81939,116295,99.85
81882,116126,99.85
81900,116173,99.85
81934,116301,99.85
81994,116531,99.85
82013,116631,99.85
82001,116564,99.85
81985,116504,99.85
81997,116565,99.85
82027,116685,99.85
82058,116821,99.85
82100,116954,99.85
82129,117065,99.85
82149,117148,99.85
82164,117208,99.85
82171,117255,99.85
82192,117315,99.85
82215,117402,99.85
82235,117520,99.85
82268,117642,99.85
82194,117332,99.85
81960,116498,99.85
81862,116131,99.85
81840,116088,99.85
81862,116183,99.85
81909,116370,99.85
81964,116567,99.85
81958,116561,99.85
81938,116487,99.85
81940,116487,99.85
81962,116590,99.85
81999,116729,99.85
82037,116867,99.85
82066,116996,99.85
82096,117115,99.85
82128,117190,99.85
82135,117248,99.85
82151,117303,99.85
82167,117382,99.85
82195,117497,99.85
82229,117629,99.85
82246,117693,99.85
82078,117053,99.85
81877,116335,99.85
81826,116137,99.85
81841,116189,99.85
81868,116332,99.85
81931,116562,99.85
81965,116692,99.85
81944,116625,99.85
81933,116566,99.85
81939,116592,99.85
81960,116702,99.85
81995,116847,99.85
82036,116986,99.85
82059,117099,99.85
82090,117186,99.85
82102,117237,99.85
82115,117293,99.85
82120,117338,99.85
82139,117421,99.85
82172,117532,99.85
82201,117647,99.85
82176,117521,99.85
81942,116671,99.85
81787,116156,99.85
81761,116052,99.85
81781,116116,99.85
81803,116255,99.85
81858,116450,99.85
81869,116501,99.83
81843,116400,99.83
81827,116351,99.83
81840,116426,99.83
81876,116544,99.83
81905,116662,99.83
81938,116786,99.83
81954,116878,99.83
81979,116939,99.83
81988,116988,99.83
81998,117018,99.83
82005,117070,99.83
82026,117143,99.83
82053,117259,99.83
82069,117317,99.83
81919,116758,99.83
81728,116051,99.83
81648,115783,99.83
81632,115746,99.83
81639,115787,99.83
81681,115938,99.83
81707,116084,99.83
81711,116066,99.83
81694,116001,99.83
81683,116004,99.83
81706,116101,99.83
81739,116214,99.83
81773,116331,99.83
81805,116450,99.83
81835,116536,99.83
81845,116589,99.83
81852,116645,99.83
81870,116704,99.83
81892,116786,99.83
81919,116889,99.83
81945,116987,99.83
81853,116659,99.83
81643,115879,99.83
81526,115500,99.83
81495,115376,99.83
81492,115381,99.83
81515,115468,99.83
81552,115630,99.83
81573,115678,99.83
81550,115617,99.83
81541,115590,99.83
81562,115653,99.83
81595,115773,99.83
81627,115899,99.83
81653,116008,99.83
81681,116084,99.83
81687,116145,99.83
81708,116200,99.83
81720,116258,99.83
81742,116325,99.83
81766,116437,99.83
81798,116550,99.83
81804,116562,99.83
81646,115971,99.83
81473,115357,99.83
81377,115055,99.83
81360,114973,99.83
81358,114977,99.83
81386,115107,99.83
81427,115254,99.83
81425,115230,99.83
81416,115175,99.83
81414,115194,99.83
81440,115290,99.83
81475,115418,99.83
81510,115535,99.83
81534,115638,99.83
81548,115721,99.83
81570,115775,99.83
81586,115827,99.83
81598,115888,99.83
81612,115971,99.83
81642,116057,99.83
81663,116163,99.83
81646,116072,99.83
81465,115433,99.83
81315,114900,99.83
81254,114674,99.83
81232,114626,99.83
81246,114651,99.83
81281,114785,99.83
81317,114880,99.83
81291,114821,99.83
81281,114773,99.83
81294,114833,99.83
81327,114948,99.83
81363,115071,99.83
81395,115194,99.83
81419,115287,99.83
81439,115354,99.83
81459,115426,99.83
81475,115497,99.83
81504,115573,99.83
81523,115676,99.83
81559,115797,99.83
81588,115913,99.80
81570,115800,99.80
81380,115146,99.80
81248,114678,99.80
81203,114521,99.80
81201,114521,99.80
81222,114587,99.80
81272,114771,99.80
81300,114837,99.80
81287,114786,99.80
81276,114765,99.80
81302,114836,99.80
81328,114958,99.80
81361,115075,99.80
81393,115188,99.80
81420,115275,99.80
81436,115355,99.80
81458,115416,99.80
81468,115483,99.80
81494,115563,99.80
81524,115652,99.80
81557,115779,99.80
81597,115892,99.80
81590,115897,99.80
81437,115306,99.80
81282,114767,99.80
81226,114585,99.80
81234,114613,99.80
81258,114701,99.80
81310,114896,99.80
81342,115003,99.80
81340,114958,99.80
81326,114923,99.80
81346,114994,99.80
81385,115117,99.80
81414,115242,99.80
81448,115364,99.80
81480,115468,99.80
81502,115538,99.80
81518,115601,99.80
81526,115652,99.80
81545,115715,99.80
81574,115826,99.80
81607,115943,99.80
81627,116032,99.80
81563,115759,99.80
81384,115098,99.80
81305,114810,99.80
81292,114811,99.80
81323,114891,99.80
81367,115070,99.80
81416,115237,99.80
81415,115226,99.80
81391,115163,99.80
81410,115187,99.80
81424,115279,99.80
81463,115405,99.80
81500,115515,99.80
81527,115624,99.80
81554,115708,99.80
81562,115774,99.80
81578,115817,99.80
81592,115867,99.80
81611,115963,99.80
81632,116057,99.80
81652,116122,99.80
81572,115829,99.80
81390,115165,99.80
81302,114859,99.80
81288,114852,99.80
81315,114937,99.80
81368,115134,99.80
81407,115297,99.80
81410,115283,99.80
81394,115241,99.80
81403,115265,99.80
81428,115374,99.80
81467,115504,99.80
81504,115646,99.80
81539,115776,99.80
81559,115860,99.80
81565,115900,99.80
81584,115949,99.80
81609,116042,99.80
81626,116130,99.80
81647,116165,99.80
81543,115792,99.80
81376,115177,99.80
81314,114963,99.80
81324,114988,99.80
81350,115109,99.80
81402,115327,99.80
81442,115441,99.80
81431,115411,99.80
81419,115351,99.80
81422,115385,99.80
81448,115490,99.80
81484,115621,99.80
81505,115743,99.80
81542,115858,99.80
81561,115925,99.80
81569,115971,99.80
81591,116040,99.80
81608,116119,99.80
81625,116170,99.80
81570,115938,99.80
81397,115311,99.80
81301,115000,99.80
81291,114960,99.80
81307,115023,99.80
81350,115206,99.80
81399,115364,99.80
81407,115370,99.80
81393,115314,99.80
81392,115322,99.80
81411,115413,99.80
81453,115547,99.80
81484,115669,99.80
81509,115772,99.80
81531,115857,99.80
81551,115923,99.80
81580,116020,99.80
81602,116102,99.80
81613,116137,99.80
81512,115745,99.80
81359,115193,99.80
81294,114987,99.80
81302,115002,99.80
81333,115109,99.80
81377,115294,99.80
81406,115406,99.80
81394,115368,99.80
81383,115320,99.80
81397,115366,99.80
81422,115455,99.80
81458,115587,99.80
81488,115699,99.80
81505,115778,99.80
81531,115837,99.80
81540,115904,99.80
81558,115966,99.80
81563,115979,99.80
81450,115582,99.80
81311,115069,99.80
81255,114864,99.80
81253,114869,99.80
81268,114935,99.80
81327,115132,99.80
81344,115236,99.80
81343,115207,99.80
81340,115190,99.80
81357,115248,99.80
81380,115368,99.80
81425,115502,99.80
81456,115634,99.80
81474,115692,99.80
81494,115755,99.80
81504,115812,99.80
81528,115881,99.80
81529,115889,99.80
81432,115494,99.80
81285,114997,99.80
81233,114808,99.80
81224,114793,99.80
81241,114841,99.80
81290,115013,99.80
81327,115132,99.80
81317,115121,99.80
81305,115077,99.80
81315,115103,99.80
81337,115185,99.80
81372,115307,99.80
81403,115419,99.80
81424,115502,99.80
81441,115572,99.80
81463,115643,99.80
81473,115684,99.80
81452,115588,99.80
81314,115084,99.80
81192,114673,99.80
81145,114523,99.80
81153,114530,99.80
81175,114620,99.80
81233,114805,99.80
81245,114848,99.80
81236,114798,99.80
81235,114793,99.80
81260,114887,99.80
81284,115001,99.80
81316,115116,99.80
81333,115212,99.80
81362,115282,99.80
81386,115378,99.80
81406,115436,99.80
81415,115467,99.80
81355,115215,99.80
81200,114675,99.80
81107,114359,99.80
81088,114287,99.80
81094,114305,99.80
81141,114461,99.83
81190,114609,99.83
81181,114586,99.83
81172,114538,99.83
81178,114564,99.83
81202,114672,99.83
81244,114789,99.83
81266,114893,99.83
81293,114992,99.83
81312,115050,99.83
81329,115115,99.83
81350,115185,99.83
81363,115260,99.83
81340,115151,99.83
81197,114610,99.83
81064,114186,99.83
81018,114015,99.83
81011,113990,99.83
81038,114078,99.83
81096,114253,99.83
81108,114279,99.83
81101,114240,99.83
81102,114233,99.83
81126,114320,99.83
81168,114456,99.83
81191,114582,99.83
81230,114693,99.83
81252,114792,99.83
81273,114856,99.83
81294,114927,99.83
81318,115026,99.83
81339,115119,99.83
81334,115091,99.83
81207,114596,99.83
81059,114089,99.83
80995,113866,99.83
80994,113803,99.83
80994,113836,99.83
81052,114000,99.83
81074,114076,99.83
81074,114050,99.83
81079,114047,99.83
81094,114127,99.83
81132,114268,99.83
81178,114410,99.83
81215,114555,99.83
81241,114653,99.83
81266,114728,99.83
81289,114803,99.83
81305,114883,99.83
81331,114987,99.83
81365,115108,99.83
81374,115153,99.83
81276,114730,99.83
81114,114160,99.83
81034,113873,99.83
81016,113803,99.83
81018,113816,99.83
81065,113965,99.83
81111,114114,99.83
81115,114101,99.83
81102,114076,99.83
81123,114137,99.83
81154,114256,99.83
81197,114408,99.83
81236,114554,99.83
81271,114668,99.83
81292,114754,99.83
81318,114828,99.83
81337,114892,99.83
81362,114998,99.83
81390,115120,99.83
81425,115217,99.83
81406,115142,99.83
81251,114561,99.83
81122,114094,99.83
81070,113936,99.83
81070,113902,99.83
81085,113974,99.83
81141,114161,99.83
81164,114248,99.83
81164,114209,99.83
81164,114211,99.83
81187,114295,99.83
81224,114440,99.83
81261,114581,99.83
81299,114711,99.83
81324,114813,99.83
81348,114894,99.83
81356,114956,99.83
81382,115030,99.83
81419,115145,99.83
81452,115258,99.83
81469,115336,99.83
81406,115054,99.83
81231,114412,99.83
81133,114088,99.83
81118,114022,99.83
81124,114034,99.83
81155,114156,99.83
81209,114348,99.84
81217,114375,99.84
81206,114325,99.84
81217,114362,99.84
81254,114477,99.84
81285,114605,99.84
81319,114735,99.84
81352,114845,99.84
81374,114937,99.84
81392,115009,99.84
81406,115071,99.84
81430,115152,99.84
81460,115260,99.84
81485,115381,99.84
81518,115471,99.84
81459,115224,99.84
81282,114565,99.84
81175,114201,99.84
81148,114113,99.84
81163,114132,99.84
81191,114240,99.84
81244,114440,99.84
81259,114471,99.84
81250,114433,99.84
81256,114446,99.84
81283,114559,99.84
81318,114703,99.84
81357,114839,99.84
81389,114957,99.84
81412,115045,99.84
81429,115120,99.84
81453,115197,99.84
81467,115264,99.84
81486,115362,99.84
81523,115478,99.84
81550,115587,99.84
81554,115607,99.84
81424,115075,99.84
81260,114486,99.84
81199,114258,99.84
81190,114243,99.84
81207,114288,99.84
81247,114452,99.84
81282,114591,99.84
81282,114566,99.84
81273,114525,99.84
81287,114590,99.84
81321,114718,99.84
81353,114848,99.84
81386,114957,99.84
81404,115059,99.84
81436,115141,99.84
81445,115202,99.84
81461,115261,99.84
81480,115349,99.84
81513,115462,99.84
81536,115565,99.84
81535,115536,99.84
81390,114989,99.84
81250,114477,99.84
81200,114319,99.84
81203,114341,99.84
81219,114402,99.84
81265,114596,99.84
81295,114685,99.84
81282,114645,99.84
81275,114623,99.84
81297,114692,99.84
81332,114824,99.84
81362,114949,99.84
81393,115067,99.84
81426,115157,99.84
81440,115245,99.84
81453,115298,99.84
81477,115354,99.84
81495,115441,99.84
81515,115552,99.84
81536,115645,99.84
81520,115532,99.84
81352,114906,99.84
81237,114484,99.84
81206,114399,99.84
81219,114425,99.84
81245,114518,99.84
81285,114713,99.84
81314,114788,99.84
81294,114726,99.84
81297,114730,99.84
81314,114810,99.84
81348,114936,99.84
81371,115056,99.84
81405,115167,99.84
81424,115239,99.84
81445,115298,99.84
81456,115356,99.84
81474,115413,99.84
81497,115516,99.84
81526,115625,99.84
81541,115684,99.84
81472,115395,99.84
81304,114778,99.88
81222,114508,99.88
81219,114472,99.88
81234,114530,99.88
81271,114695,99.88
81321,114855,99.88
81309,114847,99.88
81305,114799,99.88
81319,114836,99.88
81334,114929,99.88
81364,115046,99.88
81394,115158,99.88
81427,115259,99.88
81436,115328,99.88
81455,115378,99.88
81475,115441,99.88
81503,115521,99.88
81516,115608,99.88
81525,115629,99.88
81430,115245,99.88
81280,114702,99.88
81226,114520,99.88
81228,114527,99.88
81257,114599,99.88
81298,114801,99.88
81330,114903,99.88
81319,114868,99.88
81320,114842,99.88
81333,114899,99.88
81362,115013,99.88
81394,115121,99.88
81426,115230,99.88
81445,115302,99.88
81463,115358,99.88
81473,115402,99.88
81486,115455,99.88
81519,115559,99.88
81538,115630,99.88
81536,115637,99.88
81434,115239,99.88
81293,114706,99.88
81229,114502,99.88
81216,114478,99.88
81241,114526,99.88
81277,114706,99.88
81305,114799,99.88
81300,114757,99.88
81291,114720,99.88
81304,114778,99.88
81327,114878,99.88
81348,114975,99.88
81377,115075,99.88
81406,115152,99.88
81421,115202,99.88
81432,115243,99.88
81451,115327,99.88
81471,115404,99.88
81492,115467,99.88
81459,115319,99.88
81312,114791,99.88
81216,114465,99.88
81204,114406,99.88
81212,114426,99.88
81247,114571,99.88
81292,114733,99.88
81297,114731,99.88
81278,114689,99.88
81281,114716,99.88
81311,114812,99.88
81344,114916,99.88
81383,115020,99.88
81393,115093,99.88
81414,115147,99.88
81427,115184,99.88
81444,115250,99.88
81465,115334,99.88
81490,115400,99.88
81491,115389,99.88
81384,114984,99.88
81254,114517,99.88
81203,114353,99.88
81200,114335,99.88
81214,114397,99.88
81263,114582,99.88
81289,114657,99.88
81280,114595,99.88
81278,114590,99.88
81287,114653,99.88
81322,114749,99.88
81354,114864,99.88
81384,114951,99.88
81398,115017,99.88
81412,115066,99.88
81434,115123,99.88
81452,115193,99.88
81472,115272,99.88
81487,115331,99.88
81478,115249,99.88
81342,114763,99.88
81244,114382,99.88
81199,114256,99.85
81204,114262,99.85
81231,114349,99.85
81275,114529,99.85
81283,114551,99.85
81270,114496,99.85
81274,114512,99.85
81294,114605,99.85
81323,114699,99.85
81356,114803,99.85
81381,114885,99.85
81401,114951,99.85
81426,115010,99.85
81437,115063,99.85
81457,115130,99.85
81477,115210,99.85
81509,115301,99.85
81521,115347,99.85
81458,115093,99.85
81312,114562,99.85
81240,114321,99.85
81234,114277,99.85
81231,114293,99.85
81273,114454,99.85
81308,114582,99.85
81303,114558,99.85
81294,114537,99.85
81312,114595,99.85
81340,114686,99.85
81370,114792,99.85
81400,114884,99.85
81419,114946,99.85
81443,115006,99.85
81463,115064,99.85
81475,115118,99.85
81501,115198,99.85
81529,115295,99.85
81554,115379,99.85
81575,115427,99.85
81528,115243,99.85
81390,114716,99.85
81303,114437,99.85
81288,114387,99.85
81303,114409,99.85
81332,114544,99.85
81377,114706,99.85
81378,114696,99.85
81366,114670,99.85
81382,114710,99.85
81410,114791,99.85
81424,114891,99.85
81456,114986,99.85
81480,115079,99.85
81499,115125,99.85
81513,115176,99.85
81523,115226,99.85
81536,115305,99.85
81571,115400,99.85
81584,115450,99.85
81570,115379,99.85
81450,114935,99.85
81377,114613,99.85
81355,114558,99.85
81368,114584,99.85
81394,114697,99.85
81439,114877,99.85
81441,114907,99.85
81445,114885,99.85
81443,114919,99.85
81473,115010,99.85
81489,115106,99.85
81522,115195,99.85
81535,115248,99.85
81528,115262,99.85
81516,115236,99.85
81502,115225,99.85
81511,115243,99.85
81508,115275,99.85
81504,115272,99.85
81460,115141,99.85
81318,114624,99.85
81188,114216,99.85
81100,113992,99.85
81047,113849,99.85
81019,113798,99.85
81021,113834,99.85
81010,113813,99.85
80979,113724,99.85
80957,113681,99.85
80966,113690,99.85
80978,113745,99.85
80998,113831,99.85
81022,113896,99.85
81040,113961,99.85
81052,114007,99.85
81080,114086,99.85
81103,114168,99.85
81124,114254,99.85
81101,114154,99.85
80989,113763,99.85
80900,113477,-999.00
80868,113348,-999.00
80857,113317,-999.00
80875,113399,-999.00
80912,113516,-999.00
80909,113511,-999.00
80901,113468,-999.00
80909,113491,-999.00
80935,113559,-999.00
80965,113656,-999.00
80992,113760,-999.00
81024,113865,-999.00
81053,113956,-999.00
81078,114037,-999.00
81105,114111,-999.00
81101,114064,-999.00
81008,113722,-999.00
80922,113433,-999.00
80887,113311,-999.00
80880,113307,-999.00
80910,113429,-999.00
80959,113594,-999.00
80972,113593,-999.00
80949,113558,-999.00
80977,113594,-999.00
81005,113714,-999.00
81060,113863,-999.00
81095,113994,-999.00
81135,114108,-999.00
81173,114230,-999.00
81206,114325,-999.00
81212,114359,-999.00
81139,114106,-999.00
81037,113729,-999.00
80982,113533,-999.00
80960,113474,-999.00
80972,113536,-999.00
81030,113742,-999.00
81056,113818,-999.00
81040,113754,-999.00
81025,113717,-999.00
81036,113746,-999.00
81066,113828,-999.00
81083,113887,-999.00
81104,113957,-999.00
81131,114040,-999.00
81156,114108,-999.00
81164,114158,-999.00
81134,114026,-999.00
81020,113641,-999.00
80927,113372,-999.00
80884,113247,-999.00
80881,113220,-999.00
80906,113326,-999.00
80940,113420,-999.00
80924,113386,-999.00
80914,113357,-999.00
80919,113373,-999.00
80946,113445,-999.00
80975,113549,-999.00
81003,113666,-999.00
81031,113748,-999.00
81048,113829,-999.00
81074,113905,-999.00
81101,114001,-999.00
81140,114114,-999.00
81165,114181,-999.00
81066,113846,-999.00
80939,113430,-999.00
80873,113207,-999.00
80832,113084,-999.00
80802,113007,-999.00
80810,113042,-999.00
80835,113133,-999.00
80842,113152,-999.00
80846,113145,-999.00
80860,113194,-999.00
80891,113290,-999.00
80924,113406,-999.00
80966,113532,-999.00
81003,113652,-999.00
