80359,116142,-999.00
80357,116141,-999.00
80347,116092,-999.00
80327,116066,-999.00
80324,116050,-999.00
80307,116042,-999.00
80309,116042,-999.00
80283,115979,-999.00
80202,115760,-999.00
80167,115630,-999.00
80162,115652,-999.00
80177,115712,-999.00
80192,115770,-999.00
80228,115843,-999.00
80218,115830,-999.00
80209,115824,-999.00
80211,115838,-999.00
80221,115866,-999.00
80229,115900,-999.00
80242,115934,-999.00
80243,115943,-999.00
80237,115949,-999.00
80243,115966,-999.00
80246,115983,-999.00
80251,116004,-999.00
80255,116014,-999.00
80259,116017,-999.00
80206,115864,-999.00
80112,115607,-999.00
80107,115576,-999.00
80127,115639,98.05
80137,115700,98.05
80171,115782,98.05
80175,115817,98.05
80173,115828,98.05
80166,115808,98.05
80172,115823,98.05
80177,115858,98.05
80190,115893,98.05
80187,115916,98.05
80200,115941,98.05
80206,115957,98.05
80210,115978,98.05
80210,115995,98.05
80207,115994,98.05
80215,116019,98.05
80218,116026,98.05
80174,115891,98.05
80073,115611,98.05
80048,115544,98.05
80090,115638,98.05
80101,115711,98.05
80133,115799,98.05
80152,115859,98.05
80157,115862,98.05
80154,115855,98.05
80148,115870,98.05
80158,115907,98.05
80186,115953,98.05
80192,115978,98.05
80196,116008,98.05
80199,116043,98.05
80199,116056,98.05
80209,116087,98.05
80216,116091,98.05
80215,116109,98.05
80227,116130,98.05
80218,116124,98.05
80144,115911,98.05
80064,115666,98.05
80076,115697,98.05
80106,115815,98.05
80133,115899,98.05
80147,115956,98.05
80158,115977,98.05
80152,115963,98.05
80158,115976,98.05
80158,115986,98.05
80173,116032,98.05
80175,116060,98.05
80182,116079,98.05
80185,116081,98.05
80200,116104,98.05
80201,116128,98.05
80209,116153,98.05
80213,116161,98.05
80220,116192,98.05
80207,116178,98.05
80155,116021,98.05
80051,115705,98.05
80017,115621,98.05
80058,115725,98.05
80088,115828,98.05
80117,115940,98.05
80134,115968,98.05
80127,115960,98.05
80122,115953,98.05
80121,115962,98.05
80134,115992,98.05
80151,116034,98.05
80144,116044,98.05
80142,116041,98.05
80145,116046,98.05
80155,116086,98.05
80169,116099,98.05
80165,116118,98.05
80173,116141,98.05
80179,116162,98.05
80165,116123,98.05
80089,115908,98.05
79964,115514,98.05
79926,115405,98.05
79963,115527,98.05
80018,115697,98.05
80072,115859,98.05
80088,115902,98.05
80088,115895,98.05
80078,115884,98.05
80089,115918,98.05
80092,115955,98.05
80101,115990,98.05
80116,116018,98.05
80110,116030,98.05
80122,116053,98.05
80130,116088,98.05
80138,116106,98.05
80151,116125,98.05
80160,116166,98.05
80170,116198,98.05
80183,116234,98.05
80175,116192,99.06
80062,115881,99.06
79942,115501,99.06
79950,115504,99.06
79997,115643,99.06
80033,115792,99.06
80077,115920,99.06
80103,115983,99.06
80093,115973,99.06
80087,115971,99.06
80092,115995,99.06
80102,116016,99.06
80106,116059,99.06
80107,116057,99.06
80111,116079,99.06
80109,116089,99.06
80117,116106,99.06
80119,116115,99.06
80111,116119,99.06
80118,116135,99.06
80114,116154,99.06
80121,116165,99.06
80122,116171,99.06
80086,116059,99.06
79955,115673,99.06
79852,115369,99.06
79879,115440,99.06
79936,115607,99.06
79980,115747,99.06
80015,115864,99.06
80021,115894,99.06
80022,115889,99.06
80012,115888,99.06
80027,115920,99.06
80038,115958,99.06
80044,115997,99.06
80049,116030,99.06
80058,116039,99.06
80066,116052,99.06
80058,116069,99.06
80070,116082,99.06
80065,116092,99.06
80076,116116,99.06
80077,116151,99.06
80077,116161,99.06
80091,116190,99.06
80060,116082,99.06
79938,115725,99.06
79864,115464,99.06
79900,115580,99.06
79944,115743,99.06
79987,115871,99.06
80019,115955,99.06
80024,115976,99.06
80024,115976,99.06
80023,115987,99.06
80046,116033,99.06
80053,116073,99.06
80063,116118,99.06
80074,116146,99.06
80099,116196,99.06
80110,116219,99.06
80110,116241,99.06
80116,116254,99.06
80131,116288,99.06
80138,116310,99.06
80132,116344,99.06
80143,116354,99.06
80111,116231,99.06
79984,115888,99.06
79939,115747,99.06
79987,115890,99.06
80033,116031,99.06
80069,116149,99.06
80085,116197,99.06
80077,116188,99.06
80073,116182,99.06
80081,116201,99.06
80088,116236,99.06
80099,116276,99.06
80113,116298,99.06
80121,116311,99.06
80129,116353,99.06
80127,116348,99.06
80119,116345,99.06
80115,116356,99.06
80125,116374,99.06
80138,116402,99.06
80126,116364,99.06
80038,116142,99.06
79925,115772,99.06
79909,115726,99.06
79957,115883,99.06
80002,116016,99.06
80026,116107,99.06
80035,116130,99.06
80027,116117,99.06
80024,116120,99.06
80021,116129,99.06
80038,116174,99.06
80042,116186,98.94
80047,116196,98.94
80053,116215,98.94
80043,116202,98.94
80028,116184,98.94
80041,116229,98.94
80053,116281,98.94
80062,116355,98.94
80057,116445,98.94
80045,116466,98.94
80173,116738,98.94
80614,117662,98.94
81060,118579,98.94
81494,119384,98.94
81854,119990,98.94
81774,120442,98.94
82028,120734,98.94
82287,120957,98.94
82306,120712,98.94
82347,120714,98.94
82450,120909,98.94
82530,121052,98.94
82520,120994,98.94
82504,120944,98.94
82543,121020,98.94
82623,121192,98.94
82668,121297,98.94
82719,121397,98.94
82739,121432,98.94
82761,121468,98.94
82783,121524,98.94
82686,121202,98.94
82585,120854,98.94
82573,120801,98.94
82602,120894,98.94
82618,120984,98.94
82662,121126,98.94
82662,121153,98.94
82644,121115,98.94
82640,121082,98.94
82635,121079,98.94
82630,121093,98.94
82612,121070,98.94
82598,121057,98.94
82609,121092,98.94
82603,121105,98.94
82611,121136,98.94
82614,121153,98.94
82614,121154,98.94
82622,121158,98.94
82626,121174,98.94
82572,120974,98.94
82265,119965,98.94
81985,119197,98.94
81998,119198,98.94
82059,119361,98.94
82154,119717,98.94
82304,120183,98.94
82354,120306,98.94
82354,120311,98.94
82371,120381,98.94
82399,120472,98.94
82413,120554,98.94
82433,120602,98.94
82448,120665,98.94
82456,120699,98.94
82467,120717,98.94
82460,120731,98.94
82469,120747,98.94
82477,120776,98.94
82481,120815,98.94
82470,120753,98.94
82318,120250,98.94
82038,119421,98.94
82032,119390,98.94
82125,119672,98.94
82256,120079,98.94
82350,120389,98.94
82367,120421,98.94
82365,120414,98.94
82371,120448,98.94
82396,120506,98.94
82407,120554,98.94
82415,120605,98.94
82437,120663,98.94
82451,120694,98.94
82455,120728,98.94
82469,120757,98.94
82466,120763,98.94
82465,120791,98.94
82480,120825,98.94
82467,120765,98.94
82228,119971,98.94
81898,119049,98.94
81880,118978,98.94
81939,119102,98.94
81981,119296,98.94
82032,119588,98.94
82043,119700,98.94
82018,119682,98.94
82037,119717,-999.00
81932,119413,-999.00
81867,119260,-999.00
81932,119405,-999.00
81958,119447,-999.00
81972,119486,-999.00
81853,119274,-999.00
81800,119172,-999.00
81812,119188,-999.00
81841,119262,-999.00
81868,119328,-999.00
81830,119193,-999.00
81584,118478,-999.00
81349,117770,-999.00
81267,117508,-999.00
81243,117394,-999.00
81257,117409,-999.00
81293,117496,-999.00
81356,117683,-999.00
81410,117809,-999.00
81421,117856,-999.00
81450,117948,-999.00
81524,118150,-999.00
81618,118430,-999.00
81719,118714,-999.00
81806,118998,-999.00
81905,119276,-999.00
81983,119518,-999.00
82042,119705,-999.00
82086,119842,-999.00
82122,119981,-999.00
82159,120091,-999.00
82176,120154,-999.00
82146,120037,-999.00
81762,118889,-999.00
81480,118119,-999.00
81417,117902,-999.00
81427,117915,-999.00
81457,118006,-999.00
81563,118283,-999.00
81647,118535,-999.00
81661,118578,-999.00
81664,118568,-999.00
81700,118669,-999.00
81770,118894,-999.00
81854,119189,-999.00
81942,119447,-999.00
82010,119659,-999.00
82055,119831,-999.00
82086,119936,-999.00
82120,120020,-999.00
82132,120069,-999.00
82142,120109,-999.00
82152,120172,-999.00
82166,120217,-999.00
82144,120140,-999.00
81798,119070,-999.00
81508,118265,-999.00
81470,118130,-999.00
81520,118242,-999.00
81602,118467,-999.00
81752,118908,-999.00
81855,119208,-999.00
81861,119190,-999.00
81860,119175,-999.00
81896,119309,-999.00
81974,119565,-999.00
82043,119822,-999.00
82103,119992,-999.00
82130,120081,-999.00
82154,120137,-999.00
82164,120186,-999.00
82178,120233,-999.00
82195,120271,-999.00
82204,120324,-999.00
82207,120358,-999.00
82212,120362,-999.00
82065,119915,-999.00
81620,118606,-999.00
81485,118221,-999.00
81503,118231,-999.00
81553,118361,-999.00
81670,118681,-999.00
81809,119099,-999.00
81842,119197,-999.00
81831,119154,-999.00
81837,119201,-999.00
81889,119376,-999.00
81969,119610,-999.00
82024,119817,-999.00
82063,119956,-999.00
82097,120052,-999.00
82114,120119,-999.00
82119,120146,-999.00
82132,120181,-999.00
82147,120230,-999.00
82158,120280,-999.00
82173,120326,-999.00
82053,119934,-999.00
81598,118616,-999.00
81442,118173,98.99
81441,118113,98.99
81479,118228,98.99
81546,118430,98.99
81677,118791,98.99
81739,118970,98.99
81728,118928,98.99
81720,118923,98.99
81761,119062,98.99
81826,119292,98.99
81890,119518,98.99
81957,119708,98.99
81991,119841,98.99
81997,119877,98.99
81994,119893,98.99
81991,119900,98.99
81979,119890,98.99
81991,119911,98.99
81992,119950,98.99
81983,119897,98.99
81606,118788,98.99
81269,117837,98.99
81167,117538,98.99
81160,117520,98.99
81185,117579,98.99
81231,117731,98.99
81272,117847,98.99
81275,117871,98.99
81303,117951,98.99
81367,118110,98.99
81434,118311,98.99
81514,118550,98.99
81585,118778,98.99
81629,118908,98.99
81639,119008,98.99
81687,119178,98.99
81718,119315,98.99
81751,119398,98.99
81793,119540,98.99
81831,119657,98.99
81826,119639,98.99
81546,118763,98.99
81279,117996,98.99
81243,117877,98.99
81279,117965,98.99
81358,118170,98.99
81465,118497,98.99
81497,118573,98.99
81482,118515,98.99
81476,118514,98.99
81524,118668,98.99
81589,118879,98.99
81649,119087,98.99
81715,119288,98.99
81762,119442,98.99
81793,119560,98.99
81830,119672,98.99
81861,119757,98.99
81878,119807,98.99
81853,119738,98.99
81527,118721,98.99
81271,118017,98.99
81257,117952,98.99
81314,118070,98.99
81392,118285,98.99
81525,118682,98.99
81573,118828,98.99
81533,118715,98.99
81541,118731,98.99
81590,118893,98.99
81669,119142,98.99
81734,119373,98.99
81785,119554,98.99
81822,119682,98.99
81837,119744,98.99
81865,119809,98.99
81871,119839,98.99
81839,119773,98.99
81521,118781,98.99
81213,117906,98.99
81145,117691,98.99
81154,117711,98.99
81195,117782,98.99
81275,118017,98.99
81356,118255,98.99
81360,118246,98.99
81331,118167,98.99
81343,118215,98.99
81389,118346,98.99
81445,118536,98.99
81513,118773,98.99
81582,118983,98.99
81639,119169,98.99
81671,119287,98.99
81705,119364,98.99
81710,119392,98.99
81445,118578,98.99
81107,117628,98.99
81009,117336,98.99
81018,117348,98.99
81043,117406,98.95
81107,117570,98.95
81203,117823,98.95
81215,117880,98.95
81201,117853,98.95
81215,117899,98.95
81259,118014,98.95
81314,118173,98.95
81390,118433,98.95
81466,118660,98.95
81519,118848,98.95
81583,119029,98.95
81629,119187,98.95
81670,119328,98.95
81679,119370,98.95
81365,118421,98.95
81059,117540,98.95
80989,117330,98.95
81000,117360,98.95
81028,117398,98.95
81095,117589,98.95
81193,117844,98.95
81206,117881,98.95
81182,117854,98.95
81198,117911,98.95
81259,118059,98.95
81324,118261,98.95
81386,118470,98.95
81445,118652,98.95
81475,118743,98.95
81473,118725,98.95
81461,118680,98.95
81472,118722,98.95
81500,118813,98.95
81486,118775,98.95
81294,118222,98.95
81086,117640,98.95
81034,117467,98.95
81029,117446,98.95
81056,117484,98.95
81078,117537,98.95
81096,117590,98.95
81118,117645,98.95
81129,117677,98.95
81141,117693,98.95
81146,117730,98.95
81158,117751,98.95
81167,117781,98.95
81190,117831,98.95
81199,117868,98.95
81221,117923,98.95
81246,117990,98.95
81266,118061,98.95
81301,118164,98.95
81343,118305,98.95
81393,118445,98.95
81445,118609,98.95
81502,118773,98.95
81545,118902,98.95
81557,118934,98.95
81565,118969,98.95
81584,119017,98.95
81599,119083,98.95
81614,119128,98.95
81627,119159,98.95
81630,119197,98.95
81635,119227,98.95
81642,119276,98.95
81665,119334,98.95
81683,119397,98.95
81699,119447,98.95
81721,119519,98.95
81734,119576,98.95
81753,119629,98.95
81767,119689,98.95
81776,119723,98.95
81791,119763,98.95
81796,119809,98.95
81801,119828,98.95
81814,119870,98.95
81824,119897,98.95
81829,119930,98.95
81845,119972,98.95
81854,120010,98.95
81858,120031,98.95
81869,120071,98.95
81873,120088,98.95
81881,120117,98.95
81895,120144,98.95
81901,120162,98.95
81900,120173,98.95
81900,120191,98.95
81907,120215,98.95
81916,120222,98.95
81913,120227,98.95
81912,120233,98.95
81911,120233,98.95
81910,120235,98.95
81915,120241,98.95
81916,120252,98.95
81914,120260,-999.00
81926,120273,-999.00
81921,120288,-999.00
81932,120307,-999.00
81928,120320,-999.00
81929,120322,-999.00
81926,120321,-999.00
81929,120322,-999.00
81930,120333,-999.00
81921,120355,-999.00
81938,120372,-999.00
81940,120387,-999.00
81950,120397,-999.00
81950,120407,-999.00
81955,120421,-999.00
81962,120439,-999.00
81965,120456,-999.00
81964,120460,-999.00
81968,120475,-999.00
81968,120491,-999.00
81969,120497,-999.00
81971,120502,-999.00
81973,120519,-999.00
81976,120517,-999.00
81974,120524,-999.00
81984,120543,-999.00
81998,120572,-999.00
81993,120577,-999.00
81995,120587,-999.00
82001,120588,-999.00
81999,120601,-999.00
82001,120604,-999.00
81996,120598,-999.00
81998,120616,-999.00
82002,120616,-999.00
82005,120630,-999.00
82012,120648,-999.00
82006,120646,-999.00
82015,120660,-999.00
82012,120660,-999.00
82013,120667,-999.00
82009,120676,-999.00
82014,120694,-999.00
82016,120693,-999.00
82019,120689,-999.00
82014,120697,-999.00
82017,120688,-999.00
82015,120703,-999.00
82021,120718,-999.00
82018,120708,-999.00
82014,120721,-999.00
82022,120736,-999.00
82025,120742,-999.00
82030,120748,-999.00
82021,120764,-999.00
82025,120777,-999.00
82031,120778,-999.00
82032,120780,-999.00
82026,120782,-999.00
82031,120815,-999.00
82037,120820,-999.00
82042,120832,-999.00
82044,120852,-999.00
82048,120860,-999.00
82048,120866,-999.00
82047,120869,-999.00
82049,120879,-999.00
82056,120886,-999.00
82053,120881,-999.00
82055,120894,-999.00
82062,120904,-999.00
82060,120913,-999.00
82060,120916,-999.00
82058,120920,-999.00
82065,120936,-999.00
82077,120952,-999.00
82090,120972,-999.00
82097,120986,-999.00
82108,121008,-999.00
82110,121022,-999.00
82101,121025,-999.00
82108,121035,-999.00
82114,121044,-999.00
82133,121069,-999.00
82137,121092,-999.00
82138,121098,-999.00
82148,121129,-999.00
82164,121166,-999.00
82185,121184,-999.00
82198,121234,-999.00
82205,121251,-999.00
82208,121249,-999.00
82209,121254,-999.00
82202,121246,-999.00
82205,121263,-999.00
82203,121263,-999.00
82202,121255,-999.00
82207,121267,-999.00
82205,121273,-999.00
82209,121273,-999.00
82205,121273,-999.00
82210,121291,-999.00
82205,121286,-999.00
82211,121295,-999.00
82207,121293,-999.00
82206,121293,-999.00
82208,121316,-999.00
82214,121305,-999.00
82216,121310,-999.00
82220,121326,-999.00
82216,121335,-999.00
82217,121337,-999.00
82231,121360,-999.00
82230,121366,-999.00
82224,121357,-999.00
82225,121360,-999.00
82229,121369,-999.00
82217,121371,-999.00
82228,121374,-999.00
82225,121371,-999.00
82225,121373,-999.00
82225,121368,-999.00
82223,121374,-999.00
82222,121389,-999.00
82224,121388,-999.00
82227,121370,-999.00
82227,121381,-999.00
82215,121364,-999.00
82212,121359,-999.00
82206,121354,-999.00
82202,121348,-999.00
82203,121347,-999.00
82194,121336,-999.00
82199,121345,-999.00
82195,121339,-999.00
82193,121343,-999.00
82192,121331,-999.00
82193,121335,-999.00
82186,121318,-999.00
82181,121320,-999.00
82174,121318,-999.00
82172,121311,-999.00
82170,121316,-999.00
82176,121314,-999.00
82168,121305,-999.00
82163,121310,-999.00
82158,121310,-999.00
82167,121327,-999.00
82172,121328,-999.00
82173,121325,-999.00
82176,121326,-999.00
82167,121319,-999.00
82167,121322,-999.00
82162,121317,-999.00
82163,121318,-999.00
82164,121314,-999.00
82159,121310,-999.00
82156,121309,-999.00
82156,121320,-999.00
82160,121321,-999.00
82160,121322,-999.00
82158,121333,-999.00
82159,121334,-999.00
82163,121331,-999.00
82169,121340,-999.00
82160,121330,-999.00
82153,121330,-999.00
82154,121334,-999.00
82159,121340,-999.00
82157,121343,-999.00
82154,121343,-999.00
82149,121336,-999.00
82145,121346,-999.00
82148,121346,-999.00
82154,121338,-999.00
82149,121343,-999.00
82154,121347,-999.00
82157,121350,-999.00
82155,121349,-999.00
82152,121351,-999.00
82161,121364,-999.00
82162,121379,-999.00
82164,121385,-999.00
82162,121377,-999.00
82160,121379,-999.00
82162,121380,-999.00
82167,121400,-999.00
82165,121396,-999.00
82167,121397,-999.00
82164,121402,-999.00
82169,121398,-999.00
82170,121396,-999.00
82174,121407,-999.00
82173,121418,-999.00
82164,121407,-999.00
82168,121405,-999.00
82162,121398,-999.00
82165,121401,-999.00
82167,121415,-999.00
82173,121412,-999.00
82167,121411,-999.00
82167,121408,-999.00
82158,121408,-999.00
82151,121402,-999.00
82153,121403,-999.00
82155,121418,-999.00
82156,121420,-999.00
82150,121417,-999.00
82145,121417,-999.00
82155,121419,-999.00
82147,121413,-999.00
82148,121417,-999.00
82141,121413,-999.00
82142,121408,-999.00
82135,121401,-999.00
82135,121398,-999.00
82142,121417,-999.00
82140,121399,-999.00
82143,121405,-999.00
82131,121405,-999.00
82137,121405,-999.00
82135,121398,-999.00
82133,121391,-999.00
82126,121384,-999.00
82122,121388,-999.00
82126,121388,-999.00
82137,121408,-999.00
82141,121434,-999.00
82138,121423,-999.00
82134,121425,-999.00
82139,121442,-999.00
82134,121439,-999.00
82140,121452,-999.00
82137,121443,-999.00
82143,121453,-999.00
82134,121444,-999.00
82144,121463,-999.00
82137,121457,-999.00
82137,121472,-999.00
82139,121475,-999.00
82146,121487,-999.00
82147,121488,-999.00
82147,121495,-999.00
82142,121502,-999.00
82139,121496,-999.00
82136,121488,-999.00
82135,121490,-999.00
82141,121495,-999.00
82131,121491,-999.00
82134,121501,-999.00
82143,121508,-999.00
82130,121505,-999.00
82139,121509,-999.00
82139,121503,-999.00
82138,121513,-999.00
82137,121512,-999.00
82133,121517,-999.00
82145,121520,-999.00
82141,121531,-999.00
82147,121531,-999.00
82152,121536,-999.00
82147,121539,-999.00
82149,121545,-999.00
82149,121551,-999.00
82151,121554,-999.00
82153,121570,-999.00
82162,121566,-999.00
82157,121574,-999.00
82165,121580,-999.00
82164,121578,-999.00
82159,121582,-999.00
82168,121605,-999.00
82169,121617,-999.00
82170,121628,-999.00
82177,121623,-999.00
82176,121629,-999.00
82185,121648,-999.00
82177,121649,-999.00
82178,121664,-999.00
82190,121663,-999.00
82189,121676,-999.00
82190,121677,-999.00
82187,121672,-999.00
82185,121670,-999.00
82187,121678,-999.00
82184,121686,-999.00
82185,121677,-999.00
82192,121688,-999.00
82197,121693,-999.00
82193,121692,-999.00
82183,121693,-999.00
82198,121706,-999.00
82200,121711,-999.00
82205,121727,-999.00
82206,121736,-999.00
82208,121749,-999.00
82215,121765,-999.00
82213,121755,-999.00
82212,121753,-999.00
82213,121755,-999.00
82202,121753,-999.00
82204,121763,-999.00
82218,121768,-999.00
82207,121767,-999.00
82213,121775,-999.00
82201,121773,-999.00
82205,121772,-999.00
82202,121768,-999.00
82196,121756,-999.00
82198,121767,-999.00
82200,121767,-999.00
82207,121774,-999.00
82201,121780,-999.00
82208,121777,-999.00
82196,121772,-999.00
82192,121769,-999.00
82196,121769,-999.00
82190,121773,-999.00
82195,121771,-999.00
82190,121769,-999.00
82186,121764,-999.00
82183,121762,-999.00
82190,121774,-999.00
82189,121772,-999.00
82188,121772,-999.00
82185,121763,-999.00
82179,121776,-999.00
82183,121784,-999.00
82187,121785,-999.00
82195,121791,-999.00
82194,121790,-999.00
82188,121787,-999.00
82181,121793,-999.00
82184,121790,-999.00
82182,121800,-999.00
82196,121807,-999.00
82190,121817,-999.00
82188,121806,-999.00
82199,121805,-999.00
82190,121802,-999.00
82186,121799,-999.00
82177,121795,-999.00
82177,121792,-999.00
82170,121788,-999.00
82166,121776,-999.00
82175,121785,-999.00
82157,121775,-999.00
82164,121788,-999.00
82166,121783,-999.00
82160,121796,-999.00
82177,121806,-999.00
82170,121808,-999.00
82164,121797,-999.00
82165,121806,-999.00
82168,121815,-999.00
82155,121818,-999.00
82171,121817,-999.00
82170,121820,-999.00
82178,121842,-999.00
82169,121843,-999.00
82166,121831,-999.00
82165,121829,-999.00
82169,121837,-999.00
82168,121840,-999.00
82173,121851,-999.00
82165,121858,-999.00
82180,121865,-999.00
82169,121864,-999.00
82170,121853,-999.00
82169,121853,-999.00
82168,121862,-999.00
82177,121867,-999.00
82176,121860,-999.00
82177,121868,-999.00
82174,121872,-999.00
82168,121881,-999.00
82177,121882,-999.00
82173,121886,-999.00
82174,121878,-999.00
82172,121875,-999.00
82179,121873,-999.00
82175,121878,-999.00
82177,121885,-999.00
82174,121895,-999.00
82176,121903,-999.00
82171,121898,-999.00
82173,121897,-999.00
82170,121909,-999.00
82177,121912,-999.00
82173,121918,-999.00
82178,121917,-999.00
82172,121912,-999.00
82179,121935,-999.00
82177,121928,-999.00
82181,121935,-999.00
82184,121936,-999.00
82181,121950,-999.00
82180,121942,-999.00
82172,121948,-999.00
82177,121932,-999.00
82174,121935,-999.00
82173,121944,-999.00
82174,121934,-999.00
82173,121949,-999.00
82175,121946,-999.00
82177,121946,-999.00
82175,121943,-999.00
82164,121949,-999.00
82179,121950,-999.00
82171,121945,-999.00
82171,121943,-999.00
82170,121953,-999.00
82178,121971,-999.00
82176,121968,-999.00
82175,121964,-999.00
82173,121964,-999.00
82170,121976,-999.00
82172,121961,-999.00
82168,121968,-999.00
82164,121942,-999.00
82166,121944,-999.00
82162,121939,-999.00
82163,121943,-999.00
82156,121946,-999.00
82162,121949,-999.00
82161,121948,-999.00
82158,121939,-999.00
82150,121936,-999.00
82154,121943,-999.00
82158,121945,-999.00
82156,121956,-999.00
82162,121968,-999.00
82161,121974,-999.00
82150,121965,-999.00
82157,121968,-999.00
82154,121952,-999.00
82145,121956,-999.00
82143,121952,-999.00
82144,121946,-999.00
82152,121960,-999.00
82149,121952,-999.00
82141,121951,-999.00
82134,121945,-999.00
82140,121950,-999.00
82144,121955,-999.00
82139,121941,-999.00
82134,121951,-999.00
82134,121946,-999.00
82141,121955,-999.00
82134,121962,-999.00
82141,121965,-999.00
82137,121966,-999.00
82138,121963,-999.00
82135,121959,-999.00
82128,121953,-999.00
82134,121963,-999.00
82140,121977,-999.00
82139,121980,-999.00
82151,121992,-999.00
82148,121990,-999.00
82158,122005,-999.00
82152,121993,-999.00
82161,122005,-999.00
82162,122018,-999.00
82161,122023,-999.00
82169,122025,-999.00
82164,122031,-999.00
82179,122059,-999.00
82189,122069,-999.00
82185,122069,-999.00
82177,122063,-999.00
82187,122064,-999.00
82187,122065,-999.00
82192,122076,-999.00
82194,122073,-999.00
82194,122087,-999.00
82198,122082,-999.00
82194,122094,-999.00
82193,122090,-999.00
82195,122099,-999.00
82200,122104,-999.00
82194,122107,-999.00
82196,122112,-999.00
82189,122109,-999.00
82199,122111,-999.00
82196,122095,-999.00
82194,122102,-999.00
82191,122105,-999.00
82198,122123,-999.00
82200,122132,-999.00
82209,122149,-999.00
82215,122165,-999.00
82220,122169,-999.00
82220,122168,-999.00
82226,122173,-999.00
82215,122167,-999.00
82226,122185,-999.00
82225,122167,-999.00
82222,122171,-999.00
82231,122194,-999.00
82221,122184,-999.00
82224,122191,-999.00
82216,122186,-999.00
82214,122190,-999.00
82215,122188,-999.00
82212,122194,-999.00
82219,122194,-999.00
82224,122207,-999.00
82228,122219,-999.00
82233,122232,-999.00
82227,122222,-999.00
82232,122234,-999.00
82233,122216,-999.00
82231,122238,-999.00
82227,122223,-999.00
82231,122229,-999.00
82236,122233,-999.00
82227,122239,-999.00
82226,122242,-999.00
82238,122247,-999.00
82230,122253,-999.00
82239,122256,-999.00
82238,122264,-999.00
82239,122269,-999.00
82240,122274,-999.00
82238,122275,-999.00
82245,122285,-999.00
