82755,109259,99.51
82811,109432,99.51
82868,109602,99.51
82850,109585,99.51
82822,109502,99.51
82825,109510,99.51
82857,109621,99.51
82915,109796,99.51
82984,110026,99.51
83060,110248,99.51
83117,110445,99.51
83160,110576,99.51
83196,110698,99.51
83227,110820,99.51
83268,110954,99.51
83319,111107,99.51
83186,110713,99.51
82841,109708,99.51
82725,109344,99.51
82728,109362,99.51
82796,109522,99.51
82869,109754,99.51
82941,109986,99.51
82938,109974,99.51
82890,109843,99.51
82872,109812,99.51
82906,109913,99.51
82966,110076,99.51
83035,110284,99.51
83095,110499,99.51
83156,110671,99.51
83197,110797,99.51
83223,110881,99.51
83239,110944,99.51
83269,111043,99.51
83279,111065,99.51
83002,110229,99.51
82735,109459,99.51
82670,109235,99.51
82670,109252,99.51
82713,109362,99.51
82774,109539,99.51
82810,109645,99.51
82785,109574,99.51
82755,109496,99.51
82760,109508,99.51
82794,109623,99.51
82853,109778,99.51
82904,109931,99.51
82963,110095,99.51
83019,110275,99.52
83052,110392,99.52
83091,110504,99.52
83121,110613,99.52
83142,110672,99.52
82939,110077,99.52
82678,109325,99.52
82589,109026,99.52
82571,108990,99.52
82592,109040,99.52
82624,109156,99.52
82680,109309,99.52
82690,109325,99.52
82665,109267,99.52
82650,109244,99.52
82676,109314,99.52
82733,109463,99.52
82784,109643,99.52
82852,109835,99.52
82910,110002,99.52
82939,110125,99.52
82978,110223,99.52
83017,110347,99.52
83052,110461,99.52
82967,110222,99.52
82674,109384,99.52
82550,108956,99.52
82507,108838,99.52
82525,108879,99.52
82549,108965,99.52
82606,109123,99.52
82635,109194,99.52
82613,109147,99.52
82591,109106,99.52
82605,109147,99.52
82647,109268,99.52
82702,109434,99.52
82768,109618,99.52
82824,109787,99.52
82866,109926,99.52
82901,110029,99.52
82928,110125,99.52
82970,110245,99.52
83002,110351,99.52
82833,109856,99.52
82583,109103,99.52
82477,108786,99.52
82461,108761,99.52
82482,108826,99.52
82531,108957,99.52
82595,109139,99.52
82595,109153,99.52
82563,109078,99.52
82557,109065,99.52
82586,109148,99.52
82640,109307,99.52
82698,109503,99.52
82777,109720,99.52
82834,109919,99.52
82884,110053,99.52
82910,110160,99.52
82946,110278,99.52
82990,110426,99.52
83023,110492,99.52
82802,109859,99.52
82544,109108,99.52
82474,108885,99.52
82487,108928,99.52
82539,109080,99.52
82621,109311,99.52
82684,109481,99.52
82652,109417,99.52
82619,109313,99.52
82625,109336,99.52
82665,109451,99.52
82729,109634,99.52
82797,109831,99.52
82856,110004,99.52
82908,110159,99.52
82945,110284,99.52
82985,110385,99.52
83012,110496,99.52
83047,110599,99.52
82906,110183,99.52
82606,109310,99.52
82499,108952,99.52
82482,108899,99.52
82513,108994,99.52
82568,109143,99.52
82628,109327,99.52
82639,109358,99.52
82601,109264,99.52
82586,109225,99.52
82614,109292,99.52
82659,109452,99.52
82726,109645,99.52
82800,109850,99.52
82864,110045,99.52
82901,110183,99.52
82942,110288,99.52
82978,110393,99.44
83016,110506,99.44
82963,110371,99.44
82645,109453,99.44
82473,108926,99.44
82424,108766,99.44
82427,108801,99.44
82469,108896,99.44
82525,109064,99.44
82558,109177,99.44
82551,109143,99.44
82527,109080,99.44
82536,109113,99.44
82577,109246,99.44
82633,109400,99.44
82694,109597,99.44
82761,109787,99.44
82814,109946,99.44
82852,110072,99.44
82887,110174,99.44
82919,110308,99.44
82970,110464,99.44
82831,110045,99.44
82528,109151,99.44
82399,108783,99.44
82376,108715,99.44
82402,108785,99.44
82445,108904,99.44
82491,109074,99.44
82514,109138,99.44
82488,109055,99.44
82480,109027,99.44
82501,109105,99.44
82554,109261,99.44
82619,109460,99.44
82689,109670,99.44
82756,109877,99.44
82807,110040,99.44
82847,110168,99.44
82882,110276,99.44
82914,110404,99.44
82939,110456,99.44
82685,109693,99.44
82433,108952,99.44
82365,108752,99.44
82381,108802,99.44
82437,108962,99.44
82522,109188,99.44
82577,109342,99.44
82543,109277,99.44
82513,109185,99.44
82523,109191,99.44
82568,109328,99.44
82630,109519,99.44
82708,109718,99.44
82765,109908,99.44
82831,110096,99.44
82870,110215,99.44
82902,110323,99.44
82948,110440,99.44
82956,110478,99.44
82705,109756,99.44
82458,109014,99.44
82373,108742,99.44
82379,108729,99.44
82415,108834,99.44
82476,109002,99.44
82525,109157,99.44
82493,109083,99.44
82455,108989,99.44
82453,108982,99.44
82493,109078,99.44
82547,109241,99.44
82605,109422,99.44
82669,109617,99.44
82730,109781,99.44
82767,109900,99.44
82798,109996,99.44
82842,110115,99.44
82831,110117,99.44
82573,109354,99.44
82369,108718,99.44
82273,108458,99.44
82271,108433,99.44
82281,108482,99.44
82311,108571,99.44
82355,108691,99.44
82351,108686,99.44
82314,108598,99.44
82317,108604,99.44
82348,108696,99.44
82400,108847,99.44
82464,109027,99.44
82524,109204,99.44
82576,109351,99.44
82614,109475,99.44
82653,109595,99.44
82687,109691,99.44
82664,109629,99.44
82427,108920,99.44
82249,108392,99.44
82170,108171,99.44
82168,108151,99.44
82181,108206,99.44
82224,108305,99.44
82256,108402,99.44
82245,108385,99.44
82229,108337,99.44
82228,108353,99.44
82267,108457,99.44
82320,108620,99.44
82383,108805,99.44
82448,108992,99.44
82496,109140,99.44
82529,109248,99.44
82572,109363,99.44
82611,109491,99.44
82629,109545,99.44
82441,109007,99.44
82242,108411,99.44
82145,108139,99.44
82129,108110,99.44
82168,108194,99.44
82209,108343,99.44
82253,108478,99.44
82249,108476,99.44
82231,108432,99.44
82234,108442,99.44
82265,108536,99.44
82323,108702,99.44
82386,108895,99.44
82452,109078,99.44
82511,109250,99.44
82538,109366,99.44
82577,109464,99.44
82620,109593,99.44
82666,109716,99.44
82580,109481,99.44
82330,108784,99.44
82226,108449,99.44
82205,108395,99.44
82239,108500,99.44
82302,108672,99.44
82367,108852,99.44
82367,108851,99.44
82333,108781,99.44
82326,108755,99.44
82357,108833,99.44
82403,108971,99.44
82458,109135,99.44
82520,109311,99.44
82567,109457,99.44
82602,109567,99.44
82636,109645,99.44
82668,109742,99.44
82685,109806,99.44
82597,109565,99.44
82372,108889,99.44
82240,108510,99.44
82204,108385,99.44
82210,108416,99.44
82233,108487,99.44
82273,108617,99.44
82284,108646,99.44
82266,108600,99.44
82255,108569,99.44
82264,108597,99.44
82293,108686,99.44
82341,108828,99.44
82392,108986,99.44
82433,109112,99.44
82464,109221,99.44
82493,109302,99.44
82527,109399,99.44
82556,109487,99.44
82474,109250,99.44
82263,108634,99.44
82119,108239,99.44
82076,108102,99.44
82074,108081,99.44
82093,108141,99.44
82140,108273,99.44
82164,108340,99.44
82151,108308,99.44
82139,108279,99.44
82150,108322,99.44
82190,108439,99.44
82250,108610,99.44
82311,108774,99.44
82364,108932,99.44
82418,109068,99.44
82450,109182,99.44
82480,109270,99.44
82524,109380,99.44
82529,109415,99.44
82323,108824,99.44
82145,108303,99.44
82074,108083,99.44
82068,108060,99.44
82076,108080,99.44
82114,108199,99.39
82160,108331,99.39
82154,108326,99.39
82146,108281,99.39
82152,108313,99.39
82199,108423,99.39
82243,108575,99.39
82312,108765,99.39
82369,108944,99.39
82435,109109,99.39
82480,109226,99.39
82504,109328,99.39
82547,109450,99.39
82588,109580,99.39
82569,109507,99.39
82318,108794,99.39
82170,108354,99.39
82133,108227,99.39
82148,108278,99.39
82191,108385,99.39
82250,108567,99.39
82288,108678,99.39
82277,108641,99.39
82264,108608,99.39
82283,108673,99.39
82322,108791,99.39
82389,108978,99.39
82456,109193,99.39
82529,109397,99.39
82598,109585,99.39
82640,109732,99.39
82682,109866,99.39
82742,110027,99.39
82783,110181,99.39
82704,109927,99.39
82390,109039,99.39
82267,108667,99.39
82270,108658,99.39
82317,108797,99.39
82401,109033,99.39
82495,109305,99.39
82522,109377,99.39
82476,109277,99.39
82457,109224,99.39
82482,109286,99.39
82530,109436,99.39
82580,109603,99.39
82649,109778,99.39
82717,109949,99.39
82770,110104,99.39
82817,110246,99.39
82849,110380,99.39
82893,110529,99.39
82864,110462,99.39
82560,109585,99.39
82376,109008,99.39
82355,108938,99.39
82408,109073,99.39
82475,109307,99.39
82587,109633,99.39
82636,109803,99.39
82613,109732,99.39
82595,109691,99.39
82643,109814,99.39
82722,110042,99.39
82828,110404,99.39
82946,110788,99.39
83050,111130,99.39
83133,111381,99.39
83192,111546,99.39
83233,111665,99.39
83239,111640,99.39
82890,110547,99.39
82570,109640,99.39
82527,109464,99.39
82576,109632,99.39
82673,109922,99.39
82806,110311,99.39
82921,110638,99.39
82918,110626,99.39
82872,110485,99.39
82852,110453,99.39
82907,110607,99.39
82991,110866,99.39
83074,111150,99.39
83144,111409,99.39
83200,111616,99.39
83253,111766,99.39
83286,111874,99.39
83145,111399,99.39
82703,110108,99.39
82496,109488,99.39
82465,109385,99.39
82489,109465,99.39
82542,109597,99.39
82620,109847,99.39
82664,109999,99.39
82639,109940,99.39
82618,109877,99.39
82659,109984,99.39
82744,110252,99.44
82869,110612,99.44
82997,111015,99.44
83100,111348,99.44
83162,111584,99.44
83209,111747,99.44
83210,111749,99.44
82859,110642,99.44
82509,109634,99.44
82423,109352,99.44
82435,109370,99.44
82464,109456,99.44
82520,109612,99.44
82574,109791,99.44
82557,109770,99.44
82517,109647,99.44
82509,109629,99.44
82539,109738,99.44
82612,109924,99.44
82671,110122,99.44
82727,110289,99.44
82776,110448,99.44
82824,110597,99.44
82858,110707,99.44
82753,110360,99.44
82412,109415,99.44
82271,109032,99.44
82257,109002,99.44
82293,109132,99.44
82362,109345,99.44
82487,109689,99.44
82544,109841,99.44
82525,109778,99.44
82519,109767,99.44
82547,109888,99.44
82608,110073,99.44
82676,110311,99.44
82748,110527,99.44
82812,110707,99.44
82867,110892,99.44
82927,111091,99.44
82983,111252,99.44
82799,110714,99.44
82422,109644,99.44
82306,109318,99.44
82337,109389,99.44
82410,109594,99.44
82525,109919,99.44
82615,110176,99.44
82592,110130,99.44
82534,109981,99.44
82534,109969,99.44
82583,110113,99.44
82653,110331,99.44
82730,110554,99.44
82799,110765,99.44
82855,110949,99.44
82910,111108,99.44
82932,111189,99.44
82759,110636,99.44
82405,109656,99.44
82311,109380,99.44
82324,109404,99.44
82367,109541,99.44
82444,109752,99.44
82504,109959,99.44
82507,109963,99.44
82452,109841,99.44
82442,109810,99.44
82476,109911,99.44
82532,110075,99.44
82598,110290,99.44
82662,110486,99.44
82713,110619,99.44
82756,110777,99.44
82798,110882,99.44
82726,110674,99.44
82392,109729,99.44
82245,109288,99.44
82209,109217,99.44
82235,109278,99.44
82262,109378,99.44
82319,109562,99.44
82365,109690,99.44
82338,109645,99.44
82320,109592,99.44
82336,109649,99.44
82393,109798,99.44
82450,109989,99.44
82522,110197,99.44
82579,110378,99.44
82612,110490,99.44
82643,110605,99.44
82672,110710,99.44
82707,110796,99.44
82536,110302,99.44
82236,109428,99.44
82134,109138,99.44
82120,109114,99.44
82142,109184,99.44
82176,109301,99.40
82241,109503,99.40
82272,109596,99.40
82245,109518,99.40
82228,109484,99.40
82257,109563,99.40
82310,109734,99.40
82378,109946,99.40
82454,110176,99.40
82525,110371,99.40
82576,110544,99.40
82615,110659,99.40
82647,110756,99.40
82684,110887,99.40
82731,111053,99.40
82686,110900,99.40
82301,109795,99.40
82135,109296,99.40
82123,109263,99.40
82156,109385,99.40
82200,109547,99.40
82285,109776,99.40
82340,109934,99.40
82313,109883,99.40
82282,109808,99.40
82297,109866,99.40
82357,110043,99.40
82435,110282,99.40
82523,110533,99.40
82599,110777,99.40
82662,110974,99.40
82702,111130,99.40
82741,111233,99.40
82785,111366,99.40
82822,111518,99.40
82847,111596,99.40
82550,110677,99.40
82204,109681,99.40
82162,109543,99.40
82210,109704,99.40
82299,109954,99.40
82412,110321,99.40
82513,110595,99.40
82487,110550,99.40
82425,110388,99.40
82434,110423,99.40
82506,110640,99.40
82618,110953,99.40
82741,111311,99.40
82842,111633,99.40
82917,111851,99.40
82960,111999,99.40
82992,112101,99.40
83024,112182,99.40
83037,112232,99.40
82759,111321,99.40
82334,110080,99.40
82245,109821,99.40
82280,109894,99.40
82323,110057,99.40
82398,110279,99.40
82475,110511,99.40
82465,110476,99.40
82398,110308,99.40
82377,110253,99.40
82411,110368,99.40
82482,110566,99.40
82550,110773,99.40
82624,110978,99.40
82678,111172,99.40
82717,111316,99.40
82763,111431,99.40
82786,111518,99.40
82556,110831,99.40
82209,109813,99.40
82107,109498,99.40
82094,109472,99.40
82109,109537,99.40
82139,109644,99.40
82195,109824,99.40
82206,109864,99.40
82166,109759,99.40
82141,109696,99.40
82145,109715,99.40
82172,109809,99.40
82216,109967,99.40
82278,110147,99.40
82318,110293,99.40
82336,110362,99.40
82334,110351,99.40
82341,110383,99.40
82359,110420,99.40
82223,110025,99.40
81964,109259,99.40
81821,108855,99.40
81774,108718,99.40
81758,108713,99.40
81782,108794,99.40
81830,108952,99.40
81851,109008,99.40
81813,108918,99.38
81792,108862,99.38
81797,108892,99.38
81842,109015,99.38
81900,109191,99.38
81966,109381,99.38
82028,109580,99.38
82077,109734,99.38
82121,109867,99.38
82154,109985,99.38
82195,110116,99.38
82231,110240,99.38
82074,109747,99.38
81771,108875,99.38
81670,108580,99.38
81681,108592,99.38
81730,108748,99.38
81809,108991,99.38
81896,109253,99.38
81908,109295,99.38
81871,109196,99.38
81872,109181,99.38
81908,109314,99.38
81985,109532,99.38
82072,109797,99.38
82159,110066,99.38
82234,110306,99.38
82297,110490,99.38
82351,110624,99.38
82386,110714,99.38
82417,110803,99.38
82341,110547,99.38
81945,109401,99.38
81754,108815,99.38
81723,108725,99.38
81766,108839,99.38
81820,109022,99.38
81910,109282,99.38
81946,109386,99.38
81901,109267,99.38
81874,109200,99.38
81897,109287,99.38
81939,109467,99.38
82034,109723,99.38
82135,109993,99.38
82229,110265,99.38
82309,110499,99.38
82385,110724,99.38
82446,110915,99.38
82479,111028,99.38
82214,110209,99.38
81838,109117,99.38
81747,108846,99.38
81761,108881,99.38
81816,109038,99.38
81897,109262,99.38
81999,109544,99.38
82022,109614,99.38
81978,109488,99.38
81966,109454,99.38
82003,109564,99.38
82076,109781,99.38
82163,110045,99.38
82244,110299,99.38
82318,110503,99.38
82364,110657,99.38
82401,110800,99.38
82444,110918,99.38
82403,110762,99.38
82000,109581,99.38
81757,108889,99.38
81712,108752,99.38
81736,108815,99.38
81789,108966,99.38
81858,109189,99.38
81927,109393,99.38
81926,109395,99.38
81883,109294,99.38
81889,109323,99.38
81949,109490,99.38
82030,109742,99.38
82135,110050,99.38
82228,110336,99.38
82303,110575,99.38
82373,110777,99.38
82416,110941,99.38
82464,111101,99.38
82382,110789,99.38
81950,109510,99.38
81746,108920,99.38
81744,108900,99.38
81805,109080,99.38
81896,109328,99.38
82000,109637,99.38
82036,109758,99.38
81988,109613,99.38
81959,109525,99.38
81983,109607,99.38
82071,109854,99.38
82157,110152,99.38
82259,110450,99.42
82343,110718,99.42
82415,110936,99.42
82468,111119,99.42
82518,111271,99.42
82553,111399,99.42
82431,110963,99.42
81974,109579,99.42
81785,109018,99.42
81778,108992,99.42
81835,109151,99.42
81905,109382,99.42
82007,109690,99.42
82040,109813,99.42
81991,109676,99.42
81955,109566,99.42
81974,109625,99.42
82052,109819,99.42
82131,110079,99.42
82231,110349,99.42
82301,110594,99.42
82355,110781,99.42
82401,110932,99.42
82442,111048,99.42
82457,111084,99.42
82183,110229,99.42
81825,109171,99.42
81722,108867,99.42
81721,108879,99.42
81759,109018,99.42
81828,109224,99.42
81914,109463,99.42
81915,109477,99.42
81865,109337,99.42
81852,109303,99.42
81895,109427,99.42
81967,109653,99.42
82059,109942,99.42
82147,110239,99.42
82220,110463,99.42
82277,110636,99.42
82321,110770,99.42
82361,110901,99.42
82408,111044,99.42
82292,110658,99.42
81848,109365,99.42
81643,108774,99.42
81616,108683,99.42
81644,108769,99.42
81695,108914,99.42
81785,109166,99.42
81832,109309,99.42
81804,109227,99.42
81773,109145,99.42
81799,109235,99.42
81873,109437,99.42
81962,109701,99.42
82037,109936,99.42
82110,110128,99.42
82157,110252,99.42
82190,110334,99.42
82204,110387,99.42
82229,110494,99.42
82259,110612,99.42
82126,110187,99.42
81723,109027,99.42
81568,108568,99.42
81549,108496,99.42
81581,108570,99.42
81622,108702,99.42
81696,108912,99.42
81721,109004,99.42
81689,108905,99.42
81664,108842,99.42
81685,108912,99.42
81750,109092,99.42
81836,109361,99.42
81924,109632,99.42
82014,109876,99.42
82076,110085,99.42
82138,110261,99.42
82180,110396,99.42
82222,110541,99.42
82281,110738,99.42
82344,110947,99.42
82180,110402,99.42
81745,109114,99.42
81589,108615,99.42
81581,108586,99.42
81622,108697,99.42
81692,108915,99.42
81782,109188,99.42
81802,109258,99.42
81746,109110,99.42
81729,109056,99.42
81773,109179,99.42
81855,109420,99.42
81949,109694,99.42
82029,109952,99.42
82111,110169,99.42
82166,110338,99.44
82211,110472,99.44
82247,110586,99.44
82285,110695,99.44
82330,110847,99.44
82382,111031,99.44
82319,110838,99.44
81888,109513,99.44
81643,108823,99.44
81623,108734,99.44
81670,108867,99.44
81750,109112,99.44
81856,109419,99.44
81904,109582,99.44
81862,109461,99.44
81808,109309,99.44
81824,109353,99.44
81880,109522,99.44
81963,109741,99.44
82037,109993,99.44
82123,110243,99.44
82194,110465,99.44
82255,110657,99.44
82289,110796,99.44
82332,110918,99.44
82375,111072,99.44
82427,111238,99.44
82406,111124,99.44
81971,109790,99.44
81705,109006,99.44
81677,108909,99.44
81723,109029,99.44
81781,109222,99.44
81882,109509,99.44
81922,109683,99.44
81901,109600,99.44
81847,109461,99.44
81856,109490,99.44
81909,109641,99.44
81992,109912,99.44
82087,110209,99.44
82174,110497,99.44
82257,110756,99.44
82316,110955,99.44
82356,111096,99.44
82398,111197,99.44
82424,111296,99.44
82458,111403,99.44
82479,111466,99.44
82172,110471,99.44
81776,109314,99.44
81688,109020,99.44
81709,109094,99.44
81785,109320,99.44
81881,109624,99.44
81974,109926,99.44
81988,109940,99.44
81927,109766,99.44
81905,109697,99.44
81944,109816,99.44
82016,110036,99.44
82109,110314,99.44
82188,110587,99.44
82272,110847,99.44
82337,111057,99.44
82383,111211,99.44
82412,111329,99.44
82453,111453,99.44
82491,111588,99.44
82537,111749,99.44
82355,111135,99.44
81887,109713,99.44
81724,109230,99.44
81748,109257,99.44
81816,109471,99.44
81902,109737,99.44
82005,110042,99.44
82032,110119,99.44
81967,109962,99.44
81932,109852,99.44
81954,109929,99.44
82027,110146,99.44
82109,110415,99.44
82190,110692,99.44
82283,110978,99.44
82347,111198,99.44
82405,111365,99.44
82431,111472,99.44
82470,111579,99.44
82508,111713,99.44
82533,111793,99.44
82238,110826,99.44
81822,109584,99.44
81720,109268,99.44
81745,109356,99.44
81811,109575,99.44
81907,109866,99.44
82008,110182,99.44
82025,110249,99.44
81974,110101,99.44
81942,110026,99.54
81973,110135,99.54
82051,110357,99.54
82130,110637,99.54
82216,110883,99.54
82291,111115,99.54
82344,111294,99.54
82392,111449,99.54
82424,111554,99.54
82450,111649,99.54
82481,111771,99.54
82500,111831,99.54
82153,110687,99.54
81789,109576,99.54
81710,109347,99.54
81745,109457,99.54
81817,109658,99.54
81901,109922,99.54
81993,110194,99.54
81996,110215,99.54
81939,110083,99.54
81916,110015,99.54
81951,110129,99.54
82026,110346,99.54
82099,110593,99.54
82188,110865,99.54
82260,111090,99.54
82317,111286,99.54
82366,111436,99.54
82389,111528,99.54
82416,111627,99.54
82450,111733,99.54
82467,111789,99.54
82137,110704,99.54
81744,109545,99.54
81662,109270,99.54
81692,109363,99.54
81753,109570,99.54
81841,109846,99.54
81931,110116,99.54
81932,110140,99.54
81877,109976,99.54
81866,109936,99.54
81911,110050,99.54
81980,110269,99.54
82061,110533,99.54
82139,110797,99.54
82213,111026,99.54
82272,111219,99.54
82312,111371,99.54
82336,111464,99.54
82363,111562,99.54
82397,111688,99.54
82417,111742,99.54
82083,110658,99.54
81712,109538,99.54
81629,109284,99.54
81657,109375,99.54
81732,109591,99.54
81828,109869,99.54
81897,110096,99.54
81884,110047,99.54
81819,109863,99.54
81800,109818,99.54
81841,109950,99.54
81922,110205,99.54
82006,110473,99.54
82084,110737,99.54
82162,110986,99.54
82214,111166,99.54
82263,111299,99.54
82294,111395,99.54
82320,111486,99.54
82364,111595,99.54
82198,111051,99.54
81765,109752,99.54
81597,109247,99.54
81589,109231,99.54
81641,109383,99.54
81711,109616,99.54
81813,109921,99.54
81842,110023,99.54
81792,109884,99.54
81754,109783,99.54
81780,109852,99.54
81839,110042,99.54
81920,110303,99.54
81999,110573,99.54
82070,110809,99.54
82131,110993,99.54
