79467,115030,99.63
79222,114232,99.63
79135,113945,99.63
79159,114024,99.63
79217,114195,99.63
79298,114474,99.61
79347,114688,99.61
79354,114693,99.61
79332,114609,99.61
79336,114632,99.61
79368,114747,99.61
79404,114874,99.61
79431,114995,99.61
79449,115078,99.61
79466,115135,99.61
79471,115179,99.61
79483,115218,99.61
79493,115246,99.61
79505,115281,99.61
79503,115315,99.61
79507,115344,99.61
79511,115375,99.61
79514,115385,99.61
79519,115411,99.61
79518,115417,99.61
79453,115180,99.61
79231,114423,99.61
79129,114116,99.61
79164,114222,99.61
79221,114417,99.61
79297,114697,99.61
79367,114899,99.61
79369,114904,99.61
79349,114857,99.61
79348,114858,99.61
79369,114958,99.61
79403,115072,99.61
79426,115175,99.61
79450,115244,99.61
79459,115288,99.61
79467,115320,99.61
79467,115348,99.61
79472,115363,99.61
79475,115395,99.61
79482,115419,99.61
79484,115441,99.61
79487,115466,99.61
79495,115498,99.61
79502,115522,99.61
79467,115395,99.61
79285,114770,99.61
79142,114305,99.61
79153,114330,99.61
79211,114535,99.61
79287,114801,99.61
79347,115022,99.61
79363,115063,99.61
79348,115009,99.61
79335,114980,99.61
79351,115053,99.61
79373,115160,99.61
79397,115242,99.61
79411,115296,99.61
79425,115348,99.61
79437,115406,99.61
79451,115423,99.61
79445,115438,99.61
79453,115471,99.61
79454,115490,99.61
79456,115511,99.61
79459,115549,99.61
79471,115570,99.61
79475,115580,99.61
79434,115424,99.61
79232,114745,99.61
79088,114303,99.61
79101,114332,99.61
79164,114519,99.61
79228,114762,99.61
79295,114993,99.61
79317,115035,99.61
79284,114949,99.61
79270,114911,99.61
79289,114992,99.61
79328,115113,99.61
79351,115229,99.61
79378,115318,99.61
79390,115379,99.61
79397,115420,99.61
79410,115456,99.61
79415,115487,99.61
79415,115510,99.61
79423,115536,99.61
79424,115566,99.61
79430,115590,99.61
79436,115617,99.61
79444,115638,99.61
79380,115416,99.61
79157,114655,99.61
79056,114329,99.61
79084,114408,99.61
79134,114590,99.61
79213,114826,99.61
79264,115031,99.61
79273,115050,99.61
79247,114962,99.67
79238,114944,99.67
79261,115035,99.67
79294,115166,99.67
79325,115284,99.67
79351,115368,99.67
79369,115435,99.67
79378,115471,99.67
79382,115521,99.67
79393,115548,99.67
79399,115582,99.67
79407,115615,99.67
79416,115659,99.67
79427,115695,99.67
79431,115710,99.67
79405,115620,99.67
79215,114982,99.67
79040,114407,99.67
79026,114379,99.67
79083,114530,99.67
79148,114739,99.67
79203,114965,99.67
79232,115040,99.67
79211,114950,99.67
79192,114911,99.67
79213,114979,99.67
79253,115127,99.67
79283,115250,99.67
79310,115368,99.67
79336,115455,99.67
79348,115497,99.67
79361,115547,99.67
79365,115583,99.67
79372,115612,99.67
79383,115658,99.67
79385,115691,99.67
79398,115716,99.67
79403,115748,99.67
79392,115747,99.67
79292,115374,99.67
79057,114598,99.67
78999,114402,99.67
79036,114514,99.67
79086,114693,99.67
79160,114927,99.67
79207,115100,99.67
79199,115066,99.67
79169,114974,99.67
79168,114984,99.67
79196,115094,99.67
79227,115229,99.67
79259,115348,99.67
79290,115436,99.67
79299,115503,99.67
79307,115545,99.67
79318,115590,99.67
79333,115634,99.67
79337,115662,99.67
79342,115702,99.67
79349,115735,99.67
79361,115771,99.67
79361,115786,99.67
79318,115610,99.67
79084,114833,99.67
78957,114417,99.67
78981,114476,99.67
79028,114635,99.67
79094,114857,99.67
79156,115071,99.67
79157,115094,99.67
79133,115003,99.67
79116,114965,99.67
79151,115067,99.67
79183,115200,99.67
79219,115329,99.67
79246,115421,99.67
79262,115482,99.67
79270,115529,99.67
79275,115573,99.67
79282,115599,99.67
79293,115648,99.67
79295,115677,99.67
79308,115706,99.67
79313,115741,99.67
79318,115776,99.67
79325,115768,99.67
79207,115357,99.67
78955,114544,99.67
78896,114365,99.67
78939,114468,99.67
78986,114628,99.67
79043,114853,99.67
79090,115012,99.67
79082,114973,99.67
79045,114871,99.67
79054,114889,99.67
79080,115012,99.67
79133,115163,99.67
79165,115287,99.67
79187,115373,99.67
79204,115449,99.64
79220,115495,99.64
79231,115544,99.64
79229,115575,99.64
79248,115622,99.64
79256,115667,99.64
79270,115719,99.64
79286,115758,99.64
79288,115775,99.64
79249,115663,99.64
79021,114901,99.64
78859,114369,99.64
78861,114363,99.64
78905,114492,99.64
78944,114639,99.64
79011,114854,99.64
79025,114907,99.64
78994,114817,99.64
78984,114771,99.64
79003,114847,99.64
79048,114996,99.64
79091,115136,99.64
79116,115257,99.64
79137,115345,99.64
79152,115401,99.64
79164,115445,99.64
79174,115494,99.64
79189,115553,99.64
79203,115605,99.64
79209,115656,99.64
79225,115711,99.64
79225,115736,99.64
79213,115645,99.64
78989,114902,99.64
78814,114325,99.64
78795,114266,99.64
78832,114381,99.64
78876,114499,99.64
78924,114702,99.64
78939,114755,99.64
78911,114665,99.64
78894,114602,99.64
78909,114680,99.64
78952,114802,99.64
78988,114936,99.64
79023,115063,99.64
79043,115149,99.64
79065,115205,99.64
79064,115240,99.64
79066,115288,99.64
79081,115330,99.64
79096,115391,99.64
79114,115451,99.64
79132,115514,99.64
79131,115571,99.64
79130,115544,99.64
78953,114934,99.64
78724,114209,99.64
78687,114070,99.64
78711,114148,99.64
78734,114245,99.64
78798,114418,99.64
78822,114536,99.64
78799,114469,99.64
78776,114395,99.64
78793,114431,99.64
78824,114542,99.64
78868,114692,99.64
78890,114810,99.64
78913,114905,99.64
78937,114986,99.64
78953,115041,99.64
78968,115104,99.64
78989,115185,99.64
79005,115254,99.64
79023,115331,99.64
79043,115402,99.64
79054,115466,99.64
79067,115513,99.64
79073,115541,99.64
78994,115233,99.64
78715,114330,99.64
78628,114037,99.64
78653,114109,99.64
78699,114251,99.64
78738,114385,99.64
78794,114575,99.64
78800,114595,99.64
78762,114495,99.64
78765,114495,99.64
78791,114605,99.64
78841,114746,99.64
78877,114898,99.64
78906,115018,99.64
78935,115102,99.64
78950,115165,99.64
78959,115212,99.64
78976,115268,99.64
78992,115323,99.64
78993,115389,99.64
79014,115445,99.61
79035,115512,99.61
79048,115563,99.61
79056,115606,99.61
79028,115510,99.61
78801,114745,99.61
78614,114137,99.61
78606,114089,99.61
78640,114201,99.61
78685,114330,99.61
78741,114547,99.61
78769,114636,99.61
78752,114576,99.61
78737,114549,99.61
78761,114624,99.61
78797,114754,99.61
78836,114908,99.61
78870,115024,99.61
78885,115111,99.61
78898,115169,99.61
78906,115210,99.61
78915,115266,99.61
78911,115294,99.61
78914,115319,99.61
78916,115351,99.61
78914,115377,99.61
78925,115420,99.61
78932,115465,99.61
78936,115478,99.61
78862,115211,99.61
78632,114400,99.61
78567,114169,99.61
78593,114284,99.61
78644,114440,99.61
78700,114665,99.61
78772,114900,99.61
78785,114940,99.61
78776,114893,99.61
78764,114890,99.61
78800,115018,99.61
78841,115166,99.61
78875,115278,99.61
78885,115340,99.61
78886,115354,99.61
78878,115358,99.61
78875,115363,99.61
78882,115390,99.61
78890,115428,99.61
78903,115463,99.61
78921,115525,99.61
78937,115566,99.61
78937,115555,99.61
78802,115082,99.61
78518,114156,99.61
78442,113907,99.61
78454,113994,99.61
78516,114156,99.61
78600,114431,99.61
78671,114670,99.61
78669,114647,99.61
78639,114567,99.61
78646,114629,99.61
78693,114794,99.61
78756,114986,99.61
78797,115147,99.61
78821,115233,99.61
78836,115274,99.61
78849,115318,99.61
78846,115336,99.61
78846,115360,99.61
78846,115393,99.61
78869,115437,99.61
78883,115464,99.61
78862,115409,99.61
78663,114707,99.61
78436,113994,99.61
78391,113839,99.61
78411,113891,99.61
78436,113968,99.61
78478,114113,99.61
78516,114274,99.61
78526,114299,99.61
78531,114291,99.61
78535,114307,99.61
78541,114344,99.61
78544,114386,99.61
78553,114449,99.61
78583,114534,99.61
78601,114587,99.61
78611,114621,99.61
78620,114651,99.61
78637,114703,99.61
78654,114793,99.61
78666,114831,99.61
78506,114298,99.61
78321,113721,99.61
78306,113647,99.61
78345,113727,99.61
78360,113815,99.61
78412,113967,99.61
78452,114131,99.68
78449,114116,99.68
78424,114061,99.68
78428,114073,99.68
78460,114178,99.68
78488,114312,99.68
78530,114426,99.68
78556,114545,99.68
78573,114624,99.68
78595,114690,99.68
78608,114753,99.68
78627,114846,99.68
78650,114926,99.68
78535,114538,99.68
78289,113732,99.68
78218,113479,99.68
78229,113523,99.68
78251,113597,99.68
78280,113678,99.68
78324,113844,99.68
78352,113922,99.68
78340,113893,99.68
78345,113900,99.68
78371,113987,99.68
78402,114125,99.68
78442,114277,99.68
78480,114411,99.68
78515,114516,99.68
78536,114585,99.68
78550,114663,99.68
78573,114755,99.68
78589,114847,99.68
78578,114774,99.68
78326,113952,99.68
78159,113403,99.68
78151,113346,99.68
78175,113420,99.68
78191,113471,99.68
78220,113605,99.68
78265,113750,99.68
78276,113752,99.68
78261,113740,99.68
78271,113778,99.68
78300,113874,99.68
78336,114016,99.68
78368,114155,99.68
78413,114293,99.68
78437,114383,99.68
78463,114469,99.68
78481,114541,99.68
78498,114642,99.68
78528,114748,99.68
78556,114831,99.68
78429,114389,99.68
78149,113473,99.68
78072,113216,99.68
78076,113237,99.68
78100,113288,99.68
78118,113349,99.68
78159,113504,99.68
78183,113593,99.68
78180,113581,99.68
78178,113584,99.68
78198,113646,99.68
78232,113759,99.68
78265,113884,99.68
78292,114007,99.68
78321,114095,99.68
78342,114196,99.68
78374,114278,99.68
78391,114358,99.68
78416,114476,99.68
78445,114580,99.68
78479,114706,99.68
78503,114792,99.68
78376,114336,99.68
78082,113379,99.68
78000,113121,99.68
78018,113137,99.68
78032,113182,99.68
78043,113231,99.68
78091,113389,99.68
78112,113478,99.68
78108,113461,99.68
78104,113458,99.68
78122,113525,99.68
78149,113623,99.68
78173,113718,99.68
78201,113838,99.68
78220,113941,99.68
78241,114021,99.68
78267,114108,99.68
78293,114210,99.68
78310,114287,99.68
78328,114366,99.68
78348,114455,99.68
78376,114563,99.68
78407,114671,99.68
78412,114701,99.68
78208,113980,99.68
77937,113123,99.64
77899,112965,99.64
77913,112995,99.64
77924,113045,99.64
77950,113127,99.64
77989,113281,99.64
78007,113332,99.64
78007,113318,99.64
78005,113329,99.64
78025,113410,99.64
78055,113531,99.64
78089,113667,99.64
78126,113802,99.64
78148,113898,99.64
78177,113996,99.64
78204,114103,99.64
78236,114204,99.64
78257,114307,99.64
78290,114418,99.64
78311,114519,99.64
78339,114611,99.64
78361,114712,99.64
78376,114778,99.64
78278,114393,99.64
77965,113348,99.64
77863,113003,99.64
77871,113028,99.64
77894,113099,99.64
77919,113162,99.64
77960,113327,99.64
77992,113433,99.64
77990,113425,99.64
77986,113434,99.64
78004,113498,99.64
78037,113622,99.64
78080,113777,99.64
78117,113924,99.64
78151,114045,99.64
78187,114160,99.64
78207,114259,99.64
78234,114356,99.64
78261,114460,99.64
78285,114553,99.64
78314,114651,99.64
78335,114746,99.64
78351,114817,99.64
78362,114890,99.64
78366,114861,99.64
78139,114068,99.64
77884,113225,99.64
77853,113115,99.64
77882,113195,99.64
77903,113269,99.64
77946,113405,99.64
77991,113573,99.64
77999,113590,99.64
77991,113563,99.64
78000,113601,99.64
78023,113712,99.64
78065,113860,99.64
78108,114021,99.64
78144,114165,99.64
78176,114291,99.64
78207,114393,99.64
78222,114484,99.64
78249,114585,99.64
78276,114681,99.64
78296,114750,99.64
78307,114818,99.64
78324,114882,99.64
78332,114938,99.64
78350,114985,99.64
78282,114773,99.64
77984,113728,99.64
77847,113251,99.64
77857,113276,99.64
77895,113385,99.64
77932,113500,99.64
77983,113710,99.64
78020,113808,99.64
78015,113795,99.64
78002,113776,99.64
78022,113856,99.64
78071,114019,99.64
78122,114202,99.64
78165,114377,99.64
78200,114506,99.64
78224,114603,99.64
78242,114676,99.64
78259,114759,99.64
78272,114820,99.64
78293,114893,99.64
78302,114946,99.64
78319,115000,99.64
78330,115049,99.64
78334,115085,99.64
78293,114930,99.64
78026,113981,99.64
77860,113426,99.64
77865,113418,99.64
77902,113539,99.70
77945,113692,99.70
78012,113929,99.70
78045,114052,99.70
78027,113992,99.70
78017,113964,99.70
78042,114030,99.70
78076,114184,99.70
78130,114377,99.70
78168,114519,99.70
78194,114634,99.70
78209,114715,99.70
78231,114790,99.70
78252,114852,99.70
78256,114899,99.70
78259,114950,99.70
78275,115002,99.70
78292,115053,99.70
78297,115090,99.70
78296,115077,99.70
78150,114543,99.70
77884,113644,99.70
77833,113463,99.70
77870,113557,99.70
77914,113714,99.70
77972,113938,99.70
78024,114124,99.70
78027,114114,99.70
78006,114047,99.70
78019,114097,99.70
78048,114228,99.70
78102,114413,99.70
78141,114565,99.70
78170,114685,99.70
78192,114770,99.70
78215,114845,99.70
78226,114909,99.70
78245,114965,99.70
78259,115016,99.70
78270,115063,99.70
78276,115102,99.70
78284,115148,99.70
78289,115149,99.70
78193,114760,99.70
77910,113827,99.70
77838,113562,99.70
77872,113647,99.70
77915,113808,99.70
77969,114041,99.70
78034,114232,99.70
78024,114215,99.70
78001,114133,99.70
78009,114176,99.70
78047,114300,99.70
78090,114469,99.70
78127,114632,99.70
78165,114744,99.70
78180,114828,99.70
78197,114894,99.70
78219,114948,99.70
78221,115002,99.70
78240,115053,99.70
78252,115102,99.70
78263,115154,99.70
78269,115182,99.70
78253,115143,99.70
78085,114516,99.70
77857,113736,99.70
77825,113628,99.70
77872,113743,99.70
77920,113910,99.70
77979,114168,99.70
78006,114268,99.70
77989,114188,99.70
77969,114126,99.70
77989,114195,99.70
78026,114351,99.70
78081,114520,99.70
78121,114676,99.70
78146,114778,99.70
78160,114858,99.70
78176,114914,99.70
78193,114964,99.70
78201,115017,99.70
78215,115079,99.70
78230,115136,99.70
78243,115178,99.70
78234,115160,99.70
78087,114600,99.70
77848,113793,99.70
77814,113655,99.70
77851,113764,99.70
77896,113933,99.70
77962,114168,99.70
78000,114284,99.70
77975,114201,99.70
77947,114137,99.70
77961,114196,99.70
78004,114341,99.70
78044,114489,99.70
78079,114627,99.75
78109,114730,99.75
78132,114812,99.75
78133,114858,99.75
78161,114918,99.75
78166,114972,99.75
78186,115029,99.75
78200,115096,99.75
78202,115159,99.75
78197,115111,99.75
78016,114424,99.75
77804,113729,99.75
77791,113645,99.75
77817,113749,99.75
77868,113908,99.75
77935,114141,99.75
77952,114196,99.75
77922,114101,99.75
77909,114061,99.75
77935,114142,99.75
77980,114304,99.75
78021,114458,99.75
78044,114587,99.75
78074,114679,99.75
78088,114749,99.75
78108,114808,99.75
78119,114859,99.75
78133,114921,99.75
78147,115000,99.75
78168,115064,99.75
78182,115110,99.75
78104,114815,99.75
77836,113912,99.75
77755,113625,99.75
77766,113667,99.75
77813,113791,99.75
77864,113985,99.75
77908,114134,99.75
77898,114094,99.75
77865,114005,99.75
77875,114025,99.75
77904,114160,99.75
77952,114300,99.75
77979,114429,99.75
78013,114533,99.75
78027,114608,99.75
78039,114671,99.75
78061,114722,99.75
78071,114779,99.75
78095,114851,99.75
78106,114930,99.75
78132,115019,99.75
78136,115039,99.75
77975,114465,99.75
77758,113695,99.75
77707,113542,99.75
77734,113622,99.75
77774,113745,99.75
77826,113925,99.75
77847,114015,99.75
77828,113941,99.75
77813,113889,99.75
77825,113954,99.75
77864,114067,99.75
77906,114211,99.75
77933,114329,99.75
77957,114421,99.75
77969,114470,99.75
77983,114528,99.75
77999,114572,99.75
78005,114620,99.75
78023,114704,99.75
78048,114798,99.75
78072,114882,99.75
78081,114896,99.75
77911,114311,99.75
77704,113608,99.75
77674,113459,99.75
77688,113521,99.75
77726,113630,99.75
77771,113795,99.75
77788,113871,99.75
77770,113801,99.75
77756,113746,99.75
77775,113812,99.75
77803,113929,99.75
77836,114043,99.75
77864,114141,99.75
77883,114224,99.75
77896,114284,99.75
77909,114334,99.75
77926,114384,99.75
77939,114448,99.75
77960,114524,99.75
77986,114616,99.75
78008,114711,99.75
78032,114787,99.75
77945,114482,99.75
77708,113679,99.75
77614,113355,99.75
77629,113373,99.71
77653,113448,99.71
77676,113552,99.71
77721,113688,99.71
77715,113693,99.71
77695,113634,99.71
77699,113661,99.71
77726,113757,99.71
77760,113863,99.71
77789,113967,99.71
77816,114069,99.71
77825,114122,99.71
77835,114130,99.71
77832,114134,99.71
77840,114166,99.71
77856,114213,99.71
77865,114248,99.71
77877,114306,99.71
77899,114381,99.71
77905,114424,99.71
77842,114212,99.71
77656,113572,99.71
77565,113249,99.71
77557,113241,99.71
77584,113313,99.71
77621,113417,99.71
77643,113496,99.71
77627,113452,99.71
77604,113392,99.71
77601,113396,99.71
77617,113446,99.71
77644,113520,99.71
77653,113563,99.71
77660,113603,99.71
77668,113644,99.71
77674,113667,99.71
77674,113687,99.71
77687,113717,99.71
77694,113762,99.71
77714,113827,99.71
77730,113908,99.71
77747,113953,99.71
77666,113697,99.71
77510,113164,99.71
77445,112961,99.71
77454,112962,99.71
77454,112977,99.71
77473,113015,99.71
77491,113095,99.71
77480,113092,99.71
77470,113047,99.71
77469,113062,99.71
77476,113105,99.71
77493,113150,99.71
77506,113230,99.71
77514,113273,99.71
77519,113295,99.71
77519,113305,99.71
77521,113319,99.71
77525,113350,99.71
77537,113382,99.71
77546,113428,99.71
77553,113474,99.71
77521,113364,99.71
77395,112919,99.71
77311,112632,99.71
77290,112554,99.71
77289,112530,99.71
77278,112513,99.71
77284,112551,99.71
77283,112585,99.71
77278,112559,99.71
77259,112532,99.71
77267,112553,99.71
77264,112592,99.71
77271,112633,99.71
77279,112668,99.71
77290,112701,99.71
77286,112731,99.71
77287,112744,99.71
77293,112769,99.71
77291,112796,99.71
77289,112824,99.71
77296,112876,99.71
77316,112932,99.71
77312,112941,99.71
77228,112680,99.71
77125,112286,99.71
77067,112107,99.71
77045,112051,99.71
77023,112007,99.71
77012,112003,99.71
77022,112045,99.71
77017,112046,99.71
76997,112006,99.71
76989,112005,99.71
76987,112027,99.71
76995,112081,99.71
77007,112129,99.71
77014,112169,99.71
77014,112200,99.32
77010,112229,99.32
77019,112256,99.32
77022,112289,99.32
77028,112352,99.32
77032,112384,99.32
77036,112437,99.32
77050,112494,99.32
77054,112555,99.32
77071,112594,99.32
77001,112387,99.32
76872,111945,99.32
76815,111731,99.32
76786,111664,99.32
76774,111625,99.32
76759,111601,99.32
76769,111663,99.32
76765,111676,99.32
76748,111645,99.32
76738,111639,99.32
76738,111670,99.32
76755,111723,99.32
76747,111759,99.32
76754,111796,99.32
76759,111841,99.32
76759,111870,99.32
76762,111895,99.32
76772,111937,99.32
76772,111986,99.32
76785,112032,99.32
76788,112080,99.32
76795,112119,99.32
76804,112181,99.32
76811,112230,99.32
76763,112064,99.32
76641,111643,99.32
76583,111442,99.32
76564,111388,99.32
76551,111377,99.32
76550,111385,99.32
76564,111460,99.32
76561,111475,99.32
76541,111445,99.32
76540,111452,99.32
76547,111501,99.32
76566,111575,99.32
76575,111633,99.32
76585,111694,99.32
76594,111742,99.32
76599,111783,99.32
76606,111839,99.32
76622,111916,99.32
76637,111992,99.32
76662,112068,99.32
76667,112140,99.32
76682,112226,99.32
76696,112293,99.32
76716,112355,99.32
76668,112195,99.32
76523,111700,99.32
76471,111496,99.32
76466,111484,99.32
76472,111521,99.32
76484,111595,99.32
76510,111717,99.32
76506,111715,99.32
76500,111686,99.32
76498,111698,99.32
76515,111760,99.32
76530,111848,99.32
76553,111924,99.32
76559,112009,99.32
76575,112070,99.32
76589,112120,99.32
76597,112169,99.32
76611,112219,99.32
76620,112304,99.32
76651,112401,99.32
76668,112500,99.32
76656,112485,99.32
76528,112037,99.32
76438,111689,99.32
76418,111624,99.32
76423,111646,99.32
76434,111683,99.32
76458,111771,99.32
76457,111818,99.32
76444,111791,99.32
76433,111780,99.32
76445,111812,99.32
76464,111885,99.32
76470,111967,99.32
76490,112034,99.32
76504,112081,99.32
76500,112125,99.32
76513,112166,99.32
76529,112222,99.32
76535,112279,99.32
76529,112287,99.32
76442,111968,99.32
76355,111629,99.55
76319,111525,99.55
76309,111512,99.55
76300,111502,99.55
76314,111540,99.55
76319,111599,99.55
76309,111597,99.55
76304,111574,99.55
76303,111583,99.55
76313,111640,99.55
76329,111698,99.55
76334,111761,99.55
76345,111811,99.55
76354,111860,99.55
76359,111889,99.55
76363,111934,99.55
76368,111983,99.55
76388,112060,99.55
76399,112114,99.55
76346,111969,99.55
76241,111559,99.55
76180,111357,99.55
76162,111293,99.55
76145,111265,99.55
76139,111246,99.55
76154,111298,99.55
76159,111336,99.55
76147,111314,99.55
76132,111299,99.55
76139,111328,99.55
76154,111389,99.55
76162,111448,99.55
76174,111506,99.55
76185,111566,99.55
76189,111616,99.55
76203,111657,99.55
76208,111705,99.55
76222,111754,99.55
76238,111823,99.55
76256,111901,99.55
76271,111980,99.55
76273,112012,99.55
76182,111679,99.55
76090,111339,99.55
76064,111221,99.55
76054,111215,99.55
76048,111202,99.55
76046,111232,99.55
76077,111292,99.55
76060,111305,99.55
76057,111298,99.55
76059,111322,99.55
76078,111379,99.55
76094,111444,99.55
76111,111515,99.55
76125,111582,99.55
76130,111629,99.55
76145,111678,99.55
76153,111731,99.55
76172,111787,99.55
76190,111857,99.55
76200,111944,99.55
76224,112047,99.55
76229,112073,99.55
76143,111771,99.55
76054,111427,99.55
76027,111330,99.55
76027,111339,99.55
76032,111360,99.55
76040,111420,99.55
76065,111485,99.55
76045,111459,99.55
76042,111440,99.55
76049,111461,99.55
76061,111517,99.55
76074,111580,99.55
76078,111637,99.55
76090,111678,99.55
76100,111706,99.55
76101,111735,99.55
76104,111763,99.55
76118,111810,99.55
76130,111870,99.55
76136,111927,99.55
76114,111871,99.55
76031,111541,99.55
75967,111311,99.55
75944,111249,99.55
75939,111237,99.55
75929,111232,99.55
