76962,114051,-999.00
76939,114012,-999.00
76945,114022,-999.00
76953,114049,-999.00
76963,114076,-999.00
76970,114096,-999.00
76979,114102,-999.00
76975,114102,-999.00
76972,114090,-999.00
76977,114094,-999.00
76980,114110,-999.00
76978,114116,-999.00
76984,114122,-999.00
76990,114129,-999.00
76986,114132,-999.00
76986,114137,-999.00
76993,114138,-999.00
76996,114152,-999.00
77003,114147,-999.00
76996,114147,-999.00
76980,114108,-999.00
76949,114023,-999.00
76930,113973,-999.00
76931,113973,-999.00
76936,113987,-999.00
76942,114016,-999.00
76952,114035,-999.00
76954,114054,-999.00
76959,114061,-999.00
76961,114051,-999.00
76961,114054,-999.00
76965,114063,-999.00
76961,114072,-999.00
76966,114075,-999.00
76971,114080,-999.00
76972,114079,-999.00
76973,114085,-999.00
76976,114095,-999.00
76979,114098,-999.00
76978,114104,-999.00
76978,114104,-999.00
76978,114102,-999.00
76968,114061,-999.00
76939,113973,-999.00
76910,113936,-999.00
76923,113942,-999.00
76921,113965,-999.00
76928,113983,-999.00
76937,114000,-999.00
76944,114005,-999.00
76947,114012,-999.00
76939,113998,-999.00
76945,113993,-999.00
76950,114006,-999.00
76949,114015,-999.00
76949,114027,-999.00
76957,114030,-999.00
76960,114030,-999.00
76965,114035,-999.00
76956,114046,-999.00
76960,114051,-999.00
76971,114054,-999.00
76972,114063,-999.00
76970,114066,-999.00
76952,114025,94.70
76926,113945,94.70
76904,113892,94.70
76907,113902,94.70
76918,113921,94.70
76921,113948,94.70
76935,113962,94.70
76935,113985,94.70
76941,113982,94.70
76938,113971,94.70
76930,113979,94.70
76941,113984,94.70
76945,114003,94.70
76944,114006,94.70
76958,114012,94.70
76968,114017,94.70
76963,114025,94.70
76970,114033,94.70
76967,114042,94.70
76970,114050,94.70
76976,114048,94.70
76979,114056,94.70
76968,114015,94.70
76933,113927,94.70
76917,113890,94.70
76917,113905,94.70
76914,113921,94.70
76930,113942,94.70
76949,113977,94.70
76956,113993,94.70
76951,113984,94.70
76947,113961,94.70
76953,113975,94.70
76956,113994,94.70
76957,114001,94.70
76958,114010,94.70
76967,114007,94.70
76963,114020,94.70
76973,114023,94.70
76969,114028,94.70
76982,114035,94.70
76980,114030,94.70
76982,114039,94.70
76969,114000,94.70
76941,113918,94.70
76927,113880,94.70
76929,113894,94.70
76937,113928,94.70
76948,113957,94.70
76960,113975,94.70
76970,113987,94.70
76966,113980,94.70
76970,113976,94.70
76966,113978,94.70
76971,113992,94.70
76972,114002,94.70
76977,114006,94.70
76982,114007,94.70
76990,114016,94.70
76987,114031,94.70
76997,114041,94.70
77003,114047,94.70
77007,114063,94.70
77002,114024,94.70
76968,113957,94.70
76944,113890,94.70
76941,113882,94.70
76951,113913,94.70
76954,113922,94.70
76958,113943,94.70
76963,113963,94.70
76977,113967,94.70
76973,113963,94.70
76971,113964,94.70
76974,113973,94.70
76983,113988,94.70
76989,113990,94.70
76990,114001,94.70
76988,114001,94.70
76994,114008,94.70
76990,114012,94.70
77009,114017,94.70
77005,114023,94.70
77008,114038,94.70
76993,113997,94.70
76964,113911,94.70
76943,113866,94.70
76943,113864,94.70
76944,113888,94.70
76950,113903,94.70
76960,113924,94.70
76969,113939,94.70
76964,113933,94.70
76969,113938,94.70
76976,113942,94.70
76977,113954,94.70
76986,113965,94.70
76992,113971,94.70
76992,113986,94.70
76991,113984,94.70
77010,114000,96.67
77012,114009,96.67
77006,114016,96.67
77015,114022,96.67
77015,114021,96.67
77011,113997,96.67
76981,113917,96.67
76960,113867,96.67
76958,113865,96.67
76959,113887,96.67
76967,113902,96.67
76973,113924,96.67
76980,113942,96.67
76983,113944,96.67
76978,113934,96.67
76981,113952,96.67
76992,113962,96.67
76994,113969,96.67
76999,113975,96.67
77005,113985,96.67
77010,113998,96.67
77010,114014,96.67
77013,114020,96.67
77019,114026,96.67
77025,114038,96.67
77031,114049,96.67
77014,114006,96.67
76983,113929,96.67
76962,113896,96.67
76971,113904,96.67
76971,113910,96.67
76979,113937,96.67
76990,113953,96.67
76989,113961,96.67
76984,113956,96.67
76980,113941,96.67
76990,113966,96.67
76998,113972,96.67
76998,113986,96.67
77006,113989,96.67
77008,113992,96.67
77010,114006,96.67
77015,114013,96.67
77012,114017,96.67
77019,114019,96.67
77030,114036,96.67
77026,114020,96.67
76990,113942,96.67
76969,113887,96.67
76974,113895,96.67
76977,113908,96.67
76986,113927,96.67
76999,113947,96.67
77002,113966,96.67
77007,113955,96.67
76999,113958,96.67
76999,113948,96.67
77005,113968,96.67
77015,113976,96.67
77016,113988,96.67
77017,113990,96.67
77019,113991,96.67
77026,114007,96.67
77029,114010,96.67
77030,114017,96.67
77039,114025,96.67
77030,113998,96.67
77002,113931,96.67
76982,113874,96.67
76974,113859,96.67
76976,113870,96.67
76986,113891,96.67
76990,113917,96.67
76998,113927,96.67
77006,113943,96.67
77004,113921,96.67
77002,113924,96.67
77010,113936,96.67
77005,113954,96.67
77024,113964,96.67
77019,113979,96.67
77028,113978,96.67
77033,113995,96.67
77035,114004,96.67
77043,114012,96.67
77042,114012,96.67
77053,114022,96.67
77036,113977,96.67
77002,113899,96.67
76990,113852,96.67
76985,113850,96.67
76982,113871,96.67
76994,113884,96.67
77013,113911,96.67
77005,113930,96.67
77017,113937,96.67
77017,113929,96.67
77017,113930,96.67
77014,113937,96.67
77024,113952,96.67
77027,113964,96.96
77028,113966,96.96
77035,113980,96.96
77041,113982,96.96
77045,114001,96.96
77049,114005,96.96
77051,114018,96.96
77054,114028,96.96
77062,114017,96.96
77033,113957,96.96
77007,113893,96.96
76993,113865,96.96
76996,113878,96.96
76999,113904,96.96
77010,113921,96.96
77018,113946,96.96
77029,113956,96.96
77032,113957,96.96
77028,113945,96.96
77032,113960,96.96
77044,113979,96.96
77046,113994,96.96
77049,113993,96.96
77050,113989,96.96
77048,114004,96.96
77057,114018,96.96
77058,114030,96.96
77068,114032,96.96
77064,114044,96.96
77076,114053,96.96
77064,114034,96.96
77034,113954,96.96
77008,113905,96.96
77009,113910,96.96
77017,113932,96.96
77028,113946,96.96
77034,113981,96.96
77049,113981,96.96
77050,113978,96.96
77043,113968,96.96
77042,113974,96.96
77049,113986,96.96
77052,114002,96.96
77063,114003,96.96
77065,114006,96.96
77072,114013,96.96
77074,114027,96.96
77070,114038,96.96
77078,114033,96.96
77077,114043,96.96
77072,114027,96.96
77047,113949,96.96
77024,113889,96.96
77018,113887,96.96
77027,113913,96.96
77040,113935,96.96
77049,113963,96.96
77061,113981,96.96
77065,113974,96.96
77062,113965,96.96
77062,113962,96.96
77064,113980,96.96
77073,113993,96.96
77071,114000,96.96
77076,114002,96.96
77078,114007,96.96
77081,114018,96.96
77085,114015,96.96
77090,114026,96.96
77092,114030,96.96
77073,113967,96.96
77042,113887,96.96
77025,113853,96.96
77023,113860,96.96
77023,113874,96.96
77033,113901,96.96
77048,113918,96.96
77051,113925,96.96
77057,113923,96.96
77049,113921,96.96
77054,113932,96.96
77055,113941,96.96
77067,113942,96.96
77070,113953,96.96
77070,113961,96.96
77067,113976,96.96
77080,113985,96.96
77087,113985,96.96
77089,113999,96.96
77093,113997,96.96
77073,113960,96.96
77043,113873,96.96
77016,113824,96.96
77015,113833,96.96
77016,113840,96.96
77027,113858,96.96
77035,113894,96.96
77038,113897,96.96
77047,113887,96.96
77043,113893,96.96
77042,113896,95.87
77045,113915,95.87
77053,113918,95.87
77062,113925,95.87
77063,113934,95.87
77058,113944,95.87
77065,113948,95.87
77064,113967,95.87
77078,113977,95.87
77086,113986,95.87
77092,114001,95.87
77081,113981,95.87
77046,113899,95.87
77033,113846,95.87
77037,113849,95.87
77040,113866,95.87
77046,113895,95.87
77056,113915,95.87
77054,113929,95.87
77063,113935,95.87
77061,113928,95.87
77069,113932,95.87
77073,113941,95.87
77079,113963,95.87
77085,113967,95.87
77085,113979,95.87
77084,113979,95.87
77089,113982,95.87
77092,113989,95.87
77105,114005,95.87
77105,114013,95.87
77113,114017,95.87
77093,113973,95.87
77062,113890,95.87
77049,113856,95.87
77051,113875,95.87
77057,113895,95.87
77076,113930,95.87
77076,113956,95.87
77085,113957,95.87
77087,113947,95.87
77080,113937,95.87
77091,113951,95.87
77098,113965,95.87
77095,113972,95.87
77102,113979,95.87
77102,113978,95.87
77102,113994,95.87
77111,113997,95.87
77122,114006,95.87
77127,114019,95.87
77124,114024,95.87
77105,113965,95.87
77067,113894,95.87
77057,113866,95.87
77063,113885,95.87
77079,113906,95.87
77090,113930,95.87
77102,113957,95.87
77112,113965,95.87
77110,113961,95.87
77109,113962,95.87
77113,113969,95.87
77115,113971,95.87
77118,113988,95.87
77117,113983,95.87
77124,113991,95.87
77122,113995,95.87
77131,114010,95.87
77135,114016,95.87
77136,114022,95.87
77137,114018,95.87
77119,113966,95.87
77086,113880,95.87
77063,113853,95.87
77066,113860,95.87
77075,113880,95.87
77082,113903,95.87
77094,113931,95.87
77093,113936,95.87
77105,113943,95.87
77095,113936,95.87
77102,113944,95.87
77112,113946,95.87
77112,113951,95.87
77108,113942,95.87
77114,113943,95.87
77116,113955,95.87
77117,113952,95.87
77110,113950,95.87
77115,113962,95.87
77120,113969,95.87
77116,113956,95.87
77086,113879,95.87
77048,113804,95.87
77038,113787,95.87
77050,113817,95.87
77061,113835,95.87
77070,113865,95.87
77079,113895,95.87
77089,113901,94.56
77090,113898,94.56
77083,113892,94.56
77090,113902,94.56
77087,113925,94.56
77104,113940,94.56
77103,113950,94.56
77113,113962,94.56
77115,113958,94.56
77124,113973,94.56
77131,113986,94.56
77131,113988,94.56
77136,113999,94.56
77132,113993,94.56
77109,113947,94.56
77084,113867,94.56
77067,113836,94.56
77071,113862,94.56
77076,113898,94.56
77101,113916,94.56
77102,113945,94.56
77119,113958,94.56
77114,113950,94.56
77122,113953,94.56
77128,113963,94.56
77134,113978,94.56
77139,113996,94.56
77150,114013,94.56
77145,114013,94.56
77159,114017,94.56
77162,114032,94.56
77166,114036,94.56
77162,114039,94.56
77175,114049,94.56
77175,114062,94.56
77154,114004,94.56
77128,113925,94.56
77106,113897,94.56
77111,113916,94.56
77122,113948,94.56
77133,113971,94.56
77141,113988,94.56
77150,113997,94.56
77149,113988,94.56
77145,113992,94.56
77154,114006,94.56
77163,114018,94.56
77165,114034,94.56
77170,114029,94.56
77181,114043,94.56
77184,114058,94.56
77182,114062,94.56
77196,114070,94.56
77197,114086,94.56
77193,114080,94.56
77176,114030,94.56
77144,113956,94.56
77126,113912,94.56
77131,113929,94.56
77139,113949,94.56
77141,113968,94.56
77157,113997,94.56
77165,114011,94.56
77168,114005,94.56
77166,113998,94.56
77168,114007,94.56
77168,114021,94.56
77176,114031,94.56
77181,114033,94.56
77184,114036,94.56
77186,114042,94.56
77189,114054,94.56
77189,114059,94.56
77186,114060,94.56
77193,114060,94.56
77170,114014,94.56
77133,113931,94.56
77119,113896,94.56
77124,113916,94.56
77134,113931,94.56
77138,113952,94.56
77149,113974,94.56
77150,113981,94.56
77149,113984,94.56
77153,113974,94.56
77145,113982,94.56
77151,113995,94.56
77159,114006,94.56
77164,114015,94.56
77168,114022,94.56
77166,114032,94.56
77176,114048,94.56
77179,114053,94.56
77178,114056,94.56
77183,114072,94.56
77171,114036,94.56
77137,113964,94.56
77112,113909,94.56
77116,113914,94.56
77128,113946,94.56
77127,113956,92.51
77145,113990,92.51
77146,114007,92.51
77162,114011,92.51
77150,114002,92.51
77153,114007,92.51
77157,114018,92.51
77162,114030,92.51
77162,114039,92.51
77162,114048,92.51
77166,114052,92.51
77168,114064,92.51
77175,114077,92.51
77186,114092,92.51
77180,114109,92.51
77181,114088,92.51
77155,114008,92.51
77131,113962,92.51
77130,113968,92.51
77139,114001,92.51
77150,114027,92.51
77160,114054,92.51
77175,114072,92.51
77172,114078,92.51
77167,114061,92.51
77176,114064,92.51
77181,114079,92.51
77190,114094,92.51
77193,114099,92.51
77194,114091,92.51
77193,114099,92.51
77197,114109,92.51
77201,114107,92.51
77205,114123,92.51
77208,114128,92.51
77196,114095,92.51
77154,114008,92.51
77132,113961,92.51
77145,113979,92.51
77152,114004,92.51
77157,114021,92.51
77166,114046,92.51
77173,114062,92.51
77172,114053,92.51
77178,114051,92.51
77173,114056,92.51
77183,114072,92.51
77183,114079,92.51
77194,114089,92.51
77187,114087,92.51
77183,114097,92.51
77199,114105,92.51
77197,114111,92.51
77197,114118,92.51
77198,114110,92.51
77169,114044,92.51
77137,113975,92.51
77123,113950,92.51
77129,113967,92.51
77133,113988,92.51
77147,114011,92.51
77151,114031,92.51
77156,114042,92.51
77154,114036,92.51
77156,114033,92.51
77155,114039,92.51
77157,114049,92.51
77165,114052,92.51
77168,114060,92.51
77164,114068,92.51
77168,114074,92.51
77177,114079,92.51
77168,114085,92.51
77175,114090,92.51
77176,114096,92.51
77165,114051,92.51
77124,113971,92.51
77093,113926,92.51
77100,113931,92.51
77101,113950,92.51
77106,113969,92.51
77116,113992,92.51
77125,114000,92.51
77123,114007,92.51
77120,114001,92.51
77119,113995,92.51
77126,114007,92.51
77125,114019,92.51
77134,114014,92.51
77138,114025,92.51
77133,114045,92.51
77144,114059,92.51
77152,114065,92.51
77151,114070,92.51
77149,114075,92.51
77154,114079,92.51
77132,114037,92.51
77096,113956,92.51
77078,113920,92.51
77080,113947,92.51
77090,113961,92.01
77098,113996,92.01
77116,114013,92.01
77122,114036,92.01
77127,114035,92.01
77124,114026,92.01
77123,114037,92.01
77124,114054,92.01
77129,114065,92.01
77138,114077,92.01
77138,114076,92.01
77142,114087,92.01
77155,114097,92.01
77152,114109,92.01
77154,114110,92.01
77157,114119,92.01
77158,114125,92.01
77156,114112,92.01
77124,114039,92.01
77088,113981,92.01
77092,113974,92.01
77104,114009,92.01
77101,114029,92.01
77118,114063,92.01
77132,114068,92.01
77125,114072,92.01
77136,114062,92.01
77125,114066,92.01
77128,114083,92.01
77141,114099,92.01
77142,114102,92.01
77145,114099,92.01
77145,114104,92.01
77145,114122,92.01
77153,114130,92.01
77153,114135,92.01
77163,114135,92.01
77158,114145,92.01
77152,114120,92.01
77118,114055,92.01
77093,113991,92.01
77097,114005,92.01
77098,114030,92.01
77107,114044,92.01
77115,114072,92.01
77129,114090,92.01
77133,114089,92.01
77125,114084,92.01
77137,114083,92.01
77134,114105,92.01
77139,114113,92.01
77149,114117,92.01
77144,114121,92.01
77143,114126,92.01
77154,114137,92.01
77152,114139,92.01
77152,114142,92.01
77160,114154,92.01
77158,114147,92.01
77130,114079,92.01
77091,114013,92.01
77084,113999,92.01
77091,114014,92.01
77100,114033,92.01
77106,114051,92.01
77122,114074,92.01
77125,114088,92.01
77124,114082,92.01
77126,114087,92.01
77126,114102,92.01
77142,114128,92.01
77154,114147,92.01
77164,114157,92.01
77169,114164,92.01
77175,114177,92.01
77180,114180,92.01
77187,114189,92.01
77191,114218,92.01
77203,114243,92.01
77215,114249,92.01
77212,114185,92.01
77186,114127,92.01
77187,114097,92.01
77196,114104,92.01
77209,114131,92.01
77225,114160,92.01
77237,114184,92.01
77224,114167,92.01
77213,114158,92.01
77217,114147,92.01
77216,114165,92.01
77222,114179,92.01
77225,114189,92.01
77229,114201,92.01
77229,114205,92.01
77234,114203,92.01
77237,114224,92.01
77271,114271,92.01
77288,114275,92.01
77262,114161,92.01
77209,113994,81.22
77181,113902,81.22
77181,113899,81.22
77175,113944,81.22
77193,113985,81.22
77206,114009,81.22
77202,114010,81.22
77211,114050,81.22
77237,114115,81.22
77282,114222,81.22
77353,114361,81.22
77435,114503,81.22
77514,114598,81.22
77585,114698,81.22
77629,114746,81.22
77647,114705,81.22
77639,114645,81.22
77611,114619,81.22
77600,114680,81.22
77649,114784,81.22
77711,114918,81.22
77743,114988,81.22
77772,114948,81.22
77761,114812,81.22
77720,114718,81.22
77690,114754,81.22
77676,114780,81.22
77636,114719,81.22
77568,114658,81.22
77532,114658,81.22
77497,114687,81.22
77471,114674,81.22
77475,114612,81.22
77486,114506,81.22
77503,114502,81.22
77534,114507,81.22
77524,114468,81.22
77507,114450,81.22
77482,114411,81.22
77435,114375,81.22
77409,114368,81.22
77378,114375,81.22
77344,114396,81.22
77307,114411,81.22
77260,114396,81.22
77232,114355,81.22
77189,114319,81.22
77173,114256,81.22
77163,114205,81.22
77153,114194,81.22
77163,114208,81.22
77179,114226,81.22
77166,114234,81.22
77163,114238,81.22
77121,114196,81.22
77074,114124,81.22
77047,114088,81.22
77039,114080,81.22
77036,114066,81.22
77037,114072,81.22
77040,114080,81.22
77044,114082,81.22
77049,114085,81.22
77053,114087,81.22
77046,114085,81.22
77035,114093,81.22
77038,114085,81.22
77031,114071,81.22
77027,114078,81.22
77017,114084,81.22
77022,114093,81.22
77030,114084,81.22
77017,114036,81.22
77004,113988,81.22
77006,113984,81.22
77013,114004,81.22
77025,114022,81.22
77035,114046,81.22
77029,114061,81.22
77037,114060,81.22
77025,114049,81.22
77022,114054,81.22
77024,114061,81.22
77035,114056,81.22
77036,114064,81.22
77050,114070,81.22
77061,114086,81.22
77063,114110,81.22
77071,114137,81.22
77069,114124,81.22
77046,114056,81.22
77022,114009,81.22
77013,114017,81.22
77023,114028,81.22
77030,114069,81.22
77051,114103,81.22
77064,114120,81.22
77062,114119,81.22
77070,114119,81.22
77073,114123,81.22
77066,114113,-999.00
77068,114119,-999.00
77069,114125,-999.00
77068,114120,-999.00
77058,114107,-999.00
77050,114090,-999.00
77047,114073,-999.00
77015,113997,-999.00
76985,113941,-999.00
76977,113924,-999.00
76971,113951,-999.00
76972,113963,-999.00
76987,113985,-999.00
76990,113999,-999.00
76991,114001,-999.00
76993,114001,-999.00
76998,114003,-999.00
77000,114010,-999.00
77004,114035,-999.00
77016,114047,-999.00
77015,114045,-999.00
77020,114046,-999.00
77014,114065,-999.00
77015,114031,-999.00
76965,113935,-999.00
76938,113888,-999.00
76948,113905,-999.00
76966,113935,-999.00
76966,113965,-999.00
76988,113994,-999.00
76993,113997,-999.00
76984,113985,-999.00
76973,113982,-999.00
76982,113990,-999.00
76988,114003,-999.00
76995,114014,-999.00
76998,114018,-999.00
76998,114027,-999.00
77008,114032,-999.00
77004,114039,-999.00
76997,114019,-999.00
76957,113934,-999.00
76919,113858,-999.00
76919,113863,-999.00
76932,113906,-999.00
76956,113937,-999.00
76962,113965,-999.00
76967,113973,-999.00
76970,113978,-999.00
76967,113974,-999.00
76968,113973,-999.00
76971,114000,-999.00
76981,114001,-999.00
76979,114011,-999.00
76987,114021,-999.00
76987,114023,-999.00
76988,114024,-999.00
76993,114040,-999.00
76983,114014,-999.00
76932,113915,-999.00
76906,113856,-999.00
76907,113859,-999.00
76906,113889,-999.00
76924,113926,-999.00
76939,113962,-999.00
76949,113974,-999.00
76956,113982,-999.00
76952,113976,-999.00
76960,113994,-999.00
76961,114013,-999.00
76969,114030,-999.00
76982,114047,-999.00
76990,114044,-999.00
76989,114054,-999.00
76987,114058,-999.00
76991,114074,-999.00
76986,114041,-999.00
76944,113965,-999.00
76927,113931,-999.00
76940,113966,-999.00
76951,114005,-999.00
76966,114046,-999.00
76981,114067,-999.00
76987,114068,-999.00
76988,114061,-999.00
76985,114072,-999.00
76993,114096,-999.00
76992,114098,-999.00
77011,114119,-999.00
77005,114123,-999.00
77015,114141,-999.00
77023,114154,-999.00
77031,114183,-999.00
77029,114167,-999.00
76993,114094,-999.00
76970,114036,-999.00
76970,114063,-999.00
76990,114105,-999.00
77017,114148,-999.00
77023,114175,-999.00
77029,114180,93.77
77032,114171,93.77
77023,114173,93.77
77032,114184,93.77
77032,114189,93.77
77034,114194,93.77
77040,114189,93.77
77044,114195,93.77
77034,114197,93.77
77045,114207,93.77
77035,114184,93.77
76994,114109,93.77
76962,114050,93.77
76968,114063,93.77
76981,114114,93.77
76991,114146,93.77
77017,114164,93.77
77011,114164,93.77
77007,114157,93.77
76992,114154,93.77
76998,114166,93.77
76998,114173,93.77
77001,114173,93.77
77011,114171,93.77
77007,114181,93.77
76998,114182,93.77
77013,114177,93.77
76980,114134,93.77
76941,114061,93.77
76927,114033,93.77
76937,114061,93.77
76950,114093,93.77
76962,114130,93.77
76966,114138,93.77
76975,114141,93.77
76968,114135,93.77
76963,114135,93.77
76971,114149,93.77
76976,114150,93.77
76974,114158,93.77
76977,114157,93.77
76972,114165,93.77
76973,114171,93.77
76967,114169,93.77
76953,114124,93.77
76913,114052,93.77
76906,114033,93.77
76911,114066,93.77
76932,114101,93.77
76945,114133,93.77
76955,114150,93.77
76956,114147,93.77
76953,114143,93.77
76950,114151,93.77
76960,114171,93.77
76957,114174,93.77
76970,114193,93.77
76970,114196,93.77
76971,114201,93.77
76968,114204,93.77
76974,114219,93.77
76971,114187,93.77
76928,114121,93.77
76904,114088,93.77
76921,114122,93.77
76938,114165,93.77
76957,114200,93.77
76968,114206,93.77
76958,114207,93.77
76956,114206,93.77
76959,114209,93.77
76958,114214,93.77
76967,114231,93.77
76972,114235,93.77
76973,114249,93.77
76979,114255,93.77
76988,114258,93.77
76986,114286,93.77
76982,114279,93.77
76951,114210,93.77
76926,114166,93.77
76924,114174,93.77
76949,114213,93.77
76969,114261,93.77
76975,114277,93.77
76978,114277,93.77
76974,114268,93.77
76975,114266,93.77
76975,114284,93.77
76987,114295,93.77
76992,114297,93.77
76997,114306,93.77
76999,114309,93.77
77008,114319,93.77
77015,114333,93.77
77013,114319,93.77
76973,114252,93.77
76951,114195,93.77
76954,114203,93.77
76972,114244,93.77
76985,114277,89.33
77004,114286,89.33
77005,114293,89.33
77008,114285,89.33
76999,114290,89.33
77009,114292,89.33
77019,114300,89.33
77021,114307,89.33
77027,114311,89.33
77028,114317,89.33
77035,114322,89.33
77039,114326,89.33
77032,114306,89.33
76996,114239,89.33
76970,114174,89.33
76977,114192,89.33
77003,114226,89.33
77021,114258,89.33
77036,114281,89.33
77047,114274,89.33
77037,114265,89.33
77041,114272,89.33
77049,114277,89.33
77056,114288,89.33
77070,114304,89.33
77074,114303,89.33
77073,114304,89.33
77074,114298,89.33
77081,114305,89.33
77086,114305,89.33
77049,114246,89.33
77019,114172,89.33
77013,114162,89.33
77034,114188,89.33
77051,114221,89.33
