81144,111240,-999.00
81149,111261,-999.00
81153,111288,-999.00
81155,111303,-999.00
81161,111311,-999.00
81157,111321,-999.00
81140,111272,-999.00
81055,111028,-999.00
81036,110962,-999.00
81064,111054,-999.00
81093,111158,-999.00
81108,111222,-999.00
81118,111261,-999.00
81118,111276,-999.00
81114,111294,-999.00
81114,111320,-999.00
81121,111344,-999.00
81095,111271,-999.00
81037,111066,-999.00
81019,111043,-999.00
81060,111155,-999.00
81086,111256,-999.00
81102,111314,-999.00
81104,111349,-999.00
81096,111359,-999.00
81097,111375,-999.00
81101,111387,-999.00
81102,111405,-999.00
81069,111340,-999.00
81018,111143,-999.00
80997,111097,-999.00
81039,111204,-999.00
81061,111295,-999.00
81066,111354,-999.00
81079,111403,-999.00
81080,111419,-999.00
81088,111435,-999.00
81094,111452,-999.00
81090,111488,-999.00
81091,111465,-999.00
81034,111309,-999.00
81009,111234,-999.00
81034,111322,-999.00
81066,111419,-999.00
81075,111482,-999.00
81080,111522,-999.00
81080,111536,-999.00
81090,111567,-999.00
81083,111576,-999.00
81080,111595,-999.00
81080,111591,-999.00
81050,111484,-999.00
81015,111390,-999.00
81023,111443,-999.00
81052,111515,-999.00
81050,111558,-999.00
81069,111585,-999.00
81072,111626,-999.00
81069,111641,-999.00
81074,111644,-999.00
81076,111655,-999.00
81066,111629,-999.00
81019,111467,-999.00
80976,111344,-999.00
81001,111421,-999.00
81031,111519,-999.00
81046,111592,-999.00
81057,111628,-999.00
81059,111652,-999.00
81061,111674,-999.00
81074,111689,-999.00
81073,111704,-999.00
81069,111695,-999.00
81004,111515,-999.00
80966,111373,-999.00
80989,111452,-999.00
81019,111554,-999.00
81039,111634,-999.00
81049,111677,-999.00
81049,111705,-999.00
81051,111706,-999.00
81058,111729,-999.00
81054,111737,-999.00
81054,111728,-999.00
80991,111547,-999.00
80930,111386,-999.00
80953,111435,-999.00
80979,111558,-999.00
81011,111644,-999.00
81032,111720,-999.00
81031,111735,-999.00
81027,111740,-999.00
81038,111774,-999.00
81033,111777,-999.00
81024,111761,-999.00
80969,111584,-999.00
80917,111410,-999.00
80924,111464,-999.00
80965,111575,-999.00
80982,111658,-999.00
80993,111714,-999.00
81005,111748,-999.00
81003,111768,-999.00
81006,111788,-999.00
80997,111804,-999.00
81007,111822,99.78
80981,111735,99.78
80905,111537,99.78
80905,111526,99.78
80933,111615,99.78
80956,111719,99.78
80971,111779,99.78
80980,111813,99.78
80984,111835,99.78
80983,111864,99.78
80986,111882,99.78
80986,111907,99.78
80974,111876,99.78
80928,111743,99.78
80896,111646,99.78
80915,111719,99.78
80938,111804,99.78
80949,111871,99.78
80959,111915,99.78
80955,111928,99.78
80963,111967,99.78
80964,111984,99.78
80971,111998,99.78
80954,111989,99.78
80931,111884,99.78
80886,111761,99.78
80908,111794,99.78
80920,111882,99.78
80939,111938,99.78
80950,111976,99.78
80954,111996,99.78
80954,112009,99.78
80959,112022,99.78
80969,112040,99.78
80961,112034,99.78
80924,111927,99.78
80860,111737,99.78
80869,111733,99.78
80901,111842,99.78
80924,111928,99.78
80924,111977,99.78
80944,112012,99.78
80953,112046,99.78
80953,112061,99.78
80955,112082,99.78
80953,112098,99.78
80930,112017,99.78
80863,111805,99.78
80843,111745,99.78
80872,111837,99.78
80898,111944,99.78
80920,112004,99.78
80926,112046,99.78
80926,112059,99.78
80923,112070,99.78
80932,112079,99.78
80930,112098,99.78
80911,112059,99.78
80846,111829,99.78
80809,111719,99.78
80825,111793,99.78
80870,111916,99.78
80883,111994,99.78
80897,112041,99.78
80908,112063,99.78
80902,112085,99.78
80909,112102,99.78
80908,112117,99.78
80903,112123,99.78
80852,111948,99.78
80785,111762,99.78
80807,111801,99.78
80836,111926,99.78
80859,112013,99.78
80876,112073,99.78
80880,112092,99.78
80886,112116,99.78
80878,112135,99.78
80877,112158,99.78
80874,112166,99.78
80863,112110,99.78
80800,111928,99.78
80776,111860,99.78
80804,111957,99.78
80826,112056,99.78
80846,112113,99.78
80842,112144,99.78
80850,112176,99.78
80854,112188,99.78
80848,112211,99.78
80858,112252,99.78
80863,112252,99.78
80820,112134,99.78
80780,112036,99.78
80787,112076,99.78
80817,112161,99.78
80839,112225,99.78
80832,112261,99.78
80843,112279,99.78
80844,112280,99.78
80843,112305,99.76
80836,112303,99.76
80842,112315,99.76
80814,112211,99.76
80759,112033,99.76
80752,112027,99.76
80789,112129,99.76
80810,112218,99.76
80816,112263,99.76
80834,112292,99.76
80829,112303,99.76
80834,112317,99.76
80830,112329,99.76
80838,112341,99.76
80821,112281,99.76
80755,112057,99.76
80730,111985,99.76
80762,112077,99.76
80791,112177,99.76
80806,112242,99.76
80831,112291,99.76
80822,112308,99.76
80833,112319,99.76
80833,112346,99.76
80831,112380,99.76
80818,112340,99.76
80749,112118,99.76
80706,111965,99.76
80719,112028,99.76
80754,112148,99.76
80777,112241,99.76
80791,112286,99.76
80796,112318,99.76
80797,112340,99.76
80794,112367,99.76
80796,112385,99.76
80789,112401,99.76
80748,112258,99.76
80670,112010,99.76
80670,112020,99.76
80713,112146,99.76
80761,112273,99.76
80804,112371,99.76
80827,112438,99.76
80847,112486,99.76
80853,112531,99.76
80851,112550,99.76
80858,112580,99.76
80863,112576,99.76
80805,112379,99.76
80748,112183,99.76
80762,112249,99.76
80797,112373,99.76
80815,112466,99.76
80826,112519,99.76
80820,112529,99.76
80823,112559,99.76
80817,112570,99.76
80813,112569,99.76
80802,112563,99.76
80758,112470,99.76
80678,112222,99.76
80619,112078,99.76
80603,112097,99.76
80615,112180,99.76
80639,112263,99.76
80659,112313,99.76
80662,112347,99.76
80673,112387,99.76
80695,112430,99.76
80705,112467,99.76
80697,112475,99.76
80647,112344,99.76
80562,112087,99.76
80565,112077,99.76
80585,112167,99.76
80607,112264,99.76
80633,112328,99.76
80644,112376,99.76
80651,112405,99.76
80674,112442,99.76
80680,112484,99.76
80679,112501,99.76
80665,112440,99.76
80589,112214,99.76
80531,112067,99.76
80555,112143,99.76
80578,112250,99.76
80582,112336,99.76
80590,112392,99.76
80600,112435,99.76
80622,112489,99.76
80633,112520,99.76
80641,112549,99.76
80635,112536,99.76
80555,112293,99.76
80496,112109,99.76
80506,112147,99.76
80534,112240,99.76
80566,112349,99.76
80583,112432,97.86
80586,112467,97.86
80584,112492,97.86
80588,112522,97.86
80591,112546,97.86
80581,112543,97.86
80540,112412,97.86
80455,112161,97.86
80430,112093,97.86
80456,112165,97.86
80485,112273,97.86
80508,112363,97.86
80517,112426,97.86
80540,112461,97.86
80541,112489,97.86
80553,112543,97.86
80548,112558,97.86
80539,112528,97.86
80464,112288,97.86
80399,112106,97.86
80416,112136,97.86
80432,112227,97.86
80471,112333,97.86
80488,112422,97.86
80507,112472,97.86
80520,112541,97.86
80531,112569,97.86
80533,112603,97.86
80529,112620,97.86
80513,112564,97.86
80432,112293,97.86
80391,112180,97.86
80408,112239,97.86
80441,112363,97.86
80478,112478,97.86
80491,112520,97.86
80502,112561,97.86
80516,112597,97.86
80510,112616,97.86
80507,112632,97.86
80517,112673,97.86
80506,112621,97.86
80432,112382,97.86
80400,112272,97.86
80421,112357,97.86
80444,112474,97.86
80474,112569,97.86
80480,112609,97.86
80496,112641,97.86
80498,112675,97.86
80499,112695,97.86
80511,112709,97.86
80515,112728,97.86
80505,112702,97.86
80446,112519,97.86
80408,112414,97.86
80434,112487,97.86
80465,112594,97.86
80483,112683,97.86
80484,112722,97.86
80499,112762,97.86
80503,112784,97.86
80502,112791,97.86
80513,112815,97.86
80509,112828,97.86
80504,112813,97.86
80454,112659,97.86
80423,112575,97.86
80446,112662,97.86
80470,112750,97.86
80483,112806,97.86
80495,112829,97.86
80492,112842,97.86
80490,112858,97.86
80502,112882,97.86
80497,112897,97.86
80495,112897,97.86
80477,112831,97.86
80409,112632,97.86
80393,112584,97.86
80413,112671,97.86
80441,112764,97.86
80453,112818,97.86
80455,112842,97.86
80456,112863,97.86
80462,112873,97.86
80456,112889,97.86
80461,112893,97.86
80458,112887,97.86
80402,112707,97.86
80340,112544,97.86
80350,112575,97.86
80376,112683,97.86
80400,112764,97.86
80407,112801,97.86
80422,112839,97.86
80426,112852,97.86
80423,112861,97.86
80426,112884,97.86
80426,112903,97.86
80410,112834,99.41
80329,112580,99.41
80281,112447,99.41
80310,112500,99.41
80334,112600,99.41
80365,112679,99.41
80379,112735,99.41
80377,112761,99.41
80381,112768,99.41
80390,112793,99.41
80392,112803,99.41
80401,112817,99.41
80337,112666,99.41
80263,112409,99.41
80246,112355,99.41
80270,112454,99.41
80302,112566,99.41
80322,112653,99.41
80328,112693,99.41
80334,112717,99.41
80340,112746,99.41
80351,112779,99.41
80357,112790,99.41
80352,112797,99.41
80310,112642,99.41
80234,112437,99.41
80242,112445,99.41
80278,112566,99.41
80303,112670,99.41
80329,112749,99.41
80330,112772,99.41
80339,112794,99.41
80344,112821,99.41
80347,112849,99.41
80350,112875,99.41
80341,112862,99.41
80292,112704,99.41
80240,112556,99.41
80267,112617,99.41
80297,112747,99.41
80325,112818,99.41
80338,112865,99.41
80338,112883,99.41
80338,112896,99.41
80341,112914,99.41
80340,112922,99.41
80345,112934,99.41
80322,112864,99.41
80246,112627,99.41
80224,112558,99.41
80246,112630,99.41
80280,112733,99.41
80291,112801,99.41
80300,112838,99.41
80305,112851,99.41
80307,112857,99.41
80315,112872,99.41
80311,112882,99.41
80305,112856,99.41
80222,112603,99.41
80128,112319,99.41
80127,112317,99.41
80159,112418,99.41
80188,112506,99.41
80208,112574,99.41
80222,112614,99.41
80222,112623,99.41
80228,112647,99.41
80234,112684,99.41
80239,112690,99.41
80189,112538,99.41
80044,112124,99.41
80015,112026,99.41
80060,112149,99.41
80090,112282,99.41
80126,112379,99.41
80149,112432,99.41
80152,112464,99.41
80158,112481,99.41
80163,112514,99.41
80174,112546,99.41
80163,112535,99.41
80063,112228,99.41
79953,111927,99.41
79977,111975,99.41
80021,112129,99.41
80071,112252,99.41
80095,112368,99.41
80130,112453,99.41
80137,112527,99.41
80160,112567,99.41
80163,112590,99.41
80178,112626,99.41
80166,112586,99.41
80053,112259,99.41
79960,111992,99.41
79994,112088,99.41
80048,112249,99.41
80080,112365,99.41
80109,112448,99.41
80112,112488,99.53
80120,112514,99.53
80135,112557,99.53
80155,112613,99.53
80170,112663,99.53
80160,112632,99.53
80059,112340,99.53
80005,112179,99.53
80037,112261,99.53
80086,112435,99.53
80110,112535,99.53
80135,112585,99.53
80138,112618,99.53
80137,112614,99.53
80148,112628,99.53
80143,112627,99.53
80143,112632,99.53
80102,112480,99.53
79998,112156,99.53
79979,112100,99.53
80028,112249,99.53
80078,112403,99.53
80101,112488,99.53
80115,112539,99.53
80126,112578,99.53
80130,112612,99.53
80137,112628,99.53
80152,112650,99.53
80139,112615,99.53
80034,112284,99.53
79926,111955,99.53
79940,111968,99.53
79980,112067,99.53
80012,112165,99.53
80040,112261,99.53
80062,112316,99.53
80074,112360,99.53
80079,112419,99.53
80098,112482,99.53
80116,112538,99.53
80074,112406,99.53
79925,111958,99.53
79875,111784,99.53
79911,111890,99.53
79966,112047,99.53
80009,112179,99.53
80039,112276,99.53
80055,112314,99.53
80056,112345,99.53
80069,112384,99.53
80085,112430,99.53
80087,112463,99.53
80026,112269,99.53
79880,111829,99.53
79867,111773,99.53
79910,111911,99.53
79970,112074,99.53
80007,112229,99.53
80037,112337,99.53
80064,112401,99.53
80076,112427,99.53
80084,112486,99.53
80103,112537,99.53
80104,112570,99.53
80051,112404,99.53
79935,112026,99.53
79913,111965,99.53
79959,112102,99.53
80004,112263,99.53
80051,112388,99.53
80070,112449,99.53
80074,112478,99.53
80089,112500,99.53
80091,112534,99.53
80096,112571,99.53
80111,112600,99.53
80040,112407,99.53
79926,112034,99.53
79909,111973,99.53
79953,112115,99.53
79993,112259,99.53
80021,112358,99.53
80041,112414,99.53
80052,112444,99.53
80061,112473,99.53
80072,112500,99.53
80073,112534,99.53
80074,112516,99.53
79962,112181,99.53
79851,111825,99.53
79861,111860,99.53
79905,112009,99.53
79957,112146,99.53
79991,112247,99.53
80004,112296,99.53
80005,112318,99.53
80019,112365,99.53
80032,112414,99.53
80037,112435,99.53
80007,112367,99.53
79863,111910,99.54
79777,111674,99.54
79810,111745,99.54
79858,111899,99.54
79905,112051,99.54
79941,112154,99.54
79954,112213,99.54
79971,112265,99.54
79971,112301,99.54
79982,112351,99.54
79998,112385,99.54
79988,112355,99.54
79856,111961,99.54
79770,111710,99.54
79810,111802,99.54
79862,111977,99.54
79918,112129,99.54
79948,112246,99.54
79972,112315,99.54
79974,112359,99.54
79993,112407,99.54
80001,112449,99.54
80015,112477,99.54
80014,112490,99.54
79935,112225,99.54
79825,111923,99.54
79846,111965,99.54
79893,112118,99.54
79936,112267,99.54
79973,112371,99.54
79992,112442,99.54
80003,112484,99.54
80014,112519,99.54
80018,112547,99.54
80028,112592,99.54
80030,112585,99.54
79959,112368,99.54
79870,112090,99.54
79871,112097,99.54
79926,112243,99.54
79959,112364,99.54
79980,112434,99.54
79988,112480,99.54
79990,112494,99.54
80001,112520,99.54
80006,112549,99.54
80011,112571,99.54
79988,112527,99.54
79891,112201,99.54
79794,111912,99.54
79816,111982,99.54
79865,112133,99.54
79916,112285,99.54
79931,112369,99.54
79949,112412,99.54
79962,112443,99.54
79961,112480,99.54
79980,112516,99.54
79982,112559,99.54
79940,112430,99.54
79805,111991,99.54
79755,111837,99.54
79795,111953,99.54
79844,112119,99.54
79890,112255,99.54
79917,112344,99.54
79929,112389,99.54
79934,112418,99.54
79952,112464,99.54
79957,112507,99.54
79963,112524,99.54
79906,112348,99.54
79770,111935,99.54
79756,111883,99.54
79800,112025,99.54
79857,112198,99.54
79895,112332,99.54
79915,112410,99.54
79933,112452,99.54
79939,112492,99.54
79945,112528,99.54
79959,112579,99.54
79970,112604,99.54
79928,112449,99.54
79828,112130,99.54
79819,112098,99.54
79871,112267,99.54
79906,112431,99.54
79935,112520,99.54
79954,112571,99.54
79959,112600,99.54
79958,112625,99.54
79962,112641,99.54
79955,112634,99.54
79955,112643,99.54
79912,112492,99.54
79817,112198,99.54
79815,112169,99.54
79852,112293,99.54
79889,112442,99.54
79908,112520,99.44
79927,112560,99.44
79922,112570,99.44
79921,112576,99.44
79927,112593,99.44
79935,112632,99.44
79927,112598,99.44
79831,112264,99.44
79739,111998,99.44
79758,112062,99.44
79806,112209,99.44
79852,112354,99.44
79879,112441,99.44
79888,112477,99.44
79895,112511,99.44
79898,112524,99.44
79904,112555,99.44
79917,112583,99.44
79861,112404,99.44
79724,111985,99.44
79687,111862,99.44
79731,111989,99.44
79781,112149,99.44
79826,112275,99.44
79840,112345,99.44
79857,112399,99.44
79874,112438,99.44
79886,112475,99.44
79887,112524,99.44
79888,112523,99.44
79789,112179,99.44
79651,111784,99.44
79665,111807,99.44
79720,111976,99.44
79774,112142,99.44
79816,112272,99.44
79840,112365,99.44
79853,112409,99.44
79858,112445,99.44
79876,112498,99.44
79893,112553,99.44
79892,112559,99.44
79793,112228,99.44
79695,111930,99.44
79725,112003,99.44
79778,112183,99.44
79822,112327,99.44
79855,112444,99.44
79878,112509,99.44
79886,112550,99.44
79894,112585,99.44
79904,112631,99.44
79918,112679,99.44
79918,112673,99.44
79838,112413,99.44
79752,112129,99.44
79761,112180,99.44
79817,112345,99.44
79860,112498,99.44
79885,112579,99.44
79894,112621,99.44
79906,112663,99.44
79915,112693,99.44
79921,112732,99.44
79928,112760,99.44
79929,112745,99.44
79843,112465,99.44
79735,112141,99.44
79753,112181,99.44
79804,112318,99.44
79839,112457,99.44
79865,112531,99.44
79866,112570,99.44
79879,112597,99.44
79876,112619,99.44
79885,112658,99.44
79901,112696,99.44
79881,112631,99.44
79738,112195,99.44
79662,111942,99.44
79690,112025,99.44
79738,112188,99.44
79783,112362,99.44
79813,112439,99.44
79821,112477,99.44
79824,112517,99.44
79839,112536,99.44
79847,112588,99.44
79864,112628,99.44
79819,112496,99.44
79669,112017,99.44
79609,111834,99.44
79645,111936,99.44
79697,112097,99.44
79742,112253,99.44
79771,112349,99.44
79790,112407,99.44
79791,112433,99.44
79807,112487,99.44
79818,112544,99.44
79836,112605,99.49
79812,112519,99.49
79669,112056,99.49
79600,111842,99.49
79644,111959,99.49
79688,112131,99.49
79734,112305,99.49
79766,112401,99.49
79791,112463,99.49
79797,112514,99.49
79809,112549,99.49
79819,112594,99.49
79830,112647,99.49
79830,112643,99.49
79737,112323,99.49
79635,112014,99.49
79654,112085,99.49
79711,112269,99.49
79757,112431,99.49
79784,112528,99.49
79803,112582,99.49
79817,112607,99.49
79823,112646,99.49
79834,112703,99.49
79839,112735,99.49
79847,112756,99.49
79781,112535,99.49
79676,112198,99.49
79667,112166,99.49
79724,112335,99.49
79761,112482,99.49
79786,112576,99.49
79796,112625,99.49
79798,112649,99.49
79800,112662,99.49
79808,112704,99.49
79822,112744,99.49
79828,112763,99.49
79755,112519,99.49
79614,112072,99.49
79594,111995,99.49
79639,112136,99.49
79681,112301,99.49
79724,112426,99.49
79736,112484,99.49
79747,112503,99.49
79752,112541,99.49
79762,112583,99.49
79781,112625,99.49
79790,112668,99.49
79744,112497,99.49
79587,112021,99.49
79557,111894,99.49
79600,112022,99.49
79656,112195,99.49
79691,112340,99.49
79716,112428,99.49
79730,112471,99.49
79743,112499,99.49
79751,112550,99.49
79764,112606,99.49
79776,112652,99.49
79764,112608,99.49
79632,112173,99.49
79526,111831,99.49
79550,111896,99.49
79613,112072,99.49
79658,112254,99.49
79690,112376,99.49
79713,112434,99.49
79717,112478,99.49
79739,112526,99.49
79747,112581,99.49
79765,112646,99.49
79779,112717,99.49
79766,112630,99.49
79627,112201,99.49
79562,111983,99.49
79597,112098,99.49
79660,112287,99.49
79708,112442,99.49
79734,112544,99.49
79754,112597,99.49
79757,112629,99.49
79773,112672,99.49
79779,112726,99.49
79790,112769,99.49
79803,112816,99.49
79800,112776,99.49
79688,112431,99.49
79627,112216,99.49
79656,112312,99.49
79708,112481,99.49
79750,112621,99.49
79768,112691,99.49
79780,112729,99.49
79783,112742,99.49
79787,112769,99.49
79794,112807,99.49
79799,112845,99.49
79811,112871,99.60
79764,112728,99.60
79633,112268,99.60
79563,112056,99.60
79599,112161,99.60
79644,112319,99.60
79685,112456,99.60
79705,112535,99.60
79709,112571,99.60
79720,112599,99.60
79729,112623,99.60
79743,112679,99.60
79747,112716,99.60
79754,112725,99.60
79653,112405,99.60
79515,111930,99.60
79501,111907,99.60
79543,112057,99.60
79601,112229,99.60
79629,112352,99.60
79653,112433,99.60
79662,112462,99.60
79669,112499,99.60
79684,112555,99.60
79702,112613,99.60
79711,112663,99.60
79710,112620,99.60
79568,112177,99.60
79464,111831,99.60
79484,111885,99.60
79535,112049,99.60
79586,112221,99.60
79614,112336,99.60
79642,112408,99.60
79649,112464,99.60
79666,112507,99.60
79671,112572,99.60
79697,112627,99.60
79708,112682,99.60
79698,112639,99.60
79584,112242,99.60
79491,111953,99.60
79516,112032,99.60
79566,112212,99.60
79617,112368,99.60
79642,112481,99.60
79656,112533,99.60
79670,112589,99.60
79690,112633,99.60
79698,112677,99.60
79709,112739,99.60
79719,112782,99.60
79716,112769,99.60
79634,112459,99.60
79556,112213,99.60
79574,112272,99.60
79619,112455,99.60
79664,112603,99.60
79692,112679,99.60
79701,112733,99.60
79708,112768,99.60
79718,112802,99.60
79726,112844,99.60
79726,112887,99.60
79742,112909,99.60
79720,112844,99.60
79624,112514,99.60
79582,112347,99.60
79600,112421,99.60
79641,112584,99.60
79676,112700,99.60
79687,112759,99.60
79695,112790,99.60
79696,112818,99.60
79698,112843,99.60
79717,112876,99.60
79710,112919,99.60
79722,112930,99.60
79654,112709,99.60
79536,112312,99.60
79504,112209,99.60
79543,112320,99.60
79588,112474,99.60
79617,112587,99.60
79636,112652,99.60
79644,112676,99.60
79656,112716,99.60
79657,112749,99.60
79673,112791,99.60
79686,112826,99.60
79658,112749,99.60
79543,112352,99.60
79449,112031,99.60
79466,112063,99.60
79511,112202,99.60
79547,112359,99.60
79575,112461,99.60
79591,112522,99.60
79599,112559,99.60
79610,112594,99.60
79624,112648,99.71
79645,112709,99.71
79653,112749,99.71
79606,112609,99.71
79486,112203,99.71
79435,112025,99.71
79473,112137,99.71
79521,112312,99.71
79572,112464,99.71
79597,112572,99.71
79609,112623,99.71
79624,112664,99.71
79638,112721,99.71
79650,112772,99.71
79662,112815,99.71
79672,112865,99.71
79629,112732,99.71
79535,112388,99.71
79515,112319,99.71
79556,112461,99.71
79603,112630,99.71
79642,112747,99.71
79657,112808,99.71
79668,112847,99.71
79677,112886,99.71
79690,112930,99.71
79700,112977,99.71
79716,113018,99.71
79715,113040,99.71
79663,112856,99.71
79592,112598,99.71
79599,112624,99.71
79643,112764,99.71
79680,112902,99.71
79699,112973,99.71
79706,113011,99.71
79709,113033,99.71
79716,113059,99.71
79717,113078,99.71
79728,113116,99.71
79726,113142,99.71
79698,113013,99.71
79587,112648,99.71
79540,112500,99.71
79574,112587,99.71
79611,112728,99.71
79647,112841,99.71
79659,112909,99.71
79667,112926,99.71
79671,112945,99.71
79679,112974,99.71
79681,113022,99.71
79692,113045,99.71
79679,113003,99.71
79573,112654,99.71
79500,112400,99.71
79521,112459,99.71
79565,112616,99.71
79588,112736,99.71
79608,112815,99.71
79615,112847,99.71
79616,112871,99.71
79622,112897,99.71
79630,112937,99.71
79638,112982,99.71
79639,112979,99.71
79584,112764,99.71
79478,112383,99.71
79456,112294,99.71
79484,112378,99.71
79526,112537,99.71
79572,112667,99.71
79592,112731,99.71
79594,112753,99.71
79596,112766,99.71
79610,112802,99.71
79618,112871,99.71
79639,112931,99.71
79626,112912,99.71
79518,112554,99.71
79401,112170,99.71
79410,112150,99.71
79441,112285,99.71
79497,112469,99.71
79538,112600,99.71
79553,112663,99.71
79567,112698,99.71
79567,112724,99.71
79583,112765,99.71
79595,112832,99.71
79606,112877,99.71
79584,112800,99.71
79437,112308,99.71
79346,111998,99.71
79374,112065,99.71
79424,112249,99.71
79484,112449,99.71
79517,112557,99.71
79534,112616,99.71
79534,112643,99.71
79535,112668,99.69
79544,112718,99.69
79555,112769,99.69
79564,112796,99.69
79482,112528,99.69
79322,112026,99.69
79298,111954,99.69
79338,112079,99.69
79386,112235,99.69
79426,112367,99.69
79454,112438,99.69
79471,112491,99.69
79482,112535,99.69
79500,112591,99.69
79511,112667,99.69
79523,112724,99.69
79507,112653,99.69
79348,112122,99.69
79257,111814,99.69
79275,111881,99.69
79324,112048,99.69
79379,112217,99.69
79409,112322,99.69
79424,112388,99.69
79430,112417,99.69
79444,112457,99.69
79462,112540,99.69
79481,112613,99.69
79497,112665,99.69
79416,112411,99.69
79248,111860,99.69
79226,111771,99.69
79267,111899,99.69
79321,112080,99.69
79373,112257,99.69
79416,112357,99.69
79427,112412,99.69
79442,112473,99.69
79459,112523,99.69
79473,112607,99.69
79500,112670,99.69
79507,112717,99.69
79444,112490,99.69
79289,112000,99.69
79267,111930,99.69
79319,112095,99.69
79383,112296,99.69
79421,112447,99.69
79449,112523,99.69
79455,112564,99.69
79472,112617,99.69
79487,112667,99.69
79502,112728,99.69
79511,112788,99.69
79523,112829,99.69
79475,112654,99.69
79356,112225,99.69
79324,112132,99.69
79370,112283,99.69
79420,112468,99.69
79455,112593,99.69
79472,112655,99.69
79480,112686,99.69
79479,112704,99.69
79487,112751,99.69
79508,112785,99.69
79511,112828,99.69
79519,112827,99.69
79422,112489,99.69
79274,112038,99.69
79259,112015,99.69
79315,112165,99.69
79366,112355,99.69
79410,112485,99.69
79423,112534,99.69
79425,112567,99.69
79432,112591,99.69
79446,112639,99.69
79458,112685,99.69
79463,112734,99.69
