47823,75396,-999.00
47804,75353,-999.00
47697,75080,-999.00
47584,74788,-999.00
47565,74763,-999.00
47587,74824,-999.00
47629,74906,-999.00
47673,75026,-999.00
47691,75077,-999.00
47687,75071,-999.00
47687,75044,-999.00
47688,75065,-999.00
47701,75107,-999.00
47718,75157,-999.00
47738,75203,-999.00
47747,75232,-999.00
47758,75268,-999.00
47764,75285,-999.00
47770,75303,-999.00
47774,75318,-999.00
47775,75332,-999.00
47774,75316,-999.00
47689,75086,-999.00
47565,74783,-999.00
47544,74725,-999.00
47565,74768,-999.00
47590,74816,-999.00
47614,74909,-999.00
47656,74999,-999.00
47657,75011,-999.00
47647,74987,-999.00
47649,74995,-999.00
47654,75033,-999.00
47679,75080,-999.00
47699,75140,-999.00
47714,75180,-999.00
47718,75215,-999.00
47729,75231,-999.00
47730,75242,-999.00
47734,75262,-999.00
47746,75277,-999.00
47748,75290,-999.00
47688,75157,-999.00
47554,74792,-999.00
47496,74661,-999.00
47503,74666,-999.00
47516,74699,-999.00
47529,74735,-999.00
47566,74827,-999.00
47587,74883,-999.00
47578,74873,-999.00
47578,74859,-999.00
47578,74875,-999.00
47597,74930,-999.00
47619,74990,-999.00
47641,75044,-999.00
47654,75093,-999.00
47666,75127,-999.00
47675,75145,-999.00
47677,75161,-999.00
47687,75186,-999.00
47686,75198,-999.00
47670,75151,-999.00
47551,74846,-999.00
47453,74597,-999.00
47447,74571,-999.00
47453,74586,-999.00
47460,74611,-999.00
47488,74672,-999.00
47504,74739,-999.00
47513,74734,-999.00
47503,74718,-999.00
47512,74725,-999.00
47517,74767,-999.00
47539,74828,-999.00
47559,74886,96.68
47578,74935,96.68
47596,74981,96.68
47604,75002,96.68
47611,75023,96.68
47615,75050,96.68
47623,75067,96.68
47627,75095,96.68
47619,75084,96.68
47525,74826,96.68
47396,74523,96.68
47384,74458,96.68
47381,74459,96.68
47383,74486,96.68
47411,74534,96.68
47428,74599,96.68
47428,74604,96.68
47421,74584,96.68
47415,74577,96.68
47424,74612,96.68
47448,74667,96.68
47466,74718,96.68
47478,74774,96.68
47497,74818,96.68
47506,74848,96.68
47510,74874,96.68
47517,74897,96.68
47528,74919,96.68
47537,74944,96.68
47537,74967,96.68
47486,74838,96.68
47338,74471,96.68
47295,74355,96.68
47293,74362,96.68
47305,74377,96.68
47315,74432,96.68
47352,74513,96.68
47360,74537,96.68
47343,74506,96.68
47336,74504,96.68
47353,74535,96.68
47362,74588,96.68
47389,74642,96.68
47403,74691,96.68
47426,74746,96.68
47439,74779,96.68
47443,74796,96.68
47445,74828,96.68
47465,74852,96.68
47465,74873,96.68
47477,74909,96.68
47475,74900,96.68
47375,74617,96.68
47261,74344,96.68
47255,74323,96.68
47259,74338,96.68
47275,74365,96.68
47296,74427,96.68
47322,74488,96.68
47324,74488,96.68
47314,74468,96.68
47312,74485,96.68
47325,74522,96.68
47352,74581,96.68
47362,74638,96.68
47383,74693,96.68
47395,74734,96.68
47410,74770,96.68
47425,74792,96.68
47425,74816,96.68
47437,74852,96.68
47451,74881,96.68
47451,74888,96.68
47355,74653,96.68
47237,74361,96.68
47230,74304,96.68
47232,74308,96.68
47236,74325,96.68
47251,74368,96.68
47274,74429,96.68
47279,74444,96.68
47274,74434,96.68
47269,74427,96.68
47281,74469,96.68
47303,74509,96.68
47322,74571,96.68
47342,74629,96.68
47364,74680,96.68
47370,74703,96.68
47375,74745,96.68
47389,74772,96.68
47388,74796,96.68
47415,74833,96.68
47426,74865,96.68
47429,74876,96.68
47392,74796,96.68
47240,74430,96.68
47188,74294,96.68
47193,74281,96.68
47197,74301,96.68
47218,74332,96.53
47232,74371,96.53
47245,74424,96.53
47240,74407,96.53
47230,74393,96.53
47235,74403,96.53
47251,74451,96.53
47280,74517,96.53
47293,74571,96.53
47310,74629,96.53
47327,74669,96.53
47338,74694,96.53
47348,74735,96.53
47349,74760,96.53
47364,74789,96.53
47372,74822,96.53
47382,74850,96.53
47392,74877,96.53
47372,74826,96.53
47224,74451,96.53
47152,74254,96.53
47145,74247,96.53
47150,74256,96.53
47167,74283,96.53
47182,74344,96.53
47204,74403,96.53
47202,74405,96.53
47182,74383,96.53
47194,74399,96.53
47213,74444,96.53
47229,74511,96.53
47253,74565,96.53
47267,74621,96.53
47284,74662,96.53
47295,74686,96.53
47303,74719,96.53
47301,74730,96.53
47305,74749,96.53
47315,74776,96.53
47321,74797,96.53
47323,74821,96.53
47304,74763,96.53
47164,74407,96.53
47076,74175,96.53
47072,74169,96.53
47085,74202,96.53
47101,74261,96.53
47133,74357,96.53
47163,74422,96.53
47153,74410,96.53
47153,74387,96.53
47146,74410,96.53
47171,74467,96.53
47183,74515,96.53
47201,74571,96.53
47220,74615,96.53
47235,74649,96.53
47240,74677,96.53
47242,74694,96.53
47256,74714,96.53
47257,74737,96.53
47271,74766,96.53
47277,74773,96.53
47246,74696,96.53
47107,74333,96.53
47038,74157,96.53
47044,74176,96.53
47068,74212,96.53
47087,74278,96.53
47128,74374,96.53
47149,74442,96.53
47138,74421,96.53
47135,74398,96.53
47149,74431,96.53
47163,74489,96.53
47183,74545,96.53
47201,74594,96.53
47220,74636,96.53
47225,74675,96.53
47232,74700,96.53
47243,74721,96.53
47249,74747,96.53
47252,74770,96.53
47264,74782,96.53
47236,74727,96.53
47101,74342,96.53
47016,74147,96.53
47019,74146,96.53
47033,74179,96.53
47046,74213,96.53
47072,74289,96.53
47097,74363,96.53
47109,74373,96.53
47091,74352,96.53
47095,74380,96.53
47121,74432,96.53
47144,74494,96.53
47160,74551,96.53
47174,74598,96.53
47182,74640,96.53
47198,74672,97.08
47210,74698,97.08
47205,74713,97.08
47215,74734,97.08
47227,74765,97.08
47227,74756,97.08
47149,74550,97.08
47008,74187,97.08
46990,74117,97.08
46986,74127,97.08
47007,74146,97.08
47031,74202,97.08
47062,74291,97.08
47078,74341,97.08
47082,74339,97.08
47071,74324,97.08
47084,74367,97.08
47106,74421,97.08
47127,74484,97.08
47138,74539,97.08
47159,74589,97.08
47171,74626,97.08
47175,74653,97.08
47189,74673,97.08
47199,74697,97.08
47197,74715,97.08
47206,74739,97.08
47207,74756,97.08
47173,74644,97.08
47018,74248,97.08
46954,74085,97.08
46960,74087,97.08
46978,74120,97.08
46991,74165,97.08
47021,74253,97.08
47045,74316,97.08
47045,74313,97.08
47037,74306,97.08
47043,74321,97.08
47058,74378,97.08
47082,74448,97.08
47099,74496,97.08
47114,74542,97.08
47124,74573,97.08
47135,74595,97.08
47139,74620,97.08
47136,74632,97.08
47135,74641,97.08
47142,74660,97.08
47147,74679,97.08
47133,74638,97.08
47010,74311,97.08
46901,74040,97.08
46905,74030,97.08
46920,74069,97.08
46941,74136,97.08
46982,74237,97.08
47003,74300,97.08
47001,74298,97.08
46991,74274,97.08
46989,74296,97.08
47010,74336,97.08
47022,74386,97.08
47035,74436,97.08
47055,74472,97.08
47062,74499,97.08
47068,74517,97.08
47073,74538,97.08
47073,74562,97.08
47075,74570,97.08
47080,74587,97.08
47073,74564,97.08
46988,74328,97.08
46867,74006,97.08
46851,73960,97.08
46876,74011,97.08
46891,74068,97.08
46937,74167,97.08
46964,74253,97.08
46957,74252,97.08
46954,74245,97.08
46958,74258,97.08
46977,74299,97.08
46995,74354,97.08
47011,74406,97.08
47036,74447,97.08
47042,74480,97.08
47052,74504,97.08
47055,74523,97.08
47059,74530,97.08
47066,74554,97.08
47064,74567,97.08
47008,74386,97.08
46870,74022,97.08
46845,73931,97.08
46855,73954,97.08
46866,73981,97.08
46871,74026,97.08
46917,74126,97.08
46935,74166,97.08
46922,74146,97.48
46921,74146,97.48
46930,74175,97.48
46952,74243,97.48
46979,74300,97.48
46996,74352,97.48
47010,74402,97.48
47012,74435,97.48
47034,74451,97.48
47032,74469,97.48
47040,74495,97.48
47046,74525,97.48
47039,74509,97.48
46936,74233,97.48
46823,73928,97.48
46813,73877,97.48
46821,73885,97.48
46832,73901,97.48
46839,73951,97.48
46872,74033,97.48
46891,74070,97.48
46878,74047,97.48
46877,74048,97.48
46892,74085,97.48
46907,74142,97.48
46928,74209,97.48
46949,74267,97.48
46958,74312,97.48
46980,74352,97.48
46986,74379,97.48
46990,74398,97.48
46999,74423,97.48
47002,74452,97.48
47015,74470,97.48
46994,74443,97.48
46891,74140,97.48
46767,73836,97.48
46758,73806,97.48
46770,73809,97.48
46776,73838,97.48
46800,73901,97.48
46832,73978,97.48
46831,73988,97.48
46820,73967,97.48
46818,73978,97.48
46841,74031,97.48
46857,74087,97.48
46886,74160,97.48
46895,74213,97.48
46910,74266,97.48
46924,74287,97.48
46931,74313,97.48
46932,74333,97.48
46937,74354,97.48
46942,74379,97.48
46954,74401,97.48
46953,74413,97.48
46883,74185,97.48
46746,73836,97.48
46731,73776,97.48
46739,73790,97.48
46740,73799,97.48
46763,73869,97.48
46791,73952,97.48
46796,73977,97.48
46784,73945,97.48
46775,73945,97.48
46801,73983,97.48
46821,74052,97.48
46843,74112,97.48
46858,74160,97.48
46871,74200,97.48
46872,74225,97.48
46869,74238,97.48
46855,74231,97.48
46859,74247,97.48
46857,74267,97.48
46859,74257,97.48
46785,74074,97.48
46635,73685,97.48
46584,73576,97.48
46601,73593,97.48
46615,73639,97.48
46646,73723,97.48
46687,73831,97.48
46707,73870,97.48
46692,73856,97.48
46692,73859,97.48
46707,73895,97.48
46733,73963,97.48
46754,74032,97.48
46766,74069,97.48
46778,74108,97.48
46779,74125,97.48
46788,74140,97.48
46796,74155,97.48
46797,74180,97.48
46793,74177,97.48
46722,73987,97.48
46585,73599,97.48
46538,73498,97.32
46546,73526,97.32
46564,73556,97.32
46592,73626,97.32
46636,73743,97.32
46655,73791,97.32
46649,73781,97.32
46649,73775,97.32
46650,73808,97.32
46675,73871,97.32
46700,73945,97.32
46722,73995,97.32
46727,74021,97.32
46729,74046,97.32
46740,74073,97.32
46747,74098,97.32
46753,74120,97.32
46752,74113,97.32
46680,73935,97.32
46545,73554,97.32
46497,73439,97.32
46505,73462,97.32
46519,73509,97.32
46542,73594,97.32
46587,73702,97.32
46597,73745,97.32
46598,73737,97.32
46590,73738,97.32
46607,73763,97.32
46612,73818,97.32
46635,73874,97.32
46647,73914,97.32
46657,73932,97.32
46666,73958,97.32
46670,73976,97.32
46671,73989,97.32
46672,73999,97.32
46613,73859,97.32
46467,73459,97.32
46408,73308,97.32
46420,73336,97.32
46446,73389,97.32
46471,73466,97.32
46513,73592,97.32
46530,73636,97.32
46522,73615,97.32
46521,73617,97.32
46531,73650,97.32
46559,73715,97.32
46569,73759,97.32
46587,73812,97.32
46593,73839,97.32
46607,73863,97.32
46608,73884,97.32
46611,73906,97.32
46615,73894,97.32
46521,73633,97.32
46385,73297,97.32
46367,73236,97.32
46388,73272,97.32
46404,73310,97.32
46430,73396,97.32
46470,73504,97.32
46482,73540,97.32
46475,73528,97.32
46478,73535,97.32
46495,73572,97.32
46514,73638,97.32
46537,73699,97.32
46548,73741,97.32
46564,73781,97.32
46571,73803,97.32
46577,73827,97.32
46586,73852,97.32
46591,73876,97.32
46575,73838,97.32
46447,73484,97.32
46343,73201,97.32
46340,73191,97.32
46346,73206,97.32
46365,73239,97.32
46395,73331,97.32
46432,73423,97.32
46441,73445,97.32
46434,73441,97.32
46442,73459,97.32
46455,73514,97.32
46478,73578,97.32
46503,73645,97.32
46513,73685,97.32
46525,73724,97.32
46533,73753,97.32
46548,73781,97.32
46545,73792,97.32
46546,73816,97.32
46551,73839,97.32
46549,73843,97.32
46487,73657,97.32
46332,73247,97.32
46292,73144,97.32
46303,73169,97.22
46315,73189,97.22
46334,73254,97.22
46377,73369,97.22
46398,73436,97.22
46395,73430,97.22
46398,73436,97.22
46401,73469,97.22
46429,73527,97.22
46445,73584,97.22
46458,73631,97.22
46475,73676,97.22
46469,73696,97.22
46490,73725,97.22
46498,73735,97.22
46498,73751,97.22
46500,73767,97.22
46508,73794,97.22
46513,73801,97.22
46482,73726,97.22
46340,73349,97.22
46240,73096,97.22
46241,73104,97.22
46260,73177,97.22
46298,73251,97.22
46342,73379,97.22
46364,73440,97.22
46365,73438,97.22
46359,73438,97.22
46367,73470,97.22
46382,73524,97.22
46402,73565,97.22
46413,73602,97.22
46420,73625,97.22
46428,73661,97.22
46435,73678,97.22
46436,73693,97.22
46444,73704,97.22
46443,73722,97.22
46454,73751,97.22
46455,73769,97.22
46427,73661,97.22
46298,73300,97.22
46218,73088,97.22
46234,73116,97.22
46262,73193,97.22
46294,73277,97.22
46336,73403,97.22
46364,73465,97.22
46354,73456,97.22
46360,73463,97.22
46367,73493,97.22
46386,73545,97.22
46400,73586,97.22
46411,73627,97.22
46419,73656,97.22
46427,73685,97.22
46433,73702,97.22
46441,73728,97.22
46446,73749,97.22
46452,73762,97.22
46451,73785,97.22
46458,73777,97.22
46380,73536,97.22
46242,73183,97.22
46214,73108,97.22
46238,73157,97.22
46268,73219,97.22
46296,73317,97.22
46338,73428,97.22
46353,73466,97.22
46357,73467,97.22
46359,73487,97.22
46372,73519,97.22
46390,73570,97.22
46403,73618,97.22
46419,73650,97.22
46427,73686,97.22
46424,73703,97.22
46436,73724,97.22
46435,73737,97.22
46448,73763,97.22
46448,73770,97.22
46454,73796,97.22
46445,73784,97.22
46362,73545,97.22
46236,73188,97.22
46205,73111,97.22
46226,73168,97.22
46257,73232,97.22
46288,73330,97.22
46323,73430,97.22
46337,73478,97.22
46337,73472,97.22
46334,73481,97.22
46344,73517,97.22
46364,73560,97.22
46376,73599,97.22
46382,73632,97.22
46388,73664,97.22
46394,73687,97.57
46396,73698,97.57
46403,73708,97.57
46399,73722,97.57
46400,73734,97.57
46402,73753,97.57
46392,73730,97.57
46314,73474,97.57
46190,73160,97.57
46168,73106,97.57
46199,73191,97.57
46228,73283,97.57
46261,73375,97.57
46280,73440,97.57
46290,73456,97.57
46286,73447,97.57
46288,73454,97.57
46296,73483,97.57
46306,73524,97.57
46315,73556,97.57
46321,73578,97.57
46324,73600,97.57
46327,73624,97.57
46331,73635,97.57
46330,73640,97.57
46328,73649,97.57
46322,73651,97.57
46296,73582,97.57
46194,73296,97.57
46111,73083,97.57
46120,73096,97.57
46141,73178,97.57
46179,73261,97.57
46207,73352,97.57
46219,73376,97.57
46214,73368,97.57
46217,73371,97.57
46218,73391,97.57
46224,73416,97.57
46232,73452,97.57
46238,73479,97.57
46252,73520,97.57
46263,73543,97.57
46272,73558,97.57
46271,73569,97.57
46280,73591,97.57
46280,73608,97.57
46246,73504,97.57
46141,73189,97.57
46073,73006,97.57
46078,73032,97.57
46116,73115,97.57
46150,73194,97.57
46189,73306,97.57
46186,73337,97.57
46183,73336,97.57
46188,73339,97.57
46195,73367,97.57
46202,73394,97.57
46215,73438,97.57
46227,73466,97.57
46237,73497,97.57
46242,73520,97.57
46246,73530,97.57
46253,73539,97.57
46244,73563,97.57
46241,73564,97.57
46225,73503,97.57
46131,73204,97.57
46042,72971,97.57
46043,72972,97.57
46072,73042,97.57
46099,73110,97.57
46135,73209,97.57
46168,73278,97.57
46166,73283,97.57
46165,73284,97.57
46171,73304,97.57
46182,73339,97.57
46190,73375,97.57
46201,73412,97.57
46206,73437,97.57
46210,73453,97.57
46214,73476,97.57
46218,73493,97.57
46216,73496,97.57
46220,73513,97.57
46221,73518,97.57
46184,73411,97.57
46064,73091,97.57
46003,72926,97.57
