80018,114804,-999.00
80014,114812,-999.00
79986,114773,-999.00
79998,114788,-999.00
80021,114855,-999.00
80032,114915,-999.00
80057,114977,-999.00
80068,115027,-999.00
80079,115067,-999.00
80080,115103,-999.00
80087,115119,-999.00
80091,115118,-999.00
79988,114840,-999.00
79702,113905,-999.00
79540,113444,-999.00
79648,113760,-999.00
79814,114291,-999.00
79919,114634,-999.00
79962,114767,-999.00
79955,114771,-999.00
79948,114733,-999.00
79949,114748,-999.00
79966,114812,-999.00
79990,114894,-999.00
80000,114952,-999.00
80013,115002,-999.00
80013,115018,-999.00
80020,115030,-999.00
80021,115043,-999.00
80012,115038,-999.00
79928,114774,-999.00
79578,113678,-999.00
79388,113119,-999.00
79470,113361,-999.00
79616,113822,-999.00
79765,114289,-999.00
79846,114559,-999.00
79867,114609,-999.00
79851,114579,-999.00
79847,114566,-999.00
79860,114645,-999.00
79891,114742,-999.00
79913,114815,-999.00
79924,114854,-999.00
79937,114891,-999.00
79947,114917,-999.00
79949,114949,-999.00
79957,114972,-999.00
79911,114841,-999.00
79613,113904,-999.00
79343,113059,-999.00
79377,113161,-999.00
79515,113586,-999.00
79662,114063,-999.00
79779,114438,-999.00
79809,114545,-999.00
79795,114505,-999.00
79778,114441,-999.00
79795,114503,-999.00
79826,114640,-999.00
79864,114747,-999.00
79874,114824,-999.00
79891,114871,-999.00
79904,114895,-999.00
79913,114913,-999.00
79914,114937,-999.00
79909,114953,-999.00
79891,114904,-999.00
79680,114233,-999.00
79316,113131,-999.00
79286,113034,-999.00
79412,113401,-999.00
79554,113873,-999.00
79697,114332,-999.00
79747,114519,-999.00
79751,114509,-999.00
79738,114461,-999.00
79736,114473,-999.00
79765,114596,-999.00
79798,114710,-999.00
79818,114786,-999.00
79838,114846,-999.00
79844,114879,-999.00
79847,114907,-999.00
79852,114924,-999.00
79845,114955,-999.00
79865,114968,-999.00
79815,114841,-999.00
79541,113956,-999.00
79286,113190,-999.00
79333,113343,-999.00
79490,113841,99.29
79645,114349,99.29
79718,114582,99.29
79730,114606,99.29
79718,114575,99.29
79718,114574,99.29
79735,114638,99.29
79759,114734,99.29
79783,114801,99.29
79795,114865,99.29
79808,114905,99.29
79819,114929,99.29
79817,114945,99.29
79815,114960,99.29
79815,114969,99.29
79781,114881,99.29
79537,114086,99.29
79245,113165,99.29
79259,113228,99.29
79407,113685,99.29
79563,114194,99.29
79661,114523,99.29
79686,114591,99.29
79678,114564,99.29
79661,114530,99.29
79677,114591,99.29
79708,114693,99.29
79728,114774,99.29
79755,114839,99.29
79764,114883,99.29
79763,114914,99.29
79768,114931,99.29
79773,114950,99.29
79782,114963,99.29
79737,114846,99.29
79446,113928,99.29
79148,113022,99.29
79183,113081,99.29
79318,113499,99.29
79461,113970,99.29
79585,114378,99.29
79636,114533,99.29
79627,114510,99.29
79607,114460,99.29
79619,114513,99.29
79652,114631,99.29
79685,114733,99.29
79703,114806,99.29
79717,114861,99.29
79717,114887,99.29
79732,114905,99.29
79723,114917,99.29
79738,114940,99.29
79720,114935,99.29
79588,114484,99.29
79176,113215,99.29
79060,112855,99.29
79148,113118,99.29
79286,113549,99.29
79434,114018,99.29
79542,114368,99.29
79564,114432,99.29
79547,114380,99.29
79539,114362,99.29
79570,114484,99.29
79624,114645,99.29
79660,114756,99.29
79684,114830,99.29
79699,114879,99.29
79700,114911,99.29
79714,114941,99.29
79715,114955,99.29
79714,114981,99.29
79726,114995,99.29
79618,114678,99.29
79256,113530,99.29
79126,113127,99.29
79230,113438,99.29
79379,113959,99.29
79521,114405,99.29
79588,114623,99.29
79600,114648,99.29
79591,114619,99.29
79589,114633,99.29
79610,114709,99.29
79638,114805,99.29
79661,114877,99.29
79677,114937,99.29
79688,114979,99.29
79701,115010,99.29
79694,115034,99.29
79706,115064,99.29
79707,115071,99.29
79714,115102,99.29
79676,114999,99.29
79442,114245,99.29
79210,113522,99.29
79274,113736,99.29
79448,114303,99.29
79573,114685,99.29
79607,114830,99.32
79614,114855,99.32
79606,114814,99.32
79602,114810,99.32
79607,114854,99.32
79634,114933,99.32
79652,114999,99.32
79664,115050,99.32
79672,115098,99.32
79681,115119,99.32
79691,115138,99.32
79695,115172,99.32
79689,115178,99.32
79697,115197,99.32
79640,115011,99.32
79386,114195,99.32
79217,113669,99.32
79321,114014,99.32
79489,114565,99.32
79580,114838,99.32
79615,114945,99.32
79609,114952,99.32
79598,114902,99.32
79591,114907,99.32
79601,114966,99.32
79631,115033,99.32
79642,115096,99.32
79657,115140,99.32
79670,115180,99.32
79673,115211,99.32
79680,115228,99.32
79679,115237,99.32
79686,115254,99.32
79671,115223,99.32
79533,114789,99.32
79222,113791,99.32
79168,113633,99.32
79310,114110,99.32
79470,114621,99.32
79552,114866,99.32
79581,114968,99.32
79570,114963,99.32
79560,114919,99.32
79559,114943,99.32
79590,115015,99.32
79601,115090,99.32
79628,115155,99.32
79646,115216,99.32
79647,115249,99.32
79659,115272,99.32
79661,115297,99.32
79668,115322,99.32
79646,115256,99.32
79449,114628,99.32
79183,113780,99.32
79202,113835,99.32
79356,114356,99.32
79489,114766,99.32
79553,114988,99.32
79570,115035,99.32
79566,115019,99.32
79554,115002,99.32
79559,115028,99.32
79577,115099,99.32
79605,115168,99.32
79624,115230,99.32
79635,115273,99.32
79647,115313,99.32
79650,115330,99.32
79656,115353,99.32
79660,115363,99.32
79619,115265,99.32
79415,114602,99.32
79164,113817,99.32
79209,113962,99.32
79378,114502,99.32
79479,114853,99.32
79527,115011,99.32
79534,115046,99.32
79517,114993,99.32
79495,114961,99.32
79502,114986,99.32
79530,115064,99.32
79540,115123,99.32
79550,115168,99.32
79560,115213,99.32
79569,115235,99.32
79573,115256,99.32
79583,115281,99.32
79584,115290,99.32
79521,115087,99.32
79288,114337,99.32
79145,113904,99.32
79255,114273,99.32
79394,114735,99.32
79462,114957,99.32
79500,115058,99.32
79490,115044,99.32
79472,115012,99.32
79479,115008,99.32
79492,115063,99.36
79508,115136,99.36
79521,115189,99.36
79541,115236,99.36
79543,115263,99.36
79553,115314,99.36
79557,115327,99.36
79554,115329,99.36
79505,115187,99.36
79289,114480,99.36
79093,113858,99.36
79159,114107,99.36
79325,114635,99.36
79422,114923,99.36
79465,115060,99.36
79467,115059,99.36
79446,115010,99.36
79439,115010,99.36
79454,115053,99.36
79473,115126,99.36
79496,115191,99.36
79506,115238,99.36
79513,115281,99.36
79518,115300,99.36
79528,115318,99.36
79531,115332,99.36
79487,115195,99.36
79230,114393,99.36
79008,113676,99.36
79067,113856,99.36
79219,114365,99.36
79344,114769,99.36
79402,114965,99.36
79413,114994,99.36
79396,114943,99.36
79379,114926,99.36
79394,114967,99.36
79421,115059,99.36
79441,115126,99.36
79463,115200,99.36
79476,115241,99.36
79482,115265,99.36
79488,115294,99.36
79495,115311,99.36
79470,115255,99.36
79300,114684,99.36
78986,113693,99.36
78966,113616,99.36
79083,114032,99.36
79229,114508,99.36
79321,114818,99.36
79352,114917,99.36
79342,114891,99.36
79323,114854,99.36
79331,114866,99.36
79357,114953,99.36
79378,115051,99.36
79407,115126,99.36
79425,115179,99.36
79439,115214,99.36
79443,115237,99.36
79446,115256,99.36
79447,115262,99.36
79424,115213,99.36
79241,114597,99.36
78922,113621,99.36
78921,113574,99.36
79043,113981,99.36
79194,114468,99.36
79285,114794,99.36
79316,114879,99.36
79311,114851,99.36
79298,114821,99.36
79297,114843,99.36
79327,114934,99.36
79353,115032,99.36
79376,115096,99.36
79389,115146,99.36
79399,115177,99.36
79396,115197,99.36
79411,115212,99.36
79407,115226,99.36
79393,115194,99.36
79237,114702,99.36
78921,113679,99.36
78872,113552,99.36
79006,113966,99.36
79157,114474,99.36
79253,114780,99.36
79281,114865,99.36
79257,114826,99.36
79247,114785,99.36
79248,114807,99.36
79276,114890,99.36
79298,114984,99.36
79315,115038,99.36
79328,115083,99.36
79332,115118,99.36
79338,115142,99.36
79335,115149,99.36
79339,115168,99.39
79342,115173,99.39
79291,115022,99.39
79067,114265,99.39
78858,113628,99.39
78937,113890,99.39
79104,114456,99.39
79203,114780,99.39
79249,114899,99.39
79242,114895,99.39
79222,114837,99.39
79220,114851,99.39
79235,114893,99.39
79260,114975,99.39
79278,115036,99.39
79292,115094,99.39
79305,115123,99.39
79305,115156,99.39
79310,115160,99.39
79310,115183,99.39
79317,115187,99.39
79238,114959,99.39
78969,114053,99.39
78823,113594,99.39
78918,113922,99.39
79080,114473,99.39
79178,114780,99.39
79220,114896,99.39
79213,114889,99.39
79198,114836,99.39
79188,114830,99.39
79202,114889,99.39
79229,114973,99.39
79249,115042,99.39
79264,115097,99.39
79281,115141,99.39
79290,115162,99.39
79284,115189,99.39
79302,115200,99.39
79282,115168,99.39
79116,114629,99.39
78799,113588,99.39
78757,113460,99.39
78882,113840,99.39
79025,114335,99.39
79131,114680,99.39
79171,114799,99.39
79169,114800,99.39
79157,114738,99.39
79157,114741,99.39
79186,114847,99.39
79214,114948,99.39
79233,115025,99.39
79253,115088,99.39
79268,115122,99.39
79266,115143,99.39
79271,115162,99.39
79281,115178,99.39
79273,115156,99.39
79084,114557,99.39
78759,113488,99.39
78705,113305,99.39
78810,113631,99.39
78955,114095,99.39
79072,114512,99.39
79135,114705,99.39
79126,114701,99.39
79106,114618,99.39
79104,114613,99.39
79122,114700,99.39
79159,114825,99.39
79190,114912,99.39
79205,114966,99.39
79213,115012,99.39
79221,115038,99.39
79223,115053,99.39
79220,115071,99.39
79230,115080,99.39
79162,114857,99.39
78841,113787,99.39
78665,113261,99.39
78733,113443,99.39
78875,113908,99.39
79014,114371,99.39
79089,114650,99.39
79108,114694,99.39
79088,114639,99.39
79073,114605,99.39
79092,114679,99.39
79128,114789,99.39
79153,114882,99.39
79172,114942,99.39
79186,114992,99.39
79189,115012,99.39
79203,115039,99.39
79202,115062,99.39
79215,115084,99.39
79211,115075,99.39
79083,114702,99.39
78787,113709,99.39
78726,113513,99.47
78846,113931,99.47
78999,114451,99.47
79101,114748,99.47
79125,114841,99.47
79112,114798,99.47
79091,114748,99.47
79094,114769,99.47
79106,114844,99.47
79141,114939,99.47
79161,115002,99.47
79175,115052,99.47
79187,115090,99.47
79194,115102,99.47
79193,115118,99.47
79197,115138,99.47
79195,115120,99.47
79075,114782,99.47
78800,113840,99.47
78729,113601,99.47
78846,114004,99.47
78992,114523,99.47
79090,114802,99.47
79111,114887,99.47
79104,114853,99.47
79076,114803,99.47
79082,114819,99.47
79107,114897,99.47
79132,114977,99.47
79148,115039,99.47
79160,115090,99.47
79177,115124,99.47
79178,115150,99.47
79178,115164,99.47
79180,115163,99.47
79111,114944,99.47
78819,113979,99.47
78652,113462,99.47
78725,113679,99.47
78864,114146,99.47
78990,114575,99.47
79061,114807,99.47
79070,114826,99.47
79051,114774,99.47
79040,114741,99.47
79063,114806,99.47
79088,114915,99.47
79117,115005,99.47
79131,115065,99.47
79144,115102,99.47
79153,115133,99.47
79152,115156,99.47
79156,115167,99.47
79139,115088,99.47
78900,114324,99.47
78616,113407,99.47
78605,113354,99.47
78716,113706,99.47
78846,114144,99.47
78970,114534,99.47
79003,114676,99.47
78993,114643,99.47
78963,114546,99.47
78968,114562,99.47
79008,114689,99.47
79041,114825,99.47
79067,114910,99.47
79078,114955,99.47
79088,114988,99.47
79088,114991,99.47
79090,115006,99.47
79097,115021,99.47
79063,114916,99.47
78789,114010,99.47
78534,113178,99.47
78534,113157,99.47
78631,113461,99.47
78744,113847,99.47
78865,114255,99.47
78912,114408,99.47
78882,114315,99.47
78851,114213,99.47
78874,114295,99.47
78923,114458,99.47
78969,114627,99.47
78995,114732,99.47
79021,114800,99.47
79029,114828,99.47
79034,114854,99.47
79040,114882,99.47
79043,114905,99.47
79013,114824,99.47
78780,114029,99.47
78506,113166,99.47
78515,113167,99.47
78632,113558,99.47
78790,114047,99.47
78901,114425,99.47
78931,114510,99.47
78904,114430,99.47
78880,114359,99.49
78891,114432,99.49
78929,114570,99.49
78968,114695,99.49
78993,114774,99.49
79006,114825,99.49
79008,114845,99.49
79016,114871,99.49
79023,114882,99.49
79022,114894,99.49
78964,114737,99.49
78661,113704,99.49
78451,113032,99.49
78500,113152,99.49
78619,113562,99.49
78768,114039,99.49
78872,114391,99.49
78889,114443,99.49
78852,114327,99.49
78837,114267,99.49
78857,114349,99.49
78906,114525,99.49
78949,114664,99.49
78972,114746,99.49
78984,114790,99.49
78991,114814,99.49
78998,114834,99.49
78997,114854,99.49
78967,114740,99.49
78659,113737,99.49
78400,112900,99.49
78404,112916,99.49
78513,113232,99.49
78634,113627,99.49
78766,114070,99.49
78831,114286,99.49
78808,114212,99.49
78768,114100,99.49
78788,114161,99.49
78847,114353,99.49
78896,114538,99.49
78935,114651,99.49
78949,114728,99.49
78962,114758,99.49
78969,114784,99.49
78966,114802,99.49
78975,114809,99.49
78876,114518,99.49
78487,113240,99.49
78338,112738,99.49
78383,112859,99.49
78481,113183,99.49
78594,113559,99.49
78719,113990,99.49
78767,114113,99.49
78733,114002,99.49
78701,113913,99.49
78731,114029,99.49
78787,114244,99.49
78849,114460,99.49
78891,114588,99.49
78910,114659,99.49
78920,114693,99.49
78929,114725,99.49
78930,114751,99.49
78937,114770,99.49
78854,114493,99.49
78465,113250,99.49
78299,112733,99.49
78357,112880,99.49
78472,113234,99.49
78591,113652,99.49
78712,114059,99.49
78744,114183,99.49
78724,114060,99.49
78693,113991,99.49
78734,114122,99.49
78787,114338,99.49
78835,114505,99.49
78866,114603,99.49
78878,114662,99.49
78888,114683,99.49
78892,114714,99.49
78904,114729,99.49
78895,114733,99.49
78813,114463,99.49
78459,113312,99.49
78307,112834,99.49
78378,113067,99.49
78528,113538,99.49
78679,114036,99.49
78767,114314,99.49
78763,114329,99.49
78726,114228,99.49
78727,114208,99.49
78754,114317,99.49
78800,114470,99.49
78825,114572,99.49
78848,114633,99.49
78861,114681,99.49
78868,114704,99.49
78867,114732,99.49
78870,114735,99.49
78841,114636,99.49
78552,113694,99.49
78282,112851,99.49
78306,112912,99.49
78435,113306,99.49
78577,113782,99.49
78700,114197,99.49
78734,114304,99.49
78701,114204,99.49
78674,114099,99.49
78688,114164,99.49
78735,114342,99.49
78779,114505,99.49
78811,114607,99.49
78831,114664,99.49
78841,114704,99.49
78851,114728,99.49
78859,114746,99.49
78829,114681,99.49
78573,113820,99.49
78260,112800,99.49
78247,112743,99.49
78344,113056,99.49
78464,113459,99.49
78605,113926,99.49
78684,114184,99.49
78680,114150,99.49
78631,114028,99.49
78654,114076,99.49
78701,114254,99.49
78746,114425,99.49
78781,114541,99.49
78805,114623,99.49
78818,114662,99.49
78824,114688,99.49
78828,114712,99.49
78824,114706,99.49
78644,114109,99.49
78268,112892,99.49
78188,112645,99.49
78270,112872,99.49
78382,113225,99.49
78505,113666,99.49
78620,114034,99.49
78644,114106,99.49
78598,113963,99.49
78580,113910,99.49
78624,114072,99.49
78693,114302,99.49
78741,114475,99.49
78770,114563,99.49
78781,114627,99.49
78791,114657,99.49
78798,114686,99.49
78802,114699,99.49
78794,114678,99.49
78588,113997,99.49
78215,112832,99.49
78168,112664,99.49
78265,112951,99.49
78386,113354,99.49
78526,113811,99.49
78609,114117,99.49
78620,114126,99.49
78572,113997,99.49
78575,113989,99.49
78618,114155,99.49
78670,114349,99.49
78714,114472,99.49
78730,114555,99.49
78749,114603,99.49
78757,114641,99.49
78760,114659,99.49
78758,114666,99.49
78765,114701,99.49
78712,114527,99.49
78394,113455,99.49
78184,112804,99.49
78241,112975,99.49
78380,113424,99.49
78523,113913,99.49
78624,114247,99.49
78637,114281,99.49
78615,114198,99.49
78602,114164,99.49
78626,114255,99.49
78664,114404,99.49
78697,114518,99.49
78717,114595,99.49
78733,114649,99.49
78734,114663,99.49
78742,114689,99.49
78749,114698,99.49
78759,114719,99.49
78699,114561,99.49
78396,113543,99.49
78180,112871,99.49
78233,113013,99.47
78369,113453,99.47
78522,113947,99.47
78616,114276,99.47
78636,114338,99.47
78611,114251,99.47
78598,114218,99.47
78624,114318,99.47
78655,114456,99.47
78693,114569,99.47
78717,114641,99.47
78729,114686,99.47
78745,114717,99.47
78747,114755,99.47
78757,114783,99.47
78746,114736,99.47
78539,114054,99.47
78200,112991,99.47
78182,112893,99.47
78285,113230,99.47
78415,113669,99.47
78553,114116,99.47
78621,114332,99.47
78606,114310,99.47
78587,114238,99.47
78596,114246,99.47
78625,114386,99.47
78664,114517,99.47
78695,114616,99.47
78708,114680,99.47
78726,114725,99.47
78727,114742,99.47
78731,114767,99.47
78740,114784,99.47
78699,114665,99.47
78415,113703,99.47
78143,112879,99.47
78166,112928,99.47
78286,113307,99.47
78423,113737,99.47
78549,114159,99.47
78593,114308,99.47
78582,114269,99.47
78554,114193,99.47
78561,114245,99.47
78606,114387,99.47
78638,114521,99.47
78669,114608,99.47
78686,114671,99.47
78696,114697,99.47
78698,114721,99.47
78701,114738,99.47
78705,114764,99.47
78668,114661,99.47
78407,113796,99.47
78144,112972,99.47
78173,113010,99.47
78292,113422,99.47
78440,113896,99.47
78545,114260,99.47
78578,114350,99.47
78560,114298,99.47
78541,114243,99.47
78554,114316,99.47
78595,114450,99.47
78626,114554,99.47
78634,114620,99.47
78659,114678,99.47
78662,114705,99.47
78665,114728,99.47
78665,114750,99.47
78663,114746,99.47
78577,114449,99.47
78265,113421,99.47
78132,113032,99.47
78225,113291,99.47
78380,113795,99.47
78507,114232,99.47
78557,114388,99.47
78549,114370,99.47
78525,114312,99.47
78531,114311,99.47
78554,114418,99.47
78594,114529,99.47
78615,114606,99.47
78630,114669,99.47
78646,114704,99.47
78655,114734,99.47
78656,114754,99.47
78663,114765,99.47
78596,114549,99.47
78285,113532,99.47
78102,112965,99.47
78162,113132,99.47
78295,113586,99.47
78441,114057,99.47
78525,114328,99.47
78528,114360,99.47
78507,114273,99.47
78487,114230,99.47
78510,114310,99.44
78545,114450,99.44
78581,114544,99.44
78605,114611,99.44
78612,114649,99.44
78621,114692,99.44
78628,114704,99.44
78620,114727,99.44
78611,114689,99.44
78399,113983,99.44
78062,112919,99.44
78035,112781,99.44
78134,113087,99.44
78249,113473,99.44
78380,113913,99.44
78456,114160,99.44
78452,114138,99.44
78416,114031,99.44
78423,114051,99.44
78463,114205,99.44
78512,114379,99.44
78547,114490,99.44
78558,114559,99.44
78574,114602,99.44
78583,114622,99.44
78590,114648,99.44
78592,114666,99.44
78549,114543,99.44
78249,113553,99.44
77987,112728,99.44
78005,112759,99.44
78108,113082,99.44
78241,113493,99.44
78373,113929,99.44
78421,114112,99.44
78404,114059,99.44
78369,113955,99.44
78389,114014,99.44
78436,114189,99.44
78490,114360,99.44
78523,114470,99.44
78535,114538,99.44
78547,114577,99.44
78553,114601,99.44
78559,114626,99.44
78562,114642,99.44
78555,114605,99.44
78333,113891,99.44
78018,112878,99.44
78002,112800,99.44
78104,113142,99.44
78237,113588,99.44
78367,114028,99.44
78422,114205,99.44
78418,114172,99.44
78396,114107,99.44
78413,114173,99.44
78453,114319,99.44
78494,114451,99.44
78527,114548,99.44
78548,114623,99.44
78556,114649,99.44
78556,114662,99.44
78544,114667,99.44
78553,114674,99.44
78545,114700,99.44
78498,114501,99.44
78203,113519,99.44
78012,112948,99.44
78074,113129,99.44
78227,113632,99.44
78373,114111,99.44
78431,114310,99.44
78434,114303,99.44
78403,114229,99.44
78391,114203,99.44
78408,114274,99.44
78433,114384,99.44
78460,114472,99.44
78483,114528,99.44
78492,114566,99.44
78499,114591,99.44
78505,114608,99.44
78494,114611,99.44
78425,114403,99.44
78135,113433,99.44
77950,112858,99.44
78020,113051,99.44
78165,113527,99.44
78311,114011,99.44
78379,114226,99.44
78383,114246,99.44
78371,114185,99.44
78369,114188,99.44
78388,114277,99.44
78416,114386,99.44
78454,114476,99.44
78465,114537,99.44
78487,114588,99.44
78491,114625,99.44
78496,114645,99.43
78480,114595,99.43
78253,113880,99.43
77945,112861,99.43
77921,112780,99.43
78044,113136,99.43
78188,113618,99.43
78321,114061,99.43
78373,114216,99.43
78364,114192,99.43
78347,114142,99.43
78348,114175,99.43
78382,114296,99.43
78413,114413,99.43
78437,114494,99.43
78463,114556,99.43
78477,114599,99.43
78484,114630,99.43
78481,114618,99.43
78319,114117,99.43
77963,112956,99.43
77884,112711,99.43
77982,112991,99.43
78125,113448,99.43
78258,113900,99.43
78329,114151,99.43
78337,114153,99.43
78311,114082,99.43
78316,114073,99.43
78344,114201,99.43
78382,114337,99.43
78414,114451,99.43
78431,114510,99.43
78443,114550,99.43
78444,114573,99.43
78448,114601,99.43
78446,114591,99.43
78289,114060,99.43
77911,112832,99.43
77832,112572,99.43
77913,112808,99.43
78024,113182,99.43
78161,113618,99.43
78259,113945,99.43
78271,113987,99.43
78232,113864,99.43
78225,113835,99.43
78270,113999,99.43
78329,114199,99.43
78372,114344,99.43
78404,114431,99.43
78415,114476,99.43
78422,114501,99.43
78429,114528,99.43
78433,114550,99.43
78432,114560,99.43
78332,114217,99.43
77923,112896,99.43
77787,112465,99.43
77843,112619,99.43
77943,112943,99.43
78065,113332,99.43
78184,113726,99.43
78212,113828,99.43
78186,113710,99.43
78163,113631,99.43
78199,113785,99.43
78273,114038,99.43
78329,114241,99.43
78365,114359,99.43
78386,114425,99.43
78393,114461,99.43
78393,114490,99.43
78401,114502,99.43
78400,114529,99.43
78415,114567,99.43
78377,114425,99.43
78014,113231,99.43
77761,112442,99.43
77777,112465,99.43
77874,112746,99.43
77980,113104,99.43
78112,113517,99.43
78170,113725,99.43
78141,113625,99.43
78099,113505,99.43
78126,113597,99.43
78197,113838,99.43
78270,114092,99.43
78323,114266,99.43
78350,114372,99.43
78363,114434,99.43
78374,114455,99.43
78376,114470,99.43
78379,114495,99.43
78393,114528,99.43
78404,114570,99.43
78402,114575,99.43
78219,113959,99.43
77785,112588,99.43
77717,112341,99.45
77796,112541,99.45
77899,112881,99.45
78018,113276,99.45
78124,113643,99.45
78138,113678,99.45
78086,113517,99.45
78079,113482,99.45
78130,113682,99.45
78209,113945,99.45
78270,114174,99.45
78309,114314,99.45
78336,114390,99.45
78343,114436,99.45
78351,114465,99.45
78358,114490,99.45
78360,114511,99.45
78372,114538,99.45
78375,114569,99.45
78338,114415,99.45
77949,113166,99.45
77705,112397,99.45
77736,112470,99.45
77851,112814,99.45
77967,113220,99.45
78098,113660,99.45
78156,113847,99.45
78138,113775,99.45
78101,113649,99.45
78122,113732,99.45
78183,113958,99.45
78244,114181,99.45
78293,114324,99.45
78312,114399,99.45
78322,114448,99.45
78329,114480,99.45
78335,114487,99.45
78341,114513,99.45
78343,114547,99.45
78353,114577,99.45
78298,114400,99.45
77912,113143,99.45
77691,112416,99.45
77728,112528,99.45
77852,112907,99.45
77978,113345,99.45
78107,113776,99.45
78151,113938,99.45
78129,113868,99.45
78106,113778,99.45
78124,113867,99.45
78183,114069,99.45
78234,114250,99.45
78265,114351,99.45
78291,114419,99.45
78300,114465,99.45
78300,114498,99.45
78308,114511,99.45
78310,114530,99.45
78316,114551,99.45
78323,114576,99.45
78217,114218,99.45
77802,112877,99.45
77687,112487,99.45
77776,112720,99.45
77907,113170,99.45
78049,113636,99.45
78144,113985,99.45
78165,114058,99.45
78130,113970,99.45
78127,113930,99.45
78148,114038,99.45
78205,114222,99.45
78249,114340,99.45
78266,114422,99.45
78278,114464,99.45
78283,114498,99.45
78280,114518,99.45
78286,114526,99.45
78290,114548,99.45
78272,114499,99.45
78012,113632,99.45
77692,112598,99.45
77694,112602,99.45
77826,112984,99.45
77970,113470,99.45
78099,113916,99.45
78157,114118,99.45
78146,114094,99.45
78122,113982,99.45
78127,114006,99.45
78167,114163,99.45
78209,114309,99.45
78232,114412,99.45
78252,114466,99.45
78266,114510,99.45
78274,114533,99.45
78279,114558,99.45
78286,114578,99.45
78278,114570,99.45
78119,114024,99.47
77730,112759,99.47
77663,112516,99.47
77762,112809,99.47
77902,113251,99.47
78028,113710,99.47
78124,114039,99.47
78146,114092,99.47
78111,113995,99.47
78107,113954,99.47
78140,114087,99.47
78183,114263,99.47
78220,114398,99.47
78245,114458,99.47
78253,114504,99.47
78258,114526,99.47
78262,114544,99.47
78271,114567,99.47
78277,114583,99.47
78203,114362,99.47
77837,113115,99.47
77638,112495,99.47
77690,112635,99.47
77810,113003,99.47
77926,113426,99.47
78051,113838,99.47
78097,114020,99.47
78082,113973,99.47
78056,113886,99.47
78078,113955,99.47
78123,114127,99.47
78163,114283,99.47
78194,114374,99.47
78206,114437,99.47
78222,114471,99.47
78212,114496,99.47
78224,114512,99.47
78227,114519,99.47
78214,114515,99.47
78053,113938,99.47
77673,112735,99.47
77623,112553,99.47
77732,112893,99.47
77887,113396,99.47
78023,113873,99.47
78081,114097,99.47
78091,114091,99.47
78065,114018,99.47
78065,114016,99.47
78094,114142,99.47
78144,114287,99.47
78176,114397,99.47
78198,114466,99.47
78209,114503,99.47
78213,114529,99.47
78226,114548,99.47
78217,114566,99.47
78149,114302,99.47
77778,113081,99.47
77599,112500,99.47
77665,112682,99.47
77801,113128,99.47
77951,113656,99.47
78073,114037,99.47
78098,114108,99.47
78058,113982,99.47
78026,113892,99.47
78061,114003,99.47
78109,114204,99.47
78152,114347,99.47
78181,114437,99.47
78194,114490,99.47
78210,114520,99.47
78213,114552,99.47
78214,114569,99.47
78160,114373,99.47
77799,113171,99.47
77570,112452,99.47
77624,112567,99.47
77749,112979,99.47
77887,113459,99.47
78013,113885,99.47
78055,114016,99.47
78020,113912,99.47
77987,113784,99.47
78008,113872,99.47
78057,114079,99.47
78111,114259,99.47
78142,114366,99.47
78156,114432,99.47
