80912,115248,98.35
80903,115239,98.35
80907,115228,98.35
80901,115232,98.35
80898,115234,98.35
80899,115236,98.35
80898,115230,98.35
80896,115232,98.35
80899,115228,98.35
80900,115237,98.35
80898,115240,98.35
80904,115256,98.35
80906,115273,98.35
80909,115283,98.35
80909,115289,98.35
80912,115300,98.35
80919,115310,98.35
80924,115327,98.35
80927,115328,98.35
80921,115335,98.35
80921,115346,98.35
80922,115347,98.35
80929,115332,98.35
80917,115296,98.35
80910,115269,98.35
80906,115255,98.35
80906,115253,98.35
80901,115249,98.35
80897,115249,98.35
80895,115245,98.35
80898,115251,98.35
80899,115255,98.35
80897,115246,98.35
80895,115258,98.35
80906,115267,98.35
80910,115278,98.35
80913,115299,98.35
80911,115305,98.35
80914,115317,98.35
80923,115327,98.35
80917,115331,98.35
80920,115334,98.35
80924,115349,98.35
80927,115357,98.35
80936,115361,98.35
80928,115326,98.35
80914,115296,98.35
80907,115265,98.35
80905,115258,98.35
80903,115260,98.35
80892,115257,98.35
80899,115255,98.35
80890,115259,98.35
80895,115255,98.35
80886,115255,98.35
80891,115256,98.35
80894,115263,98.35
80901,115276,98.35
80896,115280,98.35
80903,115291,98.35
80902,115298,98.35
80910,115309,98.35
80905,115311,98.35
80908,115320,98.35
80908,115334,98.35
80911,115337,98.35
80908,115332,98.35
80897,115292,98.35
80895,115264,98.35
80882,115239,98.35
80883,115234,98.35
80883,115233,98.35
80876,115235,98.35
80875,115230,98.35
80866,115233,98.35
80869,115228,98.35
80867,115223,98.35
80861,115229,98.35
80878,115246,98.35
80870,115248,98.35
80876,115251,98.35
80886,115260,98.35
80882,115272,98.35
80887,115286,98.35
80884,115288,98.35
80889,115297,98.35
80886,115308,98.35
80895,115306,98.35
80891,115299,98.35
80881,115257,98.35
80875,115231,98.35
80860,115212,98.35
80858,115205,99.03
80857,115206,99.03
80856,115208,99.03
80854,115215,99.03
80857,115209,99.03
80852,115209,99.03
80852,115210,99.03
80855,115208,99.03
80863,115224,99.03
80861,115231,99.03
80862,115244,99.03
80866,115253,99.03
80871,115257,99.03
80868,115263,99.03
80877,115274,99.03
80871,115285,99.03
80871,115287,99.03
80871,115287,99.03
80876,115258,99.03
80858,115228,99.03
80861,115209,99.03
80854,115202,99.03
80853,115209,99.03
80850,115203,99.03
80861,115204,99.03
80850,115208,99.03
80851,115206,99.03
80858,115211,99.03
80857,115213,99.03
80858,115215,99.03
80858,115225,99.03
80864,115233,99.03
80868,115244,99.03
80875,115252,99.03
80872,115263,99.03
80877,115268,99.03
80875,115277,99.03
80878,115284,99.03
80874,115284,99.03
80878,115251,99.03
80860,115203,99.03
80855,115198,99.03
80852,115190,99.03
80856,115202,99.03
80852,115196,99.03
80849,115198,99.03
80844,115195,99.03
80849,115193,99.03
80852,115194,99.03
80856,115204,99.03
80854,115216,99.03
80861,115226,99.03
80862,115234,99.03
80866,115242,99.03
80865,115247,99.03
80871,115253,99.03
80880,115262,99.03
80879,115270,99.03
80881,115280,99.03
80874,115261,99.03
80866,115221,99.03
80859,115198,99.03
80855,115178,99.03
80852,115173,99.03
80848,115175,99.03
80852,115180,99.03
80845,115181,99.03
80838,115180,99.03
80852,115177,99.03
80843,115179,99.03
80849,115179,99.03
80855,115196,99.03
80852,115198,99.03
80858,115212,99.03
80855,115218,99.03
80861,115227,99.03
80861,115234,99.03
80863,115244,99.03
80868,115251,99.03
80859,115256,99.03
80866,115251,99.03
80855,115212,99.03
80846,115176,99.03
80847,115165,99.03
80845,115163,99.03
80841,115162,99.03
80843,115158,99.03
80839,115171,99.03
80839,115163,99.03
80835,115158,99.03
80831,115158,99.03
80835,115172,99.03
80832,115173,99.03
80837,115172,99.03
80845,115193,99.03
80841,115199,99.03
80845,115211,99.03
80850,115214,99.03
80850,115225,99.03
80852,115230,99.03
80853,115233,99.24
80850,115234,99.24
80848,115218,99.24
80833,115179,99.24
80830,115148,99.24
80819,115139,99.24
80819,115129,99.24
80818,115141,99.24
80820,115145,99.24
80821,115149,99.24
80824,115150,99.24
80821,115137,99.24
80822,115144,99.24
80823,115156,99.24
80824,115156,99.24
80823,115165,99.24
80827,115170,99.24
80821,115176,99.24
80822,115176,99.24
80827,115191,99.24
80825,115192,99.24
80830,115198,99.24
80834,115209,99.24
80828,115198,99.24
80823,115159,99.24
80802,115130,99.24
80806,115118,99.24
80802,115114,99.24
80800,115123,99.24
80798,115122,99.24
80796,115125,99.24
80794,115121,99.24
80793,115111,99.24
80794,115112,99.24
80796,115124,99.24
80798,115129,99.24
80805,115131,99.24
80797,115143,99.24
80811,115159,99.24
80815,115152,99.24
80818,115167,99.24
80810,115177,99.24
80813,115186,99.24
80818,115181,99.24
80813,115156,99.24
80803,115114,99.24
80794,115095,99.24
80783,115082,99.24
80787,115086,99.24
80790,115080,99.24
80785,115087,99.24
80784,115087,99.24
80787,115087,99.24
80785,115083,99.24
80782,115079,99.24
80790,115093,99.24
80786,115091,99.24
80792,115106,99.24
80794,115120,99.24
80799,115121,99.24
80804,115136,99.24
80811,115140,99.24
80809,115158,99.24
80815,115167,99.24
80818,115148,99.24
80794,115114,99.24
80795,115086,99.24
80795,115066,99.24
80787,115049,99.24
80787,115055,99.24
80786,115052,99.24
80782,115053,99.24
80781,115053,99.24
80772,115046,99.24
80780,115045,99.24
80783,115064,99.24
80783,115059,99.24
80787,115081,99.24
80794,115083,99.24
80792,115103,99.24
80790,115106,99.24
80789,115103,99.24
80798,115109,99.24
80804,115122,99.24
80799,115124,99.24
80800,115115,99.24
80785,115077,99.24
80776,115039,99.24
80768,115020,99.24
80769,115021,99.24
80765,115012,99.24
80769,115014,99.24
80764,115010,99.24
80766,115016,99.24
80759,115003,99.24
80767,115008,99.24
80764,115019,99.24
80767,115022,99.24
80765,115036,99.24
80773,115043,99.24
80778,115052,98.95
80769,115055,98.95
80776,115061,98.95
80776,115066,98.95
80776,115078,98.95
80781,115088,98.95
80772,115076,98.95
80771,115041,98.95
80758,115004,98.95
80761,114992,98.95
80757,114991,98.95
80744,114987,98.95
80754,114991,98.95
80752,114994,98.95
80745,114985,98.95
80744,114974,98.95
80741,114984,98.95
80733,114977,98.95
80738,114981,98.95
80736,114989,98.95
80740,114998,98.95
80755,115014,98.95
80752,115018,98.95
80748,115018,98.95
80757,115030,98.95
80745,115027,98.95
80748,115016,98.95
80738,114979,98.95
80724,114944,98.95
80728,114931,98.95
80715,114922,98.95
80715,114913,98.95
80708,114919,98.95
80711,114917,98.95
80706,114921,98.95
80709,114910,98.95
80708,114911,98.95
80709,114915,98.95
80713,114915,98.95
80715,114933,98.95
80715,114947,98.95
80728,114949,98.95
80732,114958,98.95
80723,114960,98.95
80732,114969,98.95
80733,114973,98.95
80722,114953,98.95
80714,114906,98.95
80699,114873,98.95
80697,114856,98.95
80690,114848,98.95
80681,114847,98.95
80683,114847,98.95
80687,114847,98.95
80679,114844,98.95
80681,114837,98.95
80677,114842,98.95
80679,114846,98.95
80686,114866,98.95
80692,114871,98.95
80696,114878,98.95
80701,114893,98.95
80701,114902,98.95
80706,114909,98.95
80710,114924,98.95
80712,114924,98.95
80708,114904,98.95
80691,114862,98.95
80679,114826,98.95
80671,114814,98.95
80666,114802,98.95
80665,114796,98.95
80658,114802,98.95
80666,114798,98.95
80660,114798,98.95
80662,114795,98.95
80658,114800,98.95
80660,114808,98.95
80669,114820,98.95
80665,114830,98.95
80674,114838,98.95
80684,114846,98.95
80682,114856,98.95
80680,114868,98.95
80697,114886,98.95
80701,114895,98.95
80702,114889,98.95
80689,114863,98.95
80685,114826,98.95
80676,114815,98.95
80675,114799,98.95
80668,114794,98.95
80669,114802,98.95
80669,114800,98.95
80657,114797,98.95
80661,114798,98.95
80663,114801,98.95
80664,114808,98.95
80663,114808,98.95
80661,114819,98.95
80667,114830,97.57
80664,114837,97.57
80670,114849,97.57
80671,114862,97.57
80672,114860,97.57
80679,114878,97.57
80675,114884,97.57
80674,114889,97.57
80683,114867,97.57
80675,114842,97.57
80669,114824,97.57
80668,114815,97.57
80672,114827,97.57
80658,114829,97.57
80662,114828,97.57
80662,114826,97.57
80663,114831,97.57
80672,114838,97.57
80657,114839,97.57
80667,114846,97.57
80663,114855,97.57
80670,114857,97.57
80667,114865,97.57
80675,114876,97.57
80678,114881,97.57
80677,114881,97.57
80680,114898,97.57
80680,114901,97.57
80676,114883,97.57
80677,114863,97.57
80669,114839,97.57
80666,114826,97.57
80661,114826,97.57
80660,114826,97.57
80657,114831,97.57
80654,114833,97.57
80654,114835,97.57
80658,114827,97.57
80651,114835,97.57
80659,114835,97.57
80660,114850,97.57
80663,114851,97.57
80663,114864,97.57
80659,114864,97.57
80664,114868,97.57
80663,114870,97.57
80670,114882,97.57
80667,114892,97.57
80669,114887,97.57
80660,114864,97.57
80648,114831,97.57
80649,114807,97.57
80642,114801,97.57
80642,114790,97.57
80641,114797,97.57
80635,114798,97.57
80631,114794,97.57
80623,114784,97.57
80627,114792,97.57
80633,114790,97.57
80641,114801,97.57
80640,114802,97.57
80636,114818,97.57
80641,114824,97.57
80639,114833,97.57
80644,114838,97.57
80644,114841,97.57
80652,114855,97.57
80642,114855,97.57
80649,114832,97.57
80629,114799,97.57
80624,114771,97.57
80615,114756,97.57
80621,114745,97.57
80613,114751,97.57
80606,114748,97.57
80610,114755,97.57
80605,114742,97.57
80601,114745,97.57
80608,114753,97.57
80604,114748,97.57
80606,114749,97.57
80604,114762,97.57
80611,114767,97.57
80608,114771,97.57
80607,114777,97.57
80608,114784,97.57
80616,114800,97.57
80614,114804,97.57
80610,114806,97.57
80615,114784,97.57
80605,114747,97.57
80589,114712,97.57
80586,114702,97.57
80582,114702,97.57
80585,114703,97.57
80580,114701,97.57
80563,114689,97.57
80555,114690,97.57
80560,114684,97.57
80560,114691,97.74
80559,114686,97.74
80560,114694,97.74
80561,114704,97.74
80564,114705,97.74
80570,114706,97.74
80564,114720,97.74
80566,114719,97.74
80567,114726,97.74
80569,114725,97.74
80562,114730,97.74
80565,114708,97.74
80544,114674,97.74
80534,114650,97.74
80533,114638,97.74
80526,114635,97.74
80528,114637,97.74
80520,114634,97.74
80524,114628,97.74
80521,114621,97.74
80516,114622,97.74
80515,114629,97.74
80517,114628,97.74
80522,114630,97.74
80518,114634,97.74
80520,114644,97.74
80516,114645,97.74
80522,114653,97.74
80526,114658,97.74
80532,114664,97.74
80528,114674,97.74
80529,114655,97.74
80521,114625,97.74
80506,114590,97.74
80503,114578,97.74
80497,114567,97.74
80487,114553,97.74
80485,114554,97.74
80488,114561,97.74
80486,114552,97.74
80483,114550,97.74
80485,114547,97.74
80487,114553,97.74
80489,114555,97.74
80490,114566,97.74
80489,114577,97.74
80489,114571,97.74
80494,114587,97.74
80491,114587,97.74
80499,114598,97.74
80507,114608,97.74
80506,114611,97.74
80500,114583,97.74
80494,114557,97.74
80473,114519,97.74
80472,114496,97.74
80459,114481,97.74
80463,114487,97.74
80463,114495,97.74
80459,114482,97.74
80458,114487,97.74
80458,114478,97.74
80458,114482,97.74
80457,114486,97.74
80463,114495,97.74
80459,114499,97.74
80469,114514,97.74
80468,114523,97.74
80469,114526,97.74
80479,114540,97.74
80477,114552,97.74
80483,114562,97.74
80486,114570,97.74
80486,114564,97.74
80472,114531,97.74
80472,114496,97.74
80461,114488,97.74
80454,114469,97.74
80445,114465,97.74
80455,114469,97.74
80442,114460,97.74
80451,114458,97.74
80447,114458,97.74
80449,114469,97.74
80445,114467,97.74
80451,114475,97.74
80460,114496,97.74
80461,114503,97.74
80458,114502,97.74
80461,114512,97.74
80461,114520,97.74
80459,114526,97.74
80466,114534,97.74
80473,114541,97.74
80471,114528,97.74
80458,114496,97.74
80457,114471,97.74
80445,114455,97.74
80450,114445,97.74
80436,114443,97.74
80432,114439,97.47
80440,114445,97.47
80431,114440,97.47
80433,114440,97.47
80434,114444,97.47
80435,114441,97.47
80439,114450,97.47
80446,114458,97.47
80444,114474,97.47
80449,114481,97.47
80453,114490,97.47
80452,114488,97.47
80461,114509,97.47
80455,114503,97.47
80449,114498,97.47
80443,114465,97.47
80431,114427,97.47
80428,114406,97.47
80424,114401,97.47
80416,114384,97.47
80424,114389,97.47
80419,114387,97.47
80416,114385,97.47
80418,114388,97.47
80422,114379,97.47
80423,114388,97.47
80426,114400,97.47
80424,114412,97.47
80435,114415,97.47
80436,114430,97.47
80438,114433,97.47
80445,114452,97.47
80450,114464,97.47
80456,114467,97.47
80457,114459,97.47
80447,114418,97.47
80431,114391,97.47
80422,114354,97.47
80412,114349,97.47
80414,114337,97.47
80413,114345,97.47
80403,114337,97.47
80406,114332,97.47
80399,114330,97.47
80411,114341,97.47
80426,114364,97.47
80444,114395,97.47
80440,114407,97.47
80426,114412,97.47
80426,114420,97.47
80425,114414,97.47
80434,114423,97.47
80427,114428,97.47
80436,114432,97.47
80441,114443,97.47
80440,114429,97.47
80428,114394,97.47
80422,114366,97.47
80425,114347,97.47
80412,114341,97.47
80416,114349,97.47
80428,114362,97.47
80438,114374,97.47
80443,114383,97.47
80466,114408,97.47
80467,114426,97.47
80454,114428,97.47
80448,114428,97.47
80436,114420,97.47
80442,114428,97.47
80454,114439,97.47
80455,114456,97.47
80460,114456,97.47
80465,114469,97.47
80466,114465,97.47
80463,114442,97.47
80457,114417,97.47
80446,114402,97.47
80456,114401,97.47
80447,114411,97.47
80453,114413,97.47
80439,114411,97.47
80437,114410,97.47
80444,114416,97.47
80444,114417,97.47
80449,114423,97.47
80451,114438,97.47
80446,114440,97.47
80448,114453,97.47
80454,114467,97.47
80458,114462,97.47
80453,114484,97.47
80456,114485,97.47
80450,114461,97.47
80439,114445,97.47
80437,114433,97.47
80435,114425,97.47
80435,114417,97.47
80434,114432,97.47
80438,114436,97.47
80429,114431,98.76
80435,114435,98.76
80432,114432,98.76
80436,114443,98.76
80443,114458,98.76
80451,114475,98.76
80448,114471,98.76
80449,114488,98.76
80454,114492,98.76
80458,114502,98.76
80452,114496,98.76
80446,114484,98.76
80447,114460,98.76
80451,114454,98.76
80447,114457,98.76
80441,114465,98.76
80439,114466,98.76
80449,114470,98.76
80456,114475,98.76
80450,114477,98.76
80447,114476,98.76
80447,114488,98.76
80448,114490,98.76
80451,114503,98.76
80451,114515,98.76
80458,114522,98.76
80470,114534,98.76
80463,114535,98.76
80461,114522,98.76
80464,114506,98.76
80453,114496,98.76
80453,114488,98.76
80456,114493,98.76
80451,114499,98.76
80447,114493,98.76
80452,114503,98.76
80443,114501,98.76
80452,114510,98.76
80453,114515,98.76
80452,114525,98.76
80448,114528,98.76
80447,114544,98.76
80448,114547,98.76
80458,114554,98.76
80458,114557,98.76
80459,114563,98.76
80454,114561,98.76
80450,114541,98.76
80451,114525,98.76
80447,114520,98.76
80446,114523,98.76
80446,114534,98.76
80444,114537,98.76
80446,114537,98.76
80440,114542,98.76
80447,114542,98.76
80447,114546,98.76
80459,114559,98.76
80456,114568,98.76
80452,114570,98.76
80459,114587,98.76
80462,114595,98.76
80462,114600,98.76
80465,114615,98.76
80466,114617,98.76
80461,114625,98.76
80465,114615,98.76
80465,114593,98.76
80457,114584,98.76
80458,114578,98.76
80466,114585,98.76
80453,114585,98.76
80466,114590,98.76
80459,114595,98.76
80460,114600,98.76
80457,114599,98.76
80450,114600,98.76
80458,114612,98.76
80453,114618,98.76
80460,114619,98.76
80460,114623,98.76
80468,114633,98.76
80464,114641,98.76
80465,114646,98.76
80467,114662,98.76
80470,114664,98.76
80471,114665,98.76
80473,114652,98.76
80467,114632,98.76
80465,114616,98.76
80467,114625,98.76
80454,114622,98.76
80455,114624,98.76
80448,114619,98.76
80451,114629,98.76
80461,114624,98.76
80448,114625,98.76
80441,114629,98.76
80448,114625,98.76
80451,114646,98.76
80453,114647,97.69
80457,114648,97.69
80446,114642,97.69
80454,114649,97.69
80450,114655,97.69
80452,114663,97.69
80454,114667,97.69
80453,114644,97.69
80453,114631,97.69
80444,114625,97.69
80443,114615,97.69
80438,114621,97.69
80439,114628,97.69
80423,114613,97.69
80420,114608,97.69
80423,114603,97.69
80431,114610,97.69
80434,114614,97.69
80445,114620,97.69
80449,114634,97.69
80453,114642,97.69
80449,114649,97.69
80444,114647,97.69
80439,114640,97.69
80437,114640,97.69
80436,114622,97.69
80430,114598,97.69
80417,114578,97.69
80409,114561,97.69
80402,114552,97.69
80392,114543,97.69
80380,114537,97.69
80378,114523,97.69
80368,114512,97.69
80353,114495,97.69
80342,114475,97.69
80327,114466,97.69
80321,114460,97.69
80312,114453,97.69
80300,114455,97.69
80294,114446,97.69
80286,114434,97.69
80282,114429,97.69
80269,114425,97.69
80262,114404,97.69
80263,114382,97.69
80262,114363,97.69
80252,114354,97.69
80246,114358,97.69
80234,114344,97.69
80229,114344,97.69
80218,114332,97.69
80218,114330,97.69
80206,114320,97.69
80199,114314,97.69
80202,114321,97.69
80206,114326,97.69
80214,114335,97.69
80219,114340,97.69
80219,114353,97.69
80222,114359,97.69
80223,114375,97.69
80225,114380,97.69
80234,114389,97.69
80226,114396,97.69
80230,114375,97.69
80216,114339,97.69
80220,114328,97.69
80215,114317,97.69
80215,114315,97.69
80211,114318,97.69
80218,114321,97.69
80214,114331,97.69
80216,114326,97.69
80214,114327,97.69
80210,114338,97.69
80218,114351,97.69
80228,114351,97.69
80239,114368,97.69
80237,114380,97.69
80247,114382,97.69
80255,114394,97.69
80257,114412,97.69
80264,114415,97.69
80266,114437,97.69
80270,114428,97.69
80262,114412,97.69
80255,114385,97.69
80255,114372,97.69
80252,114364,97.69
80248,114365,97.69
80244,114370,97.69
80237,114377,97.69
80237,114374,97.69
80235,114376,97.69
80236,114381,97.69
80239,114384,97.69
80236,114384,97.69
80231,114386,97.69
80236,114388,97.69
80239,114405,-999.00
80242,114411,-999.00
80240,114417,-999.00
80240,114428,-999.00
80244,114430,-999.00
80240,114439,-999.00
80240,114426,-999.00
80235,114401,-999.00
80235,114397,-999.00
80230,114389,-999.00
80239,114404,-999.00
80235,114409,-999.00
80238,114412,-999.00
80235,114415,-999.00
80245,114410,-999.00
80242,114416,-999.00
80236,114423,-999.00
80242,114425,-999.00
80237,114433,-999.00
80242,114439,-999.00
80245,114445,-999.00
80246,114445,-999.00
80245,114453,-999.00
80241,114457,-999.00
80243,114461,-999.00
80235,114456,-999.00
80233,114437,-999.00
80237,114437,-999.00
80243,114450,-999.00
80239,114442,-999.00
80246,114458,-999.00
80236,114451,-999.00
80228,114453,-999.00
80231,114461,-999.00
80230,114460,-999.00
80233,114466,-999.00
80232,114472,-999.00
80234,114479,-999.00
80241,114484,-999.00
80243,114496,-999.00
80250,114501,-999.00
80253,114516,-999.00
80258,114525,-999.00
80261,114534,-999.00
80256,114531,-999.00
80257,114518,-999.00
80258,114517,-999.00
80267,114529,-999.00
80262,114532,-999.00
80267,114537,-999.00
80271,114552,-999.00
80257,114551,-999.00
80265,114563,-999.00
80262,114560,-999.00
80268,114566,-999.00
80274,114577,-999.00
80279,114579,-999.00
80277,114591,-999.00
80282,114598,-999.00
80287,114606,-999.00
80290,114617,-999.00
80292,114627,-999.00
80292,114636,-999.00
80295,114644,-999.00
80298,114632,-999.00
80295,114625,-999.00
80303,114631,-999.00
80306,114631,-999.00
80294,114632,-999.00
80297,114652,-999.00
80304,114650,-999.00
80304,114649,-999.00
80307,114656,-999.00
80301,114659,-999.00
80297,114658,-999.00
80302,114660,-999.00
80300,114669,-999.00
80299,114675,-999.00
80302,114676,-999.00
80306,114693,-999.00
80299,114689,-999.00
80301,114701,-999.00
80304,114703,-999.00
80306,114710,-999.00
80299,114703,-999.00
80293,114690,-999.00
80297,114687,-999.00
80296,114674,-999.00
80297,114685,-999.00
80291,114686,-999.00
80293,114691,-999.00
80294,114696,-999.00
80287,114689,-999.00
80274,114685,-999.00
80287,114688,-999.00
80279,114693,-999.00
80281,114696,-999.00
80279,114693,-999.00
80269,114691,-999.00
80276,114693,-999.00
80266,114691,-999.00
80268,114697,-999.00
80265,114693,-999.00
80265,114692,-999.00
80262,114682,-999.00
80254,114662,-999.00
80259,114654,-999.00
80250,114636,-999.00
80256,114646,-999.00
80251,114635,-999.00
80247,114633,-999.00
80241,114638,-999.00
80237,114628,-999.00
80233,114616,-999.00
80224,114610,-999.00
80220,114605,-999.00
80211,114603,-999.00
80211,114608,-999.00
80213,114601,-999.00
80210,114600,-999.00
80198,114603,-999.00
80192,114600,-999.00
80201,114602,-999.00
80191,114595,-999.00
80191,114588,-999.00
80188,114573,-999.00
80182,114547,-999.00
80172,114534,-999.00
80165,114533,-999.00
80162,114520,-999.00
80156,114516,-999.00
80147,114516,-999.00
80153,114504,-999.00
80142,114500,-999.00
80134,114487,-999.00
80135,114484,-999.00
80130,114482,-999.00
80121,114489,-999.00
80124,114483,-999.00
80114,114480,-999.00
80121,114494,-999.00
80123,114498,-999.00
80120,114498,-999.00
80128,114504,-999.00
80122,114514,-999.00
80122,114508,-999.00
80119,114496,-999.00
80118,114465,-999.00
80100,114454,-999.00
80098,114444,-999.00
80094,114436,-999.00
80088,114425,-999.00
80080,114421,-999.00
80075,114422,-999.00
80068,114406,-999.00
80071,114416,-999.00
80065,114415,-999.00
80064,114408,-999.00
80066,114416,-999.00
80062,114415,-999.00
80064,114423,-999.00
80066,114427,-999.00
80071,114423,-999.00
80075,114439,-999.00
80084,114451,-999.00
80073,114453,-999.00
80084,114455,-999.00
80080,114448,-999.00
80081,114431,-999.00
80072,114409,-999.00
80064,114390,-999.00
80063,114388,-999.00
80061,114383,-999.00
80060,114384,-999.00
80056,114377,-999.00
80049,114372,-999.00
80045,114360,-999.00
80050,114360,-999.00
80048,114365,-999.00
80048,114372,-999.00
80055,114364,-999.00
80057,114372,-999.00
80053,114368,-999.00
80061,114378,-999.00
80048,114371,-999.00
80051,114375,-999.00
80057,114379,-999.00
80057,114386,-999.00
80052,114373,-999.00
80047,114355,-999.00
80042,114324,-999.00
80039,114296,-999.00
80026,114284,-999.00
80025,114276,-999.00
80021,114277,-999.00
80012,114268,-999.00
80015,114260,-999.00
80015,114256,-999.00
80008,114252,-999.00
80007,114256,-999.00
80008,114254,75.15
80012,114259,75.15
80012,114261,75.15
80017,114269,75.15
80017,114271,75.15
80021,114291,75.15
80029,114294,75.15
80022,114296,75.15
80029,114300,75.15
80033,114318,75.15
80039,114320,75.15
80038,114303,75.15
80027,114279,75.15
80027,114255,75.15
80017,114225,75.15
80007,114221,75.15
80013,114214,75.15
80009,114213,75.15
80013,114221,75.15
80018,114216,75.15
80006,114214,75.15
80011,114217,75.15
80014,114231,75.15
80013,114228,75.15
80018,114229,75.15
80023,114249,75.15
80031,114260,75.15
80041,114265,75.15
80040,114280,75.15
80048,114295,75.15
80052,114301,75.15
80058,114310,75.15
80061,114327,75.15
80062,114336,75.15
80065,114315,75.15
80054,114288,75.15
80051,114269,75.15
80047,114244,75.15
80044,114240,75.15
80038,114242,75.15
80041,114243,75.15
80038,114245,75.15
80037,114239,75.15
80038,114246,75.15
80049,114244,75.15
80046,114247,75.15
80049,114261,75.15
80055,114275,75.15
80054,114274,75.15
80062,114298,75.15
80059,114295,75.15
80065,114312,75.15
80068,114319,75.15
80075,114323,75.15
80084,114341,75.15
80086,114353,75.15
80085,114353,75.15
80084,114344,75.15
80078,114318,75.15
80069,114291,75.15
80072,114275,75.15
80066,114255,75.15
80060,114264,75.15
80063,114265,75.15
80050,114263,75.15
80062,114261,75.15
80059,114261,75.15
80058,114263,75.15
80063,114274,75.15
80064,114279,75.15
