78399,113156,99.70
78410,113201,99.70
78416,113234,99.70
78401,113182,99.70
78211,112524,99.69
77906,111464,99.69
77837,111208,99.69
77841,111252,99.69
77880,111355,99.69
77964,111652,99.69
78043,111934,99.69
78056,111962,99.69
78038,111912,99.69
78053,111991,99.69
78117,112199,99.69
78164,112422,99.69
78224,112619,99.69
78267,112790,99.69
78295,112886,99.69
78319,112960,99.69
78336,113026,99.69
78350,113081,99.69
78365,113134,99.69
78371,113181,99.69
78381,113223,99.69
78371,113205,99.69
78229,112692,99.69
77892,111544,99.69
77790,111206,99.69
77811,111267,99.69
77852,111400,99.69
77945,111703,99.69
78030,111998,99.69
78040,112015,99.69
78004,111926,99.69
78022,111978,99.69
78062,112137,99.69
78120,112354,99.69
78179,112568,99.69
78221,112727,99.69
78246,112837,99.69
78260,112911,99.69
78276,112982,99.69
78293,113031,99.69
78317,113101,99.69
78327,113152,99.69
78336,113181,99.69
78308,113090,99.69
78075,112282,99.69
77793,111364,99.69
77766,111233,99.69
77806,111357,99.69
77871,111597,99.69
77992,112010,99.69
78043,112182,99.69
78020,112085,99.69
77996,112026,99.69
78028,112123,99.69
78077,112322,99.69
78139,112533,99.69
78184,112714,99.69
78220,112844,99.69
78246,112940,99.69
78265,113010,99.69
78281,113071,99.69
78289,113114,99.69
78305,113169,99.69
78325,113215,99.69
78317,113232,99.69
78212,112824,99.69
77856,111623,99.69
77721,111140,99.69
77723,111140,99.69
77755,111241,99.69
77816,111445,99.69
77905,111769,99.69
77941,111848,99.69
77913,111783,99.69
77919,111808,99.69
77959,111970,99.69
78020,112190,99.69
78083,112417,99.69
78130,112614,99.69
78176,112763,99.69
78204,112858,99.69
78220,112947,99.69
78251,113022,99.69
78265,113086,99.69
78285,113148,99.69
78297,113210,99.69
78300,113200,99.69
78142,112643,99.69
77775,111413,99.69
77661,111028,99.69
77669,111033,99.69
77700,111127,99.69
77765,111326,99.69
77844,111622,99.69
77860,111685,99.69
77850,111627,99.69
77854,111656,99.69
77890,111796,99.69
77949,112000,99.69
78010,112215,99.69
78064,112405,99.73
78097,112552,99.73
78128,112667,99.73
78152,112758,99.73
78163,112847,99.73
78192,112935,99.73
78224,113028,99.73
78239,113100,99.73
78248,113147,99.73
78173,112896,99.73
77833,111679,99.73
77614,110984,99.73
77598,110907,99.73
77623,110972,99.73
77650,111107,99.73
77738,111393,99.73
77766,111500,99.73
77744,111437,99.73
77740,111415,99.73
77767,111510,99.73
77820,111702,99.73
77874,111931,99.73
77936,112135,99.73
77975,112272,99.73
78002,112386,99.73
78018,112472,99.73
78031,112548,99.73
78064,112652,99.73
78091,112774,99.73
78118,112879,99.73
78140,112962,99.73
78129,112928,99.73
77886,112076,99.73
77591,111091,99.73
77542,110881,99.73
77565,110936,99.73
77610,111076,99.73
77712,111399,99.73
77762,111569,99.73
77729,111475,99.73
77718,111409,99.73
77736,111493,99.73
77787,111675,99.73
77839,111902,99.73
77907,112112,99.73
77950,112278,99.73
77982,112417,99.73
78015,112519,99.73
78030,112611,99.73
78061,112716,99.73
78094,112823,99.73
78126,112929,99.73
78144,113014,99.73
78109,112881,99.73
77788,111772,99.73
77537,110928,99.73
77507,110786,99.73
77517,110833,99.73
77543,110917,99.73
77620,111168,99.73
77675,111364,99.73
77654,111331,99.73
77648,111290,99.73
77676,111375,99.73
77724,111542,99.73
77775,111747,99.73
77831,111962,99.73
77884,112115,99.73
77915,112242,99.73
77941,112351,99.73
77964,112459,99.73
77999,112559,99.73
78026,112680,99.73
78057,112813,99.73
78089,112916,99.73
78099,112938,99.73
77892,112221,99.73
77539,111044,99.73
77444,110705,99.73
77453,110721,99.73
77467,110755,99.73
77513,110914,99.73
77586,111156,99.73
77604,111212,99.73
77585,111154,99.73
77593,111192,99.73
77629,111323,99.73
77678,111508,99.73
77738,111707,99.73
77786,111902,99.73
77832,112057,99.73
77866,112193,99.73
77887,112313,99.73
77919,112438,99.73
77952,112570,99.73
77975,112676,99.73
78011,112786,99.73
78036,112878,99.73
78052,112935,99.73
78003,112785,99.73
77643,111563,99.73
77401,110710,99.73
77374,110601,99.73
77390,110642,99.73
77407,110715,99.73
77477,110937,99.73
77531,111119,99.73
77515,111108,99.73
77507,111073,99.73
77528,111160,99.73
77572,111321,99.73
77631,111522,99.73
77681,111739,99.73
77731,111917,99.73
77769,112045,99.73
77787,112137,99.73
77815,112252,99.73
77860,112384,99.73
77887,112515,99.73
77909,112627,99.73
77933,112741,99.73
77956,112828,99.73
77972,112886,99.73
77887,112619,99.73
77537,111391,99.73
77333,110704,99.73
77346,110690,99.73
77360,110785,99.73
77427,110968,99.73
77509,111279,99.73
77535,111368,99.73
77501,111269,99.73
77506,111257,99.73
77543,111385,99.73
77595,111580,99.73
77668,111823,99.73
77728,112038,99.73
77773,112208,99.73
77802,112347,99.73
77837,112450,99.73
77871,112562,99.73
77893,112662,99.73
77916,112767,99.73
77948,112859,99.73
77961,112935,99.73
77972,112988,99.73
77942,112859,99.73
77622,111753,99.73
77358,110846,99.73
77328,110733,99.73
77362,110829,99.73
77398,110956,99.73
77491,111279,99.73
77557,111521,99.73
77554,111505,99.73
77541,111458,99.73
77574,111563,99.73
77630,111756,99.73
77699,111985,99.73
77753,112203,99.73
77794,112380,99.73
77842,112521,99.73
77863,112633,99.73
77887,112734,99.73
77914,112842,99.73
77943,112930,99.73
77956,112988,99.73
77968,113044,99.73
77983,113099,99.73
77973,113081,99.73
77779,112376,99.73
77410,111125,99.73
77322,110789,99.73
77341,110846,99.73
77367,110932,99.73
77419,111115,99.73
77505,111427,99.73
77546,111537,99.73
77525,111480,99.73
77514,111493,99.73
77574,111665,99.73
77636,111919,99.73
77702,112153,99.73
77766,112379,99.73
77801,112542,99.73
77838,112661,99.73
77862,112764,99.73
77883,112845,99.73
77898,112920,99.73
77918,112994,99.73
77938,113045,99.73
77944,113087,99.73
77950,113119,99.73
77845,112762,99.73
77469,111461,99.73
77282,110849,99.73
77297,110857,99.73
77333,110954,99.73
77381,111111,99.73
77465,111417,99.73
77521,111576,99.73
77488,111506,99.73
77467,111467,99.73
77501,111600,99.73
77564,111819,99.73
77633,112117,99.73
77706,112385,99.73
77745,112531,99.73
77786,112639,99.73
77803,112699,99.73
77816,112764,99.73
77835,112839,99.73
77858,112912,99.73
77880,112990,99.73
77891,113037,99.73
77899,113079,99.73
77876,113054,99.73
77703,112404,99.73
77386,111261,99.73
77302,110968,99.73
77341,111070,99.73
77394,111236,99.73
77479,111541,99.73
77559,111794,99.73
77546,111756,99.73
77527,111655,99.73
77532,111695,99.73
77577,111879,99.73
77644,112134,99.73
77706,112387,99.73
77760,112575,99.73
77800,112717,99.73
77821,112817,99.73
77848,112892,99.73
77853,112951,99.73
77878,113017,99.73
77895,113084,99.73
77912,113144,99.73
77912,113139,99.73
77750,112547,99.73
77407,111350,99.73
77300,110966,99.73
77316,111016,99.73
77363,111153,99.73
77426,111386,99.73
77518,111697,99.73
77538,111755,99.73
77516,111663,99.73
77528,111702,99.73
77567,111877,99.73
77633,112136,99.73
77692,112381,99.73
77747,112588,99.73
77795,112745,99.73
77825,112840,99.73
77845,112936,99.73
77862,113008,99.73
77886,113077,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,99.73
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,-999.00
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
196351,196351,80.14
